,,483,12,《པེ་》《སྣར་》,པ།,
,,484,13,《པེ་》《སྣར་》,mམི།,
,,485,14,《པེ་》《སྣར་》,རྟགས།,
,,486,15,《པེ་》《སྣར་》,པའི།,
,811,487,1,《པེ་》,རྟོག་པར་སླ།,《སྣར་》,རྟོག་པར་སྔ།
,,488,2,《པེ་》《སྣར་》,སྙོམས།,
,,489,3,《པེ་》《སྣར་》,སྙོམས།,
,,490,4,《པེ་》《སྣར་》,གྱིས།,
,,491,5,《པེ་》《སྣར་》,mརོ།,
,,492,6,《པེ་》《སྣར་》,མཉམ།,
,,493,7,《པེ་》《སྣར་》,mཅེས།,
,,494,8,《པེ་》《སྣར་》,ཀྱིས།,
,812,495,1,《སྣར་》,mརོ།,
,,496,2,《སྣར་》,mདྲིས།,
,,497,3,《པེ་》《སྣར་》,གྱིས།,
,,498,4,《པེ་》《སྣར་》,ཏེ།,
,,499,5,《པེ་》《སྣར་》,མིག,
,813,500,1,《པེ་》《སྣར་》,དེའི།,
,,501,2,《པེ་》《སྣར་》,གི།,
,,502,3,《པེ་》《སྣར་》,པ།,
,,503,4,《པེ་》《སྣར་》,མི་བསྲུང་།,
,,504,5,《སྣར་》,སྐྱེད།,
,814,505,1,《སྣར་》,ནི།,
,,506,2,《སྣར་》,བཞིའོ།,
,,507,3,《པེ་》《སྣར་》,སྒོམ།,
,815,508,1,《པེ་》《སྣར་》,pགྱི།,
,,509,2,《པེ་》《སྣར་》,བས།,
,,510,3,《པེ་》《སྣར་》,mཆོས།,
,,511,4,《པེ་》《སྣར་》,གོམ།,
,,512,5,《པེ་》《སྣར་》,ཀྱིས།,
,,513,6,《པེ་》《སྣར་》,ཏེ།,
,,514,7,《པེ་》《སྣར་》,མཇུག,
,,515,8,《པེ་》《སྣར་》,ནས།,
,,516,9,《པེ་》《ཅོ་》,ཀྱིས།,
,816,517,1,《པེ་》《སྣར་》,བཞི།,
,,518,2,《པེ་》《སྣར་》,གཉིས།,
,,519,3,《པེ་》《སྣར་》,mདང་།,
,,520,4,《པེ་》《སྣར་》,ནོ།,
,,521,5,《པེ་》《སྣར་》,སྤང་།,
,,522,6,《པེ་》《སྣར་》,མཐོ།,
,,523,7,《པེ་》《སྣར་》,ཀྱིས།,
,,524,8,《པེ་》《སྣར་》,བྱུང་།,
,,525,9,《པེ་》《སྣར་》,བསྒོམ།,
,,526,10,《པེ་》《སྣར་》,ནས།,
,817,527,1,《པེ་》《སྣར་》,ཇིར།,
,,528,2,《པེ་》《སྣར་》,གི།,
,,529,3,《པེ་》《སྣར་》,གི།,
,,530,4,《པེ་》《སྣར་》,གསལ།,
,,531,5,《པེ་》《སྣར་》,ཀྱིས།,
,,532,6,《པེ་》《སྣར་》,སྟེ།,
,818,533,1,《ཅོ་》,བཅིངས།,
,,534,2,《པེ་》《སྣར་》,ཀ,
,,535,3,《པེ་》《སྣར་》,ཀའི།,
,,536,4,《པེ་》《སྣར་》,ཀྱི།,
,,537,5,《པེ་》《སྣར་》,མི།,
,,538,6,《པེ་》《སྣར་》,བརྟག,
,819,539,1,《པེ་》《སྣར་》,ལ།,
,,540,2,《པེ་》《སྣར་》,རྩོལ།,
,,541,3,《པེ་》《ཅོ་》,དཀའ།,
,820,542,1,《པེ་》《སྣར་》,འགྱུར།,
,,543,2,《པེ་》,རྩོལ།,《སྣར་》,རྩལ།
,,544,3,《པེ་》《སྣར་》,བ།,
,,545,4,《པེ་》《སྣར་》,འཕངས།,
,,546,5,《པེ་》《སྣར་》,བསྐྱེད།,
,,547,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,548,7,《པེ་》《སྣར་》,ཀྱི།,
,,549,8,《པེ་》《སྣར་》,ཀྱིས།,
,,550,9,《པེ་》《སྣར་》,བསྐྱེད།,
,,551,10,《སྣར་》,པ།,
,821,552,1,《པེ་》《སྣར་》,པར།,
,,553,2,《པེ་》《སྣར་》,འཁྲུགས།,
,,554,3,《པེ་》《སྣར་》,དེ།,
,,555,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,556,5,《པེ་》《སྣར་》,ཀྱི།,
,822,557,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,558,2,《པེ་》《སྣར་》,གྱི།,
,,559,3,《པེ་》《སྣར་》,བྱའི།,
,,560,4,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,561,5,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,562,6,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,563,7,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,564,8,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,565,9,《པེ་》《སྣར་》,པ།,
,,566,10,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,567,11,《པེ་》《སྣར་》,པ།,
,823,568,1,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,569,2,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,570,3,《པེ་》《སྣར་》,གྱི།,
,,571,4,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,572,5,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,573,6,《པེ་》《སྣར་》,པ།,
,,574,7,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,575,8,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,576,9,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,577,10,《པེ་》《སྣར་》,pདུ།,
,824,578,1,《པེ་》《སྣར་》,བལྟ།,
,,579,2,《སྣར་》,སྟེ།,
,,580,3,《པེ་》《སྣར་》,པའང་།,
,,581,4,《པེ་》《སྣར་》,mགཉིས།,
,,582,5,《པེ་》《སྣར་》,ཀྱིས།,
,,583,6,《པེ་》《སྣར་》,ཀྱི།,
,,584,7,《པེ་》《སྣར་》,ཀྱིས།,
,,585,8,《པེ་》《སྣར་》,པའི།,
,,586,9,《པེ་》《སྣར་》,གི།,
,825,587,1,《པེ་》《སྣར་》,སྙེད།,
,,588,2,《པེ་》《སྣར་》,པོ།,
,,589,3,《པེ་》《སྣར་》,གི།,
,,590,4,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,591,5,《པེ་》《སྣར་》,རིག་དང་བཤེས་གཉེན།,
,,592,6,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,593,7,《པེ་》《སྣར་》,གི།,
,826,594,1,《པེ་》《སྣར་》,mཔ།,
,,595,2,《པེ་》《སྣར་》,mསྐྱོན།,
,,596,3,《སྣར་》,ལ།,
,,597,4,《པེ་》《སྣར་》,ཆུང་།,
,,598,5,《སྣར་》,རྟེན།,
,,599,6,《པེ་》《སྣར་》,ཅུང་།,
,827,600,1,《ཅོ་》,mམཆོག,
,,601,2,《པེ་》《སྣར་》,འདྲེས།,
,828,602,1,《པེ་》《སྣར་》,pཔ།,
,,603,2,《པེ་》《སྣར་》,རིགས་སུ་སྐྱེ་བོ།,
,,604,3,《པེ་》《སྣར་》,བསྒོམ།,
,,605,4,《པེ་》《སྣར་》,འགྱུར་བ།,
,,606,5,《པེ་》《སྣར་》,ཙམ།,
,,607,6,《པེ་》《སྣར་》,སྐྱེས།,
,,608,7,《པེ་》《སྣར་》,mལ།,
,829,609,1,《ཅོ་》,བ།,
,,610,2,《པེ་》《སྣར་》,པ།,
,,611,3,《པེ་》《སྣར་》,མ་རིག་པའི།,
,,612,4,《པེ་》《སྣར་》,mཔ།,
,,613,5,《པེ་》《སྣར་》,མི།,
,,614,6,《པེ་》《སྣར་》,གྱིས།,
,,615,7,《པེ་》《སྣར་》,གྱིས།,
,830,616,1,《པེ་》《སྣར་》,mཚེ།,
,,617,2,《པེ་》《སྣར་》,རྟགས།,
,,618,3,《པེ་》《སྣར་》,མི།,
,831,619,1,《པེ་》《སྣར་》,འཇིགས།,
,,620,2,《སྣར་》,mའཇིག,
,,621,3,《པེ་》,ནི་མི།,《སྣར་》,ནི།
,,622,4,《པེ་》《སྣར་》,རྒྱུད།,
,,623,5,《པེ་》《སྣར་》,ལྔ་པ།,
,832,624,1,《པེ་》《སྣར་》,ལ།,
,,625,2,《པེ་》《སྣར་》,མ།,
,,626,3,《པེ་》《སྣར་》,ལྟ།,
,,627,4,《པེ་》《སྣར་》,mཔ་ཉོན་མོངས།,
,,628,5,《པེ་》《སྣར་》,mནི།,
,,629,6,《པེ་》《སྣར་》,mདང་།,
,,630,7,《པེ་》《སྣར་》,mལྔ།,
,,631,8,《པེ་》《སྣར་》,mན།,
,833,632,1,《པེ་》《སྣར་》,pཔོ།,
,,633,2,《པེ་》《སྣར་》,པར།,
,,634,3,《པེ་》《སྣར་》,mལ།,
,,635,4,《པེ་》《སྣར་》,བ།,
,,636,5,《པེ་》《སྣར་》,བྱ།,
,,637,6,《པེ་》《སྣར་》,པ།,
,,638,7,《པེ་》《སྣར་》,བའི།,
,834,639,1,《པེ་》《སྣར་》,རྟོགས།,
,,640,2,《པེ་》《སྣར་》,mཞེ་ན།,
,,641,3,《པེ་》《སྣར་》,སྐྱེས་པ།,
,835,642,1,《པེ་》《ཅོ་》,མིའི།,
,,643,2,《སྣར་》,སོགས།,
,,644,3,《སྣར་》,གནས།,《ཅོ་》,གཞུག
,,645,4,《པེ་》《སྣར་》,འགག,
,836,646,1,《པེ་》《སྣར་》,བྱུང་།,
,,647,2,《པེ་》《སྣར་》,གིར།,
,,648,3,《སྣར་》,དང་།,
,,649,4,《སྣར་》,འབྱུང་།,
,,650,5,《པེ་》《སྣར་》,བྱའི།,
,,651,6,《པེ་》《སྣར་》,mཔའི་ལས།,
,,652,7,《པེ་》《སྣར་》,བཅད།,
,,653,8,《པེ་》《སྣར་》,པའི།,
,837,654,1,《པེ་》《སྣར་》,མེད།,
,,655,2,《སྣར་》,བསྐྱེད།,
,,656,3,《སྣར་》,རྣམས།,
,,657,4,《པེ་》《སྣར་》,བྱའོ།།,,,,,,
,838,658,1,《པེ་》,བསྙེམས།,《སྣར་》,སྙོམས།,,,,,
,,659,2,《པེ་》《སྣར་》,pཏུ།,,,,,,
,,660,3,《པེ་》《སྣར་》,བཟུང་།,,,,,,
,,661,4,《སྣར་》,སྙེམས།,,,,,,
,,662,5,《པེ་》《སྣར་》,སྙེམས།,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་བསྙེམས་ཞེས་པ་རྣམས72ལ་སྙེམས་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,663,6,《སྣར་》,སླང་།,,,,,,
,,664,7,《པེ་》《སྣར་》,བྲེག,,,,,,
,839,665,1,《པེ་》《སྣར་》,mཡང་།,,,,,,
,,666,2,《པེ་》《སྣར་》,ལྟའོ།,,,,,,
,,667,3,《པེ་》《སྣར་》,བཅིངས་པ།,,,,,,
,,668,4,《པེ་》《སྣར་》,pཅན།,,,,,,
,840,669,1,《པེ་》《སྣར་》,པའི།,,,,,,
,,670,2,《པེ་》《སྣར་》,mཆད།,,,,,,
,,671,3,《པེ་》《སྣར་》,mལྟ་བ་དང་།,,,,,,
,841,672,1,《པེ་》《སྣར་》,mཡིན་པ།,,,,,,
,,673,2,《པེ་》《སྣར་》,བརྟགས།,
,,674,3,《པེ་》《སྣར་》,བརྟགས།,
,842,675,1,《པེ་》《སྣར་》,བསམ།,
,,676,2,《པེ་》《སྣར་》,བྱུང་།,
,,677,3,《པེ་》《སྣར་》,mདང་།,
,,678,4,《པེ་》《སྣར་》,pཡང་།,
,,679,5,《པེ་》《སྣར་》,mཔ།,
,843,680,1,《པེ་》《སྣར་》,བརྟགས།,
,,681,2,《པེ་》《སྣར་》,ཀྱི།,
,,682,3,《པེ་》《སྣར་》,ཀྱི།,
,,683,4,《པེ་》《སྣར་》,བརྟགས།,
,,684,5,《པེ་》《སྣར་》,བརྡེག,
,,685,6,《པེ་》《སྣར་》,བཅིངས་པ།,
,,686,7,《པེ་》《སྣར་》,mརོ།,
,844,687,1,《པེ་》《སྣར་》,ཁྲོས་པའི།,
,,688,2,《པེ་》《སྣར་》,གཏང་།,
,,689,3,《པེ་》《སྣར་》,mབྱེད།ཕྱིས་ཕན་འདོགས་པར།,
,,690,4,《པེ་》《སྣར་》,གཏང་།,
,,691,5,《པེ་》《སྣར་》,བ་འཁྱུད།,
,,692,6,《སྣར་》,pཔ།,
,,693,7,《པེ་》《སྣར་》,mཞིང་།,
,845,694,1,《པེ་》《སྣར་》,ཤོག་ཅིག,
,,695,2,《པེ་》《སྣར་》,སྙོན།,
,,696,3,《པེ་》《སྣར་》,ཀྱིས།,
,,697,4,《པེ་》《སྣར་》,འཚིག,
,,698,5,《པེ་》《སྣར་》,སྨྲ།,
,,699,6,《པེ་》《སྣར་》,བསྐྱེད།,
,846,700,1,《པེ་》《སྣར་》,mཞེ་ན།,
,,701,2,《པེ་》《སྣར་》,ན།,
,,702,3,《པེ་》《སྣར་》,mདང་།,
,,703,4,《པེ་》《སྣར་》,འཁྲུགས།,
,,704,5,《པེ་》《སྣར་》,པའོ།,
,,705,6,《པེ་》《སྣར་》,འཁྲུགས།,,,,,,
,847,706,1,《པེ་》《སྣར་》,mལ།,,,,,,
,,707,2,《པེ་》《སྣར་》,གཏང་།,,,,,,
,,708,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,709,4,《པེ་》《སྣར་》,ལས།,,,,,,
,848,710,1,《པེ་》《སྣར་》,བསླུ།,,,,,,
,,711,2,《པེ་》《སྣར་》,བསླུའོ།,,,,,,
,,712,3,《པེ་》《སྣར་》,pན།,,,,,,
,,713,4,《པེ་》《སྣར་》,བཟུང་།,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་གཟུང་ཞེས་པ་རྣམས་72ལ་བཟུང་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,714,5,《ཅོ་》,ཏོ།,,,,,,
,849,715,1,《ཅོ་》,པ།,,,,,,
,,716,2,《པེ་》《སྣར་》,གི།,,,,,,
,,717,3,《པེ་》《སྣར་》,མཐུ།,,,,,,
,,718,4,《པེ་》《སྣར་》,པ།,,,,,,
,,719,5,《པེ་》《སྣར་》,སྦྱོང་།,,,,,,
,,720,6,《པེ་》《སྣར་》,བསྐུར།,,,,,,
,,721,7,《སྣར་》,ཤེས།,
,,722,8,《པེ་》《སྣར་》,གྱི།,
,850,723,1,《པེ་》《སྣར་》,གཉིས་གང་།,
,,724,2,《པེ་》《སྣར་》,ཕྱུགས།,
,,725,3,《པེ་》《སྣར་》,mདང་།,
,,726,4,《པེ་》《སྣར་》,བ་ལ།,
,,727,5,《པེ་》《སྣར་》,འདིའི།,
,851,728,1,《པེ་》《སྣར་》,འཚམ།,
,,729,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,730,3,《པེ་》《སྣར་》,mརྣམས།,
,,731,4,《ཅོ་》,བསྡིག,
,,732,5,《པེ་》《སྣར་》,འཚམ་ཞིང་།,
,,733,6,《པེ་》《སྣར་》,སྐྱེ་བར།,
,,734,7,《པེ་》《སྣར་》,mརྣམས།,
,,735,8,《པེ་》《སྣར་》,mཞེས།,
,,736,9,《པེ་》《སྣར་》,བརྡེག,
,,737,10,《པེ་》《སྣར་》,ཤེས།,
,852,738,1,《པེ་》《སྣར་》,པ་འཇལ།,
,,739,2,《པེ་》《སྣར་》,གྱུར་པའི།,
,,740,3,《པེ་》《སྣར་》,པ།,
,,741,4,《པེ་》《སྣར་》,pཔ་ཡིན།,
,,742,5,《པེ་》《སྣར་》,pདག,
,,743,6,《པེ་》《སྣར་》,ཆའོ།,
,,744,7,《པེ་》《སྣར་》,mབདག,
,,745,8,《པེ་》《སྣར་》,mདང་།,
,,746,9,《པེ་》《སྣར་》,ཀྱིས།,
,,747,10,《པེ་》《སྣར་》,pབ།,
,,748,11,《པེ་》《སྣར་》,ཤེས།,
,853,749,1,《པེ་》《སྣར་》,དཔྱད།,
,,750,2,《པེ་》《སྣར་》,དཔྱད།,
,,751,3,《པེ་》《སྣར་》,དབྱེ་བ།,
,,752,4,《པེ་》《སྣར་》,བྱེད།,
,,753,5,《པེ་》《སྣར་》,པ།,
,,754,6,《པེ་》《སྣར་》,བསླུ།,
,,755,7,《པེ་》《སྣར་》,གྱུར་པ།,
,854,756,1,《ཅོ་》,བགོད།,
,,757,2,《པེ་》《སྣར་》,mལ།,
,,758,3,《པེ་》《སྣར་》,པ།,
,,759,4,《སྣར་》,བཞིར།,
,855,760,1,《པེ་》《སྣར་》,pའབྲས་དང་།,
,,761,2,《པེ་》《སྣར་》,mཅན།,
,,762,3,《པེ་》《སྣར་》,བྱ་བའོ།,
,,763,4,《པེ་》《སྣར་》,མཉེན།,
,,764,5,《པེ་》《སྣར་》,ཀྱིས།,
,856,765,1,《པེ་》《སྣར་》,mབ།,
,,766,2,《པེ་》《སྣར་》,ཀྱིས།,
,,767,3,《པེ་》《སྣར་》,ཤེས།,
,,768,4,《པེ་》《སྣར་》,mབཏགས་སུ།,
,,769,5,《པེ་》《སྣར་》,mལ།,
,,770,6,《པེ་》《སྣར་》,བློན།,
,857,771,1,《པེ་》《སྣར་》,mདང་།,
,,772,2,《པེ་》《སྣར་》,mདེའི།,
,,773,3,《པེ་》《སྣར་》,mལས་གོམས་པ།,
,,774,4,《པེ་》《སྣར་》,གྱིས།,
,,775,5,《པེ་》《སྣར་》,གིས།,
,,776,6,《པེ་》《སྣར་》,ཡན་པའོ།,
,,777,7,《པེ་》《སྣར་》,ཡན་པར།,
,858,778,1,《པེ་》《སྣར་》,དེ།,
,,779,2,《པེ་》《སྣར་》,བའོ།,
,,780,3,《པེ་》《སྣར་》,mཤེས་པའི་བར་དུ་རྣམ་པར།,
,,781,4,《པེ་》《སྣར་》,བསྒོམ།,
,859,782,1,《པེ་》《སྣར་》,སྒོམ་སྒོམ།,
,,783,2,《པེ་》《སྣར་》,mཔ།,
,,784,3,《པེ་》《སྣར་》,སྤྱད།,
,,785,4,《པེ་》《སྣར་》,སྤྱད་པ་སྨྲ་བར་བྱ།,
,,786,5,《པེ་》《སྣར་》,སྤྱད།,
,,787,6,《པེ་》《སྣར་》,ནི།,
,860,788,1,《པེ་》《སྣར་》,པས།,
,,789,2,《པེ་》《སྣར་》,ཞིག,
,,790,3,《པེ་》《སྣར་》,ཞེས་སམ།,
,,791,4,《པེ་》《སྣར་》,ཞིག,
,,792,5,《པེ་》《སྣར་》,mཕྱིས།,
,,793,6,《ཅོ་》,བཅགས།,
,,794,7,《པེ་》《སྣར་》,ལེགས།,
,,795,8,《པེ་》《སྣར་》,ལ།,《ཅོ་》,བར།
,,796,9,《པེ་》《སྣར་》,དགེ་བ།,
,861,797,1,《པེ་》《སྣར་》,ན།,
,,798,2,《པེ་》《སྣར་》,པ་ནས།,
,,799,3,《པེ་》《སྣར་》,གྱུར་པ།,
,,800,4,《སྣར་》,དབྱིབ།,
,,801,5,《པེ་》《སྣར་》,mགྱི།,
,,802,6,《སྣར་》,གཉིས།,
,862,803,1,《སྣར་》,པ།,
,,804,2,《པེ་》《སྣར་》,pན།,
,,805,3,《པེ་》《སྣར་》,mབྱེད།,
,,806,4,《པེ་》《སྣར་》,ཉིད།,
,,807,5,《པེ་》《སྣར་》,ལ།,
,,808,6,《པེ་》《སྣར་》,བའོ།,
,,809,7,《པེ་》《སྣར་》,འདྲངས།,
,863,810,1,《པེ་》《སྣར་》,ན།,
,,811,2,《པེ་》《སྣར་》,ཀྱི།,
,,812,3,《པེ་》《སྣར་》,ཀྱི།,
,,813,4,《པེ་》《སྣར་》,ཆ།,
,,814,5,《པེ་》《སྣར་》,ཀྱི།,
,,815,6,《པེ་》《སྣར་》,རྟོགས།,
,864,816,1,《པེ་》《སྣར་》,pནི།,
,,817,2,《སྣར་》,རྟོགས།,
,,818,3,《པེ་》《སྣར་》,ཞིག་ཞིབ་ཏུ་མི་འཇུག་གི།,
,,819,4,《པེ་》《སྣར་》,ལ།,
,,820,5,《སྣར་》,གཟོའི།,
,,821,6,《སྣར་》,བརྟན།,
,,822,7,《པེ་》《སྣར་》,རྟོགས།,
,865,823,1,《པེ་》《སྣར་》,བཏགས།,
,,824,2,《པེ་》《སྣར་》,ཇེའམ།,
,,825,3,《པེ་》《སྣར་》,ཇེའམ།,
,,826,4,《པེ་》《སྣར་》,ཀྱི།,
,,827,5,《པེ་》《སྣར་》,ཀྱི།,
,,828,6,《པེ་》《སྣར་》,གི།,
,,829,7,《པེ་》《སྣར་》,ལས།,
,,830,8,《པེ་》《སྣར་》,གཉིས།,
,,831,9,《པེ་》《སྣར་》,བྱུང་།,
,,832,10,《པེ་》《སྣར་》,ལས།,
,,833,11,《པེ་》《སྣར་》,བཏགས།,
,,834,12,《པེ་》《སྣར་》,པས།,
,866,835,1,《སྣར་》,བསྟོན།,
,,836,2,《པེ་》《སྣར་》,པའི།,
,,837,3,《པེ་》《སྣར་》,pཔ།,
,,838,4,《པེ་》《སྣར་》,རྣམས།,
,,839,5,《པེ་》《སྣར་》,གཉིས།,
,,840,6,《པེ་》《སྣར་》,གཞི།,
,867,841,1,《པེ་》《སྣར་》,mཔ།,
,,842,2,《པེ་》《སྣར་》,ཟས་ཀྱིས།,
,,843,3,《པེ་》《སྣར་》,པར།,
,,844,4,《པེ་》《སྣར་》,པ།,
,,845,5,《པེ་》《སྣར་》,ཟག,
,,846,6,《པེ་》《སྣར་》,mདང་།,
,,847,7,《པེ་》《སྣར་》,མ།,
,,848,8,《པེ་》《སྣར་》,སྟེ།,
,,849,9,《པེ་》《སྣར་》,པས།,
,868,850,1,《པེ་》《སྣར་》,སེམས་དང་སེམས།,
,,851,2,《པེ་》《སྣར་》,འགགས།,
,,852,3,《པེ་》《སྣར་》,pན།,
,,853,4,《པེ་》《སྣར་》,སོ་ཐར་པའི།,
,,854,5,《པེ་》,གསལ།,
,,855,6,《པེ་》《སྣར་》,བའི།,
,,856,7,《པེ་》《སྣར་》,ལོག,
,869,857,1,《པེ་》《སྣར་》,འགྱུར་བའམ།,
,,858,2,《པེ་》《སྣར་》,འགྱུར་བས།,
,,859,3,《པེ་》《སྣར་》,སྐེ།,
,,860,4,《པེ་》《སྣར་》,ས།,
,,861,5,《པེ་》《སྣར་》,ལ།,
,,862,6,《པེ་》《སྣར་》,བསྐྱང་།,
,,863,7,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,864,8,《པེ་》《སྣར་》,རྟེན།,
,,865,9,《པེ་》,mདང་།,
,870,866,1,《པེ་》《སྣར་》,བའི།,
,871,867,1,《པེ་》《སྣར་》,གཉི་ག,
,,868,2,《པེ་》《སྣར་》,mཔ།,
,,869,3,《པེ་》《སྣར་》,mབ།,
,,870,4,《པེ་》《སྣར་》,རྒྱུད་ལས།,
,,871,5,《པེ་》《སྣར་》,པ་པ་དེས་རྟས།,
,,872,6,《པེ་》,སྐྱེས།,
,,873,7,《པེ་》《སྣར་》,སྐྱེད།,
,872,874,1,《པེ་》《སྣར་》,བྱ།,
,,875,2,《པེ་》《སྣར་》,mཔ།,
,,876,3,《པེ་》《སྣར་》,ཡོད།,
,873,877,1,《པེ་》《སྣར་》,ཛམྦུ།,
,,878,2,《པེ་》《སྣར་》,pའཐག,
,,879,3,《པེ་》,pཔ།,
,,880,4,《པེ་》《སྣར་》,རིས།,
,,881,5,《པེ་》《སྣར་》,ཅུང་།,
,,882,6,《པེ་》《སྣར་》,mབ།,
,,883,7,《པེ་》,mཔ།,
,874,884,1,《པེ་》《སྣར་》,ཀྱིས།,
,,885,2,《པེ་》《སྣར་》,པོ་བསམ།,
,,886,3,《པེ་》《སྣར་》,པ།,
,875,887,1,《པེ་》《སྣར་》,mདེ།,
,,888,2,《པེ་》《སྣར་》,ནོམ།,
,,889,3,《པེ་》《སྣར་》,གྱིས།,
,,890,4,《པེ་》《སྣར་》,བསྟན།,
,,891,5,《པེ་》《སྣར་》,བྱའོ།།,
,876,892,1,《པེ་》《སྣར་》,ལ།,
,,893,2,《པེ་》《སྣར་》,ཀྱི།,
,,894,3,《པེ་》《སྣར་》,བསྟན།,
,,895,4,《པེ་》《སྣར་》,འགོག,
,,896,5,《པེ་》《སྣར་》,mའབྱོར།,
,,897,6,《པེ་》《སྣར་》,གཉིད།,
,,898,7,《པེ་》《སྣར་》,བར་བཀག་པ།,
,877,899,1,《པེ་》《སྣར་》,pབ།,
,,900,2,《པེ་》《སྣར་》,ལས།,
,,901,3,《པེ་》,mཡས།,
,,902,4,《པེ་》《སྣར་》,དེས།,
,,903,5,《པེ་》《སྣར་》,སྤང་བའི།,
,,904,6,《པེ་》《སྣར་》,ལས།,
,,905,7,《པེ་》《སྣར་》,སོ།,
,,906,8,《པེ་》《སྣར་》,mབ།,
,878,907,1,《པེ་》《སྣར་》,སྤངས་པ།,
,,908,2,《སྣར་》,སྒོམ།,
,,909,3,《པེ་》《སྣར་》,སོ།,
,,910,4,《པེ་》《སྣར་》,pཔ།,
,,911,5,《པེ་》《སྣར་》,བས།,
,,912,6,《པེ་》《སྣར་》,mཔའི་བདེན།,
,,913,7,《པེ་》《སྣར་》,སྐྱོད།,
,,914,8,《པེ་》《སྣར་》,ཉིད།,
,,915,9,《པེ་》《སྣར་》,སོ།,
,,916,10,《པེ་》《སྣར་》,pཔ།,
,,917,11,《སྣར་》,བསམས།,
,879,918,1,《པེ་》《སྣར་》,སྐྱེད།,
,,919,2,《ཅོ་》,འགོག,
,,920,3,《པེ་》《སྣར་》,mན།,
,,921,4,《པེ་》《སྣར་》,mའགོག་པའི།,
,880,922,1,《པེ་》《སྣར་》,བརྟན།,
,,923,2,《པེ་》《སྣར་》,གྱི།,
,,924,3,《པེ་》《སྣར་》,འགག,
,,925,4,《པེ་》,འགོག,
,,926,5,《པེ་》《སྣར་》,pའབའ་ཞིག,
,,927,6,《སྣར་》,བརྟེན།,《ཅོ་》,རྟན།
,881,928,1,《པེ་》《སྣར་》,ལས།,
,,929,2,《སྣར་》,བསྟན།,
,,930,3,《པེ་》《སྣར་》,ཀྱི།,
,,931,4,《པེ་》《སྣར་》,pཔ།,
,,932,5,《པེ་》《སྣར་》,mའབྱིན་ཏོ། །འདུ་ཤེས་དང་ཚོར་བ་གཉིས་སུན།,
,,933,6,《པེ་》《སྣར་》,བཏང་།,
,,934,7,《པེ་》《སྣར་》,ལས།,
,,935,8,《པེ་》《སྣར་》,པའི།,
,882,936,1,《པེ་》《སྣར་》,པ།,
,,937,2,《པེ་》《སྣར་》,གི།,
,,938,3,《པེ་》《སྣར་》,ལ།,
,,939,4,《པེ་》《སྣར་》,ཡིད།,
,,940,5,《པེ་》《སྣར་》,ཀྱི།,
,,941,6,《པེ་》《སྣར་》,pརོ།,
,883,942,1,《པེ་》《སྣར་》,ཏེ།,
,,943,2,《པེ་》《སྣར་》,སོ།,
,,944,3,《པེ་》《སྣར་》,mབ།,
,,945,4,《པེ་》《སྣར་》,mབ།,
,,946,5,《པེ་》《སྣར་》,mབ།,
,,947,6,《པེ་》《སྣར་》,སོ།,
,,948,7,《པེ་》《སྣར་》,འགག,
,884,949,1,《པེ་》《སྣར་》,འཇོམ།,
,,950,2,《པེ་》《སྣར་》,pསེམས།,
,,951,3,《པེ་》《སྣར་》,pགང་།,
,,952,4,《པེ་》《སྣར་》,ཏེ།,
,,953,5,《སྣར་》,mམེད།,
,,954,6,《པེ་》《སྣར་》,སོ།,
,885,955,1,《པེ་》《སྣར་》,pབཏགས་པས།,
,,956,2,《པེ་》《སྣར་》,ཕྱིར།,
,,957,3,《པེ་》《སྣར་》,ཀྱི།,
,,958,4,《སྣར་》,བས།,
,,959,5,《པེ་》《སྣར་》,པོ།,
,,960,6,《པེ་》《སྣར་》,mནི།,
,,961,7,《པེ་》《སྣར་》,mལས་ཀྱིས།,
,,962,8,《པེ་》《སྣར་》,སོ།,
,,963,9,《པེ་》《སྣར་》,mདག,
