,,923,8,《པེ་》《སྣར་》,ནོ།།,
,,924,9,《པེ་》《སྣར་》,pརོ།།,
,,925,10,《སྣར་》,ནི།,
,225,926,1,《སྣར་》,ནི།,
,,927,2,《པེ་》《སྣར་》,གྱིས།,
,,928,3,《སྣར་》,སྐྱེས།,
,,929,4,《པེ་》《སྣར་》,ངེས་པས་སྐྱུངས་པ།,
,,930,5,《པེ་》《སྣར་》,དོ།།,
,,931,6,《པེ་》《སྣར་》,རྟོག,
,,932,7,《པེ་》《སྣར་》,དང་།,
,,933,8,《པེ་》《སྣར་》,pགནས་སྐབས་ནི།,
,226,934,1,《པེ་》《སྣར་》,པ་ཞེས།,
,,935,2,《པེ་》《སྣར་》,བྱ་བ།,
,,936,3,《པེ་》《སྣར་》,རྟེན།,
,,937,4,《པེ་》《སྣར་》,pལྡོག་པ་དག་དང་།,
,,938,5,《སྣར་》,mཔ།,
,,939,6,《པེ་》《སྣར་》,mམ།,
,,940,7,《པེ་》《སྣར་》,mབ།,
,227,941,1,《པེ་》,པ་རྣམ་པར་གཞན།,《སྣར་》,པར་རྣམ་པར་གཞན།
,,942,2,《སྣར་》,pམི།,
,,943,3,《སྣར་》,ཞེ་ན།,
,,944,4,《སྣར་》,དེ།,
,,945,5,《པེ་》《སྣར་》,mདེ།,
,,946,6,《པེ་》《སྣར་》,mཔ།,
,,947,7,《པེ་》《སྣར་》,pཐ་དད་པ།,
,,948,8,《པེ་》《སྣར་》,རྣམས།,
,228,949,1,《པེ་》《སྣར་》,པའི།,
,,950,2,《པེ་》《སྣར་》,pཅན།,
,,951,3,《པེ་》《སྣར་》,ལྟར།,
,,952,4,《པེ་》《སྣར་》,ཀྱང་།,
,,953,5,《སྣར་》,mབྱ།,
,,954,6,《སྣར་》,དག,
,229,955,1,《སྣར་》,ཀྱིས།,
,,956,2,《པེ་》《སྣར་》,mདེ།,
,,957,3,《པེ་》,པ་ཐལ།,《སྣར་》,པ་ཐ།
,,958,4,《པེ་》《སྣར་》,སྣ་ཚོགས་པར།,
,,959,5,《པེ་》《སྣར་》,སྐྱེས་པ།,
,,960,6,《པེ་》《སྣར་》,བླངས་པར།,
,,961,7,《སྣར་》,mདང་།,
,,962,8,《པེ་》《སྣར་》,པའི།,
,,963,9,《སྣར་》,རྣམ་པར།,
,230,964,1,《པེ་》《སྣར་》,pརོ།,
,,965,2,《པེ་》《སྣར་》,པར།,
,,966,3,《པེ་》《སྣར་》,ན།,
,,967,4,《སྣར་》,པར།,
,,968,5,《པེ་》《སྣར་》,mརོ།,
,,969,6,《སྣར་》,བརྟེན།,
,,970,7,《པེ་》《སྣར་》,ཤུགས།,
,,971,8,《པེ་》《སྣར་》,mརོ།,
,,972,9,《པེ་》《སྣར་》,mརོ།,
,,973,10,《པེ་》《སྣར་》,ནི།,
,,974,11,《པེ་》《སྣར་》,mདེ་ནི།,
,231,975,1,《སྣར་》,མི།,
,,976,2,《པེ་》,གྱི་གྲངས།,《སྣར་》,གྱི་གྲང་།
,,977,3,《པེ་》《སྣར་》,སྣ།,
,,978,4,《པེ་》《སྣར་》,ཀྱི།,
,,979,5,《པེ་》《སྣར་》,mདེ་དག་གི་ཞེས་བྱ་བ།,
,,980,6,《པེ་》《སྣར་》,mམ།,
,,981,7,《པེ་》《སྣར་》,mན་གསེར།,
,,982,8,《པེ་》《སྣར་》,ཟློས།,
,,983,9,《པེ་》《སྣར་》,ཞེས།,
,232,984,1,《པེ་》《སྣར་》,mདེའི་ཚེ།,
,,985,2,《པེ་》《སྣར་》,ཀྱི།,
,,986,3,《པེ་》《སྣར་》,mགི།,
,,987,4,《པེ་》《སྣར་》,mདེའི།,
,233,988,1,《པེ་》《སྣར་》,mརོ།,
,,989,2,《པེ་》《སྣར་》,ཀྱི།,
,,990,3,《པེ་》《སྣར་》,mདེ།,
,,991,4,《པེ་》《སྣར་》,བྱ་བའི་ཁྱབ་པར།,
,,992,5,《པེ་》《སྣར་》,གྲུབ།,
,,993,6,《པེ་》《སྣར་》,mཔ་ལ་སྒྲུབ།,
,,994,7,《པེ་》,ནི་དཔེ་སྒྲུབ།,《སྣར་》,ནི་དཔེ་བསྒྲུབ།
,234,995,1,《པེ་》《སྣར་》,pཞེས་བྱ་བ་འདི་ཉིད་ཡོད་པ་མ་ཡིན་ནོ།།,
,,996,2,《པེ་》《སྣར་》,བར།,
,,997,3,《པེ་》《སྣར་》,ཀྱི།,
,,998,4,《པེ་》《སྣར་》,pཡང་།,
,,999,5,《པེ་》《སྣར་》,རྟེན།,
,,1000,6,《པེ་》《སྣར་》,mཉིད།,
,,1001,7,《པེ་》《སྣར་》,གླང་བར་བྱ།,
,,1002,8,《པེ་》《སྣར་》,mམ།,
,,1003,9,《པེ་》《སྣར་》,བསམས།,
,,1004,10,《པེ་》《སྣར་》,རྟེན།,
,,1005,11,《པེ་》,གྱི་འདོད།,《སྣར་》,གྱིས་འདོད་པ་དང་བཅས།
,235,1006,1,《པེ་》《སྣར་》,mནི།,
,,1007,2,《པེ་》《སྣར་》,འབྲང་།,
,,1008,3,《པེ་》《སྣར་》,མ།,
,,1009,4,《པེ་》《སྣར་》,ལ།,
,,1010,5,《པེ་》,ནི།,
,,1011,6,《པེ་》《སྣར་》,ལེན།,
,,1012,7,《སྣར་》,རིག,
,,1013,8,《པེ་》《སྣར་》,mཔ།,
,,1014,9,《པེ་》《སྣར་》,བསྡུའོ།,
,,1015,10,《པེ་》《སྣར་》,mཔ།,
,,1016,11,《པེ་》《སྣར་》,mནོ།,
,,1017,12,《པེ་》《སྣར་》,མེད།,
,,1018,13,《པེ་》《སྣར་》,སྩོལ།,
,,1019,14,《པེ་》《སྣར་》,བསུ།,
,236,1020,1,《སྣར་》,pམ།,
,,1021,2,《པེ་》《སྣར་》,ཡང་།,
,,1022,3,《པེ་》《སྣར་》,སོར་མོ།,
,,1023,4,《སྣར་》,བུ།,
,,1024,5,《སྣར་》,pབར།,
,237,1025,1,《པེ་》《སྣར་》,གྱུར།,
,,1026,2,《པེ་》《སྣར་》,གཞན།,
,,1027,3,《པེ་》《སྣར་》,པར།,
,,1028,4,《པེ་》《སྣར་》,ཞེས།,
,,1029,5,《པེ་》《སྣར་》,པོའོ།,
,,1030,6,《པེ་》,པར།,《སྣར་》,mཔ།
,,1031,7,《པེ་》,རྟོགས།,
,,1032,8,《པེ་》《སྣར་》,སོ།།,
,,1033,9,《པེ་》《སྣར་》,པ་སྟེ།,
,,1034,10,《སྣར་》,སྐ་བའི།,
,238,1035,1,《པེ་》《སྣར་》,གྱིས།,
,,1036,2,《པེ་》《སྣར་》,སོ།།,
,,1037,3,《པེ་》,mཡོད་པ།,
,,1038,4,《པེ་》《སྣར་》,mདག,
,,1039,5,《པེ་》《སྣར་》,ཏེ།,
,,1040,6,《པེ་》《སྣར་》,mམ།,
,,1041,7,《པེ་》《སྣར་》,pནོ།,
,,1042,8,《པེ་》《སྣར་》,pསྐབས།,
,,1043,9,《སྣར་》,པ།,
,,1044,10,《པེ་》《སྣར་》,གྱིས།,
,,1045,11,《པེ་》《སྣར་》,བསམས།,
,239,1046,1,《པེ་》《སྣར་》,བསད་པའི།,
,,1047,2,《པེ་》《སྣར་》,པར།,
,,1048,3,《པེ་》《སྣར་》,ཁྱེད་ཀྱིས།,
,,1049,4,《པེ་》《སྣར་》,mརྗེས་སུ།,
,,1050,5,《པེ་》《སྣར་》,དེ།,
,,1051,6,《པེ་》,པ།,《སྣར་》,པ་གྲ།
,240,1052,1,《པེ་》《སྣར་》,བུར།,
,,1053,2,《པེ་》《སྣར་》,པར།,
,,1054,3,《སྣར་》,བསམ།,
,,1055,4,《པེ་》《སྣར་》,ལྟར།,
,,1056,5,《པེ་》《སྣར་》,པར།,
,,1057,6,《སྣར་》,ཐུགས།,
,,1058,7,《སྣར་》,mརོ།,
,,1059,8,《སྣར་》,བསྒྲུབས།,
,,1060,9,《སྣར་》,ཞེས།,
,,1061,10,《སྣར་》,འབའ།,
,,1062,11,《པེ་》《སྣར་》,pདེ་ལ།,
,,1063,12,《སྣར་》,mནོ།,
,,1064,13,《པེ་》《སྣར་》,mལ།,
,,1065,14,《པེ་》《སྣར་》,བུའི།,
,,1066,15,《པེ་》《སྣར་》,འགྱུར་བ།,
,,1067,16,《སྣར་》,mནོ།,
,241,1068,1,《པེ་》,བའོ། གཞན་གྱི།,《སྣར་》,བའོ། གཞན་གྱིས།
,,1069,2,《པེ་》,གས།,
,,1070,3,《པེ་》《སྣར་》,རིགས་པ་མ།,
,,1071,4,《སྣར་》,མ།,
,,1072,5,《པེ་》《སྣར་》,བསྐྱེད།,
,,1073,6,《པེ་》《སྣར་》,སྐྱེས་པ།,
,,1074,7,《པེ་》《སྣར་》,སྐྱེ་བའི།,
,242,1075,1,《པེ་》《སྣར་》,ལྟར།,
,,1076,2,《སྣར་》,དག་པ།,
,,1077,3,《པེ་》《སྣར་》,ལྡོག་པ་ལ།,
,,1078,4,《པེ་》《སྣར་》,ཐོག་མ།,
,,1079,5,《པེ་》《སྣར་》,མེད།,
,,1080,6,《པེ་》《སྣར་》,mཀྱང་།,
,,1081,7,《པེ་》《སྣར་》,རྟག,
,,1082,8,《པེ་》《སྣར་》,པ།,
,,1083,9,《སྣར་》,mནོ།,
,,1084,10,《པེ་》《སྣར་》,བས།,
,243,1085,1,《པེ་》《སྣར་》,mཔར་ཁྱད་པར་དུ་སྐྱེ་བ་ཡོད།,
,,1086,2,《པེ་》《སྣར་》,དོགས་པ་ལ་ཁོའི།,
,,1087,3,《པེ་》《སྣར་》,བསྐྱོད།,
,,1088,4,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,1089,5,《པེ་》《སྣར་》,པ།,
,,1090,6,《པེ་》《སྣར་》,mདང་།,
,,1091,7,《པེ་》《སྣར་》,བུས།,
,,1092,8,《སྣར་》,པར།,
,244,1093,1,《པེ་》,ལྟར་ཇི་ལྟར།,《སྣར་》,ལྟ་དེ་ལྟ་བ།
,,1094,2,《པེ་》《སྣར་》,པར།,
,,1095,3,《པེ་》《སྣར་》,ཀྱིས།,
,,1096,4,《པེ་》《སྣར་》,པ།,
,,1097,5,《སྣར་》,pཉིད་དང་། ངོ་བོའི་གཞན་སྐྱེ་བའི་མཚན།,
,,1098,6,《པེ་》《སྣར་》,mནུས་པའི།,
,,1099,7,《པེ་》《སྣར་》,མི་ཡུལ་དུ།,
,245,1100,1,《སྣར་》,mཔ།,
,,1101,2,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,1102,3,《པེ་》《སྣར་》,ཉིད་བསྟན།,
,,1103,4,《པེ་》《སྣར་》,སོ།།,
,,1104,5,《པེ་》《སྣར་》,དོགས།,
,,1105,6,《པེ་》《སྣར་》,mཀྱི།,
,,1106,7,《པེ་》《སྣར་》,mབྱ་བ།,
,246,1107,1,《པེ་》《སྣར་》,mནོ།,
,,1108,2,《པེ་》《སྣར་》,mསྨོས་པ།,
,,1109,3,《པེ་》《སྣར་》,mཔ་ཤེས་པ་ཐ་དད།,
,,1110,4,《པེ་》《སྣར་》,mཔར།,
,,1111,5,《པེ་》《སྣར་》,pབྱ་བ།,
,,1112,6,《པེ་》《སྣར་》,པར།,
,,1113,7,《པེ་》《སྣར་》,pདུ།,
,,1114,8,《པེ་》《སྣར་》,བྱ་བ།,
,247,1115,1,《པེ་》《སྣར་》,mདེ།,
,,1116,2,《པེ་》《སྣར་》,ཀྱི།,
,,1117,3,《པེ་》《སྣར་》,mཤིང་།,
,,1118,4,《པེ་》,ཤིམ།,《སྣར་》,ཤི།
,,1119,5,《སྣར་》,mདེ།,
,,1120,6,《པེ་》《སྣར་》,ན།,
,,1121,7,《པེ་》,གྱིས།,
,,1122,8,《པེ་》《སྣར་》,ས།,
,,1123,9,《པེ་》,ཤིམ།,《སྣར་》,ཤི།
,,1124,10,《པེ་》《སྣར་》,pལ།,
,,1125,11,《པེ་》《སྣར་》,སྦྱར།,
,,1126,12,《པེ་》《སྣར་》,mདེ།,
,248,1127,1,《པེ་》《སྣར་》,mངེས་པའི།,
,,1128,2,《པེ་》《སྣར་》,mའགལ་བ་དམིགས་པ་ཡང་།,
,,1129,3,《པེ་》《སྣར་》,mས།,
,,1130,4,《པེ་》《སྣར་》,mབ།,
,,1131,5,《པེ་》《སྣར་》,ཐམ།,
,,1132,6,《པེ་》《སྣར་》,འདིར།,
,,1133,7,《པེ་》《སྣར་》,པར།,
,,1134,8,《པེ་》,བར་བྱེ།,《སྣར་》,བར་བྱེད།
,,1135,9,《པེ་》《སྣར་》,ལས།,
,,1136,10,《པེ་》《སྣར་》,པར།,
,249,1137,1,《པེ་》《སྣར་》,རིགས།,
,,1138,2,《པེ་》《སྣར་》,ནི།,
,,1139,3,《པེ་》《སྣར་》,མེད།,
,,1140,4,《པེ་》,པོ།,
,,1141,5,《པེ་》,ནི་དུ།,《སྣར་》,ནི་དུ་བ།
,,1142,6,《པེ་》《སྣར་》,བ་ཡོད།,
,,1143,7,《པེ་》《སྣར་》,ཀྱི།,
,,1144,8,《པེ་》,mན།,《སྣར་》,ནོ།།
,,1145,9,《པེ་》《སྣར་》,ནིའི།,
,,1146,10,《པེ་》《སྣར་》,བྱ་བ།,
,,1147,11,《པེ་》《སྣར་》,རྟག,
,,1148,12,《སྣར་》,pཔ།,
,,1149,13,《སྣར་》,mབརྗོད་པ།,
,250,1150,1,《པེ་》《སྣར་》,པ།,
,,1151,2,《པེ་》《སྣར་》,pམེད།,
,,1152,3,《པེ་》《སྣར་》,ལྟར།,
,,1153,4,《སྣར་》,པར།,
,,1154,5,《སྣར་》,mཔར།,
,,1155,6,《པེ་》《སྣར་》,pགི།,
,,1156,7,《པེ་》《སྣར་》,mམ།,
,,1157,8,《པེ་》《སྣར་》,འགའ།,
,,1158,9,《པེ་》《སྣར་》,ནི།,
,,1159,10,《སྣར་》,འགྲུབ།,
,251,1160,1,《པེ་》《སྣར་》,པར།,
,,1161,2,《སྣར་》,ཚིགས།,
,,1162,3,《པེ་》《སྣར་》,འགྱུར།,
,,1163,4,《པེ་》《སྣར་》,རྟོག,
,,1164,5,《པེ་》,བྱེད་པ།,《སྣར་》,འབྱེད།
,,1165,6,《སྣར་》,གལ།,
,,1166,7,《པེ་》《སྣར་》,mདང་ཕྱིར་རྒོལ་བ།,
,,1167,8,《པེ་》《སྣར་》,ལས།,
,252,1168,1,《པེ་》,སྟོང་བ།,《སྣར་》,སྟོན་པ།
,,1169,2,《པེ་》《སྣར་》,གི།,
,,1170,3,《པེ་》《སྣར་》,mམི།,
,,1171,4,《སྣར་》,ཀྱིས།,
,,1172,5,《པེ་》,mཀྱི་ཚིག།,
,,1173,6,《པེ་》《སྣར་》,mབ།,
,,1174,7,《པེ་》《སྣར་》,གཟུང་།,
,,1175,8,《སྣར་》,བསྒྲུབ།,
,,1176,9,《པེ་》《སྣར་》,པ།,
,,1177,10,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1178,11,《པེ་》《སྣར་》,ན།,
,,1179,12,《པེ་》,སྦྱོར་བར་མི།,《སྣར་》,སྦྱར་བར་མ།
,,1180,13,《པེ་》,ལ་བརྟེན།,《སྣར་》,ལས་རྟེན།
,253,1181,1,《པེ་》《སྣར་》,ཀྱིས་སྟོབས་ཀྱི་ཆོས།,
,,1182,2,《པེ་》《སྣར་》,mབསྟན་པ།,
,,1183,3,《པེ་》,ལྕངས།,《སྣར་》,ཅངས།
,,1184,4,《པེ་》《སྣར་》,པ།,
,,1185,5,《པེ་》《སྣར་》,ཞེས།,
,,1186,6,《སྣར་》,རྗོད།,
,,1187,7,《པེ་》《སྣར་》,ཀྱི།,
,,1188,8,《པེ་》《སྣར་》,mདུས་སུ་ཕྱོགས་ལ་སོགས་པའི།,
,254,1189,1,《པེ་》《སྣར་》,རྣམ།,
,,1190,2,《སྣར་》,ལས།,
,,1191,3,《སྣར་》,mགོ།,
,,1192,4,《སྣར་》,སྦྱར།,
,,1193,5,《པེ་》《སྣར་》,mགྱི།,
,,1194,6,《པེ་》《སྣར་》,mན།,
,,1195,7,《པེ་》《སྣར་》,mཔ་ནི་བསྒྲུབ།,
,,1196,8,《སྣར་》,བསྒྲུབས།,
,,1197,9,《པེ་》,བསྒྲུབ་བྱ་བསྒྲུབ།,《སྣར་》,སྒྲུབ་བྱ་བསྒྲུབ།
,255,1198,1,《པེ་》《སྣར་》,བཅའ།,
,,1199,2,《པེ་》《སྣར་》,པར།,
,,1200,3,《པེ་》《སྣར་》,བ།,
,,1201,4,《པེ་》,ཐབས།,《སྣར་》,ཐངས།
,,1202,5,《པེ་》,གཟུང་།,
,,1203,6,《པེ་》《སྣར་》,འདུས་པ།,
,,1204,7,《པེ་》《སྣར་》,mརོ།,
,,1205,8,《པེ་》《སྣར་》,བར།,
,,1206,9,《པེ་》《སྣར་》,pཔ།,
,,1207,10,《པེ་》《སྣར་》,བ་ངན།,
,256,1208,1,《པེ་》《སྣར་》,pབྱ་བ།,
,,1209,2,《པེ་》《སྣར་》,ཕྱིར།,
,,1210,3,《པེ་》《སྣར་》,སྤྱོད།,
,,1211,4,《པེ་》《སྣར་》,mབ་མཐོང་།,
,,1212,5,《པེ་》《སྣར་》,ཏུ།,
,,1213,6,《པེ་》《སྣར་》,pདེ།,
,,1214,7,《པེ་》《སྣར་》,mཡང་།,
,,1215,8,《པེ་》《སྣར་》,mདེ།,
,,1216,9,《པེ་》《སྣར་》,བ།,
,,1217,10,《པེ་》《སྣར་》,སྒྲུབ།,
,,1218,11,《པེ་》《སྣར་》,mསྦྱོར་བར།,
,,1219,12,《པེ་》《སྣར་》,རིག,
,,1220,13,《པེ་》《སྣར་》,ལ།,
,,1221,14,《པེ་》《སྣར་》,གཟུང་།,
,257,1222,1,《སྣར་》,སྒྲར།,
,,1223,2,《པེ་》《སྣར་》,པས།,
,,1224,3,《སྣར་》,དོ།།,
,,1225,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1226,5,《པེ་》《སྣར་》,བཟློས།,
,,1227,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,1228,7,《པེ་》《སྣར་》,དོ།།,
,,1229,8,《པེ་》《སྣར་》,པ།,
,,1230,9,《པེ་》《སྣར་》,mདུ།,
,,1231,10,《པེ་》《སྣར་》,གཟུང་།,
,,1232,11,《པེ་》,ཀྱི།,
,258,1233,1,《པེ་》《སྣར་》,ན།,
,,1234,2,《པེ་》《སྣར་》,ལ།,
,,1235,3,《སྣར་》,ཀྱི།,
,,1236,4,《པེ་》《སྣར་》,པའི།,
,,1237,5,《པེ་》《སྣར་》,mཡང་།,
,,1238,6,《པེ་》《སྣར་》,དོགས།,
,,1239,7,《པེ་》《སྣར་》,གི།,
,,1240,8,《པེ་》《སྣར་》,བཅད།,
,,1241,9,《པེ་》《སྣར་》,བསྒྲུབས།,
,,1242,10,《པེ་》《སྣར་》,ཚིགས།,
,,1243,11,《པེ་》《སྣར་》,འབྲས་བུ།,
,,1244,12,《པེ་》《སྣར་》,mལ།,
,,1245,13,《སྣར་》,གྱིས།,
,259,1246,1,《པེ་》,mལ་སོགས་པ།,《སྣར་》,པ།
,,1247,2,《པེ་》《སྣར་》,mབ།,
,,1248,3,《སྣར་》,ཚིགས།,
,,1249,4,《པེ་》《སྣར་》,ཚིགས།,
,,1250,5,《སྣར་》,ཚིགས།,
,,1251,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1252,7,《པེ་》《སྣར་》,འགྲེལ།,
,,1253,8,《པེ་》《སྣར་》,mདེའི་ཚེ།,
,,1254,9,《སྣར་》,བསྒྲུབ།,
,,1255,10,《པེ་》《སྣར་》,ན།,
,,1256,11,《སྣར་》,mན།,
,,1257,12,《པེ་》《སྣར་》,བསྐྱེད།,
,260,1258,1,《པེ་》《སྣར་》,པའི།,
,,1259,2,《པེ་》《སྣར་》,གྱིས་དོན་གྱིས།,
,,1260,3,《པེ་》《སྣར་》,ཀྱིས།,
,261,1261,1,《པེ་》《སྣར་》,pཀྱིས།,
,,1262,2,《པེ་》《སྣར་》,སྨྱུག,
,,1263,3,《པེ་》《སྣར་》,བརྒོལ།,
,,1264,4,《པེ་》《སྣར་》,mབར།,
,,1265,5,《པེ་》《སྣར་》,mབློ།,
,,1266,6,《པེ་》,mལས།,
,,1267,7,《སྣར་》,ནི།,
,,1268,8,《པེ་》《སྣར་》,ལུས།,
,,1269,9,《པེ་》,mཔ།,
,,1270,10,《པེ་》《སྣར་》,ལུས།,
,,1271,11,《པེ་》《སྣར་》,mཁྱད་པར།,
,,1272,12,《སྣར་》,བྱ་བའི།,
,,1273,13,《སྣར་》,mཔ།,
,,1274,14,《སྣར་》,ཡོད།,
,,1275,15,《སྣར་》,བརྗོད་པས།,
,,1276,16,《པེ་》《སྣར་》,བསྒྲུབ།,
,262,1277,1,《པེ་》《སྣར་》,བ།,
,,1278,2,《པེ་》,བཟུང་།,
,,1279,3,《པེ་》《སྣར་》,འབྱུང་།,
,,1280,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1281,5,《པེ་》《སྣར་》,སྒྲུབ།,
,,1282,6,《སྣར་》,pཔ།,
,,1283,7,《པེ་》《སྣར་》,mབརྗོད།,
,,1284,8,《པེ་》《སྣར་》,pལུས་པ་ནི་མ།,
,,1285,9,《སྣར་》,བབ།,
,,1286,10,《པེ་》《སྣར་》,འགའ།,
,,1287,11,《པེ་》《སྣར་》,བརྗོད་པ་ནི་མ་ཡིན།,
,,1288,12,《པེ་》,mཔ།,
,,1289,13,《པེ་》《སྣར་》,རྟེན།,
,263,1290,1,《པེ་》《སྣར་》,དེས།,
,,1291,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1292,3,《པེ་》《སྣར་》,mབྱུང་བ་དང་།,
,,1293,4,《པེ་》《སྣར་》,ཆོས།,
,,1294,5,《པེ་》《སྣར་》,པ།,
,,1295,6,《པེ་》《སྣར་》,mདུ།,
,,1296,7,《པེ་》《སྣར་》,pདོན།,
,,1297,8,《པེ་》《སྣར་》,mནི།,
,,1298,9,《པེ་》《སྣར་》,བཅད།,
,,1299,10,《པེ་》《སྣར་》,pསྐབས།,
,,1300,11,《སྣར་》,pམ།,
,264,1301,1,《པེ་》《སྣར་》,བརྒོལ།,
,,1302,2,《པེ་》《སྣར་》,བརྒོལ།,
,,1303,3,《སྣར་》,རྟོག,
,,1304,4,《པེ་》《སྣར་》,pཕྱིར།,
,,1305,5,《པེ་》《སྣར་》,བ་ཚར་བཅོད།,
,,1306,6,《སྣར་》,ནི།,
,,1307,7,《སྣར་》,པའི།,
,,1308,8,《པེ་》《སྣར་》,ཚེ།,
,,1309,9,《པེ་》《སྣར་》,mལ།,
,,1310,10,《སྣར་》,དང་།,
,,1311,11,《སྣར་》,ཏུ།,
,,1312,12,《སྣར་》,བརྒོལ།,
,,1313,13,《པེ་》《སྣར་》,pན།,
,265,1314,1,《པེ་》《སྣར་》,པའི།,
,,1315,2,《པེ་》,སྦྱོར།,
,,1316,3,《པེ་》《སྣར་》,mནོ།,
,,1317,4,《སྣར་》,བརྒོལ།,
,,1318,5,《པེ་》《སྣར་》,དེ་ཡིས།,
,,1319,6,《པེ་》《སྣར་》,pབྱེད།,
,,1320,7,《པེ་》《སྣར་》,ཞེ་ན།,
,,1321,8,《པེ་》《སྣར་》,དྲུངས།,
,266,1322,1,《པེ་》《སྣར་》,གྱི།,
,,1323,2,《པེ་》,དྲི་སའི།,《སྣར་》,དྲི་མའི།
,,1324,3,《པེ་》《སྣར་》,བྷ་ར་དྷྭ།,
,,1325,4,《པེ་》《སྣར་》,བརྗོད།,
,,1326,5,《སྣར་》,དོ། དེ་དག,
,,1327,6,《པེ་》《སྣར་》,mབ།,
,,1328,7,《པེ་》《སྣར་》,བརྗོད།,
,,1329,8,《སྣར་》,མིན།,
,,1330,9,《པེ་》《སྣར་》,ཀྱི།,
,,1331,10,《པེ་》《སྣར་》,ལེན་པ།,
,,1332,11,《པེ་》《སྣར་》,རྟོགས།,
,,1333,12,《པེ་》《སྣར་》,ན།,
,267,1334,1,《པེ་》《སྣར་》,པའི།,
,,1335,2,《པེ་》《སྣར་》,རྫུན་པ་ཡི།,
,,1336,3,《པེ་》《སྣར་》,འདི།,
,,1337,4,《པེ་》《སྣར་》,བུམ།,
,,1338,5,《པེ་》《སྣར་》,pམ།,
,,1339,6,《པེ་》,ལྟ།,
,268,1340,1,《པེ་》《སྣར་》,ཡུལ།,
,,1341,2,《པེ་》《སྣར་》,ཡུལ།,
,,1342,3,《པེ་》《སྣར་》,ལུས།,
,,1343,4,《ཅོ་》,པ།,
,,1344,5,《པེ་》《སྣར་》,པར།,
,,1345,6,《པེ་》《སྣར་》《ཅོ་》,བརྗོད།,
,,1346,7,《པེ་》《སྣར་》,mལ།,
,,1347,8,《སྣར་》,བུར།,
,,1348,9,《པེ་》,བསལ།,
,,1349,10,《པེ་》《སྣར་》,བཅས་པ།,
,,1350,11,《པེ་》,བཙལ།,《སྣར་》,ཚལ།
,,1351,12,《པེ་》《སྣར་》,pགཅིག,
,,1352,13,《པེ་》《སྣར་》,པ་ཚར་བཅད།,
,269,1353,1,《པེ་》《སྣར་》,pབ།,
,,1354,2,《པེ་》《སྣར་》,བཅད།,
,,1355,3,《པེ་》《སྣར་》,pདཔེའི་ཆོས་རང་གི།,
,,1356,4,《པེ་》《སྣར་》,བྷ་ར་དྷྭ།,
,,1357,5,《པེ་》《སྣར་》,བྱེད་སུན་ཕྱུང་།,
,,1358,6,《པེ་》《སྣར་》,བྱེད།,
,,1359,7,《སྣར་》,གསུང་།,
,,1360,8,《པེ་》《སྣར་》,ན།,
,270,1361,1,《པེ་》《སྣར་》,འགྱུར།,
,,1362,2,《པེ་》《སྣར་》,རྟག,
,,1363,3,《པེ་》《སྣར་》,བཅད།,
,,1364,4,《པེ་》,བཅད།,《སྣར་》,བ་བཅད།
,,1365,5,《པེ་》《སྣར་》,mདཔེ།,
,,1366,6,《པེ་》《སྣར་》,པར།,
,,1367,7,《པེ་》《སྣར་》,བརྟགས།,
,,1368,8,《པེ་》《སྣར་》,དཔེར།,
,,1369,9,《སྣར་》,pའདོད།,
,,1370,10,《པེ་》《སྣར་》,ལ་འཇུག,
,,1371,11,《སྣར་》,ནི།,
,,1372,12,《པེ་》《སྣར་》,པར།,
,271,1373,1,《སྣར་》,བཅད།,
,,1374,2,《པེ་》《སྣར་》,བྷ་ར་དྷྭ།,
,,1375,3,《པེ་》《སྣར་》,mཕྱིར།,
,,1376,4,《པེ་》《སྣར་》,mལ།,
,,1377,5,《པེ་》《སྣར་》,བོའི།,
,,1378,6,《སྣར་》,པར།,
,,1379,7,《པེ་》《སྣར་》,པའི།,
,,1380,8,《པེ་》《སྣར་》,འདི།,
,,1381,9,《པེ་》《སྣར་》,རྟགས།,
,,1382,10,《པེ་》,གིས།,《སྣར་》,mཕྱིར།
,272,1383,1,《སྣར་》,བཟུང་།,
,,1384,2,《པེ་》《སྣར་》,དཔེའི།,
,,1385,3,《པེ་》《སྣར་》,mཡང་།,
,,1386,4,《པེ་》《སྣར་》,གཙོ་བོར།,
,,1387,5,《པེ་》,དེའི།,
,,1388,6,《པེ་》《སྣར་》,འདིར།,
,,1389,7,《པེ་》《སྣར་》,mཔ།,
,,1390,8,《པེ་》《སྣར་》,བར།,
,,1391,9,《པེ་》《སྣར་》,mནི།,
,,1392,10,《པེ་》《སྣར་》,བཅད།,
,,1393,11,《པེ་》《སྣར་》,བཅའ་བའི།,
,,1394,12,《པེ་》《སྣར་》,བཅའ་བ།,
,,1395,13,《སྣར་》,pལ།,
,,1396,14,《པེ་》《སྣར་》,པས།,
,,1397,15,《པེ་》《སྣར་》,པ་ཡིས།,
,273,1398,1,《པེ་》《སྣར་》,བཅད།,
