,,1764,2,《པེ་》《སྣར་》,བརྟག,
,,1765,3,《པེ་》《སྣར་》,བྱེད་པས་ཡིད་ལས།,
,,1766,4,《པེ་》《སྣར་》,བསྒོམ།,
,,1767,5,《པེ་》《སྣར་》,mཔ་དེ།,
,,1768,6,《པེ་》《སྣར་》,ན།,
,247,1769,1,《པེ་》《སྣར་》,བསྒོམ།,
,,1770,2,《པེ་》,རྟོག,
,,1771,3,《པེ་》《སྣར་》,ལས།,
,,1772,4,《པེ་》,mདང་།,
,,1773,5,《པེ་》《སྣར་》,པ།,
,248,1774,1,《པེ་》,རྟོག,
,,1775,2,《པེ་》《སྣར་》,mཔ།,
,,1776,3,《པེ་》《སྣར་》,pཏུ།,
,249,1777,1,《པེ་》《སྣར་》,སྟི།,
,,1778,2,《པེ་》《སྣར་》,ལྷག,
,,1779,3,《པེ་》《སྣར་》,mཀྱི།,
,,1780,4,《པེ་》《སྣར་》,བའི་དྲི།,
,,1781,5,《པེ་》《སྣར་》,ཏུ།,
,,1782,6,《པེ་》《སྣར་》,དོ།།,
,,1783,7,《པེ་》《སྣར་》,བསྒོ།,
,250,1784,1,《པེ་》《སྣར་》,mདེ།,
,,1785,2,《པེ་》《སྣར་》,mཡང་།,
,,1786,3,《པེ་》《སྣར་》,གྱུར་པ།,
,,1787,4,《པེ་》《སྣར་》,རྟོག,
,251,1788,1,《པེ་》《སྣར་》,སྤོང་།,
,,1789,2,《པེ་》《སྣར་》,mརྒྱས་པར།,
,,1790,3,《པེ་》《སྣར་》,mཚངས་པ།,
,,1791,4,《པེ་》《སྣར་》,སྒོམ།,
,252,1792,1,《པེ་》《སྣར་》,པའི།,
,,1793,2,《པེ་》《སྣར་》,བཏོང་།,
,,1794,3,《པེ་》《སྣར་》,mདེ།,
,,1795,4,《པེ་》《སྣར་》,པོ།,
,253,1796,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1797,2,《པེ་》《སྣར་》,pཔར།,
,,1798,3,《པེ་》《སྣར་》,ཀྱི།,
,,1799,4,《པེ་》《སྣར་》,བས།,
,,1800,5,《སྣར་》,།། །།,
,,1801,6,《པེ་》《སྣར་》,པ།,
,,1802,7,《པེ་》《སྣར་》,དེས།,
,,1803,8,《པེ་》《སྣར་》,mདེ།,
,,1804,9,《པེ་》《སྣར་》,བསྒྲིམ་པ་ལས།,
,254,1805,1,《ཅོ་》,པར།,
,,1806,2,《པེ་》《སྣར་》,pབྱ་བར།,
,,1807,3,《པེ་》《སྣར་》,བ།,
,,1808,4,《པེ་》《སྣར་》,mདེ།,
,255,1809,1,《པེ་》《སྣར་》,བརྟེན།,
,,1810,2,《པེ་》《སྣར་》,གསོགས།,
,,1811,3,《པེ་》《སྣར་》,བསྒོམ།,
,,1812,4,《པེ་》《སྣར་》,རྩོལ།,
,,1813,5,《པེ་》《སྣར་》,གྱུར་པའི།,
,256,1814,1,《པེ་》《སྣར་》,mམཚན་མ་ནི་དམིགས་པའི།,
,,1815,2,《པེ་》《སྣར་》,pམ།,
,,1816,3,《པེ་》《སྣར་》,སྨོས།,
,,1817,4,《པེ་》《སྣར་》,པོ།,
,,1818,5,《པེ་》《སྣར་》,བ།,
,257,1819,1,《པེ་》《སྣར་》,བསྒོམ།,
,,1820,2,《པེ་》《སྣར་》,བསྒོམས།,
,,1821,3,《པེ་》《སྣར་》,mནི།,
,,1822,4,《པེ་》《སྣར་》,mལ།,
,,1823,5,《པེ་》《སྣར་》,mཤེས་པ།,
,,1824,6,《པེ་》《སྣར་》,mདང་།,
,258,1825,1,《པེ་》《སྣར་》,mགཞི།,
,,1826,2,《པེ་》《སྣར་》,།། །།,
,,1827,3,《པེ་》《སྣར་》,རྣམས།,
,,1828,4,《པེ་》《སྣར་》,mཐོབ་པ།,
,,1829,5,《པེ་》《སྣར་》,པ།,
,,1830,6,《པེ་》《སྣར་》,སྦྱངས་པ།,
,,1831,7,《པེ་》《སྣར་》,pདེ།,
,,1832,8,《པེ་》《སྣར་》,བསྒོམ།,
,,1833,9,《པེ་》,འདི།,
,159,1834,1,《པེ་》《སྣར་》,ནམ།,
,,1835,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,1836,3,《པེ་》《སྣར་》,mམི།,
,,1837,4,《པེ་》《སྣར་》,པ།,
,,1838,5,《པེ་》《སྣར་》,།། །།,
,,1839,6,《པེ་》《སྣར་》,བསྒོམ།,
,,1840,7,《པེ་》《སྣར་》,སྤོང་།,
,,1841,8,《པེ་》《སྣར་》,བསྒོམ།,,,,,,,
,260,1842,1,《པེ་》《སྣར་》,pམ།,,,,,,,
,,1843,2,《པེ་》《སྣར་》,བརྟེན།,,,,,,,
,,1844,3,《པེ་》《སྣར་》,དེས།,,,,,,,
,,1845,4,《པེ་》《སྣར་》,སྔོན།,,,,,,,
,261,1846,1,《པེ་》《སྣར་》,པ།,,,,,,,
,,1847,2,《པེ་》《སྣར་》,པས་ད་ལྟར་བྱུང་བའི་ཡིད་ལ་བྱེད་པ་འགགས།,,,,,,,
,,1848,3,《པེ་》《སྣར་》,ཏེ།,,,,,,,
,,1849,4,《པེ་》《སྣར་》,འགགས་མ་ཐག,,,,,,,
,,1850,5,《པེ་》《སྣར་》,བ་བསྒོམ།,,,,,,,
,,1851,6,《པེ་》《སྣར་》,བསྒོམ།,,,,,,,
,,1852,7,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,,,,,,,
,,1853,8,《པེ་》《སྣར་》,བ།,,,,,,,
,,1854,9,《པེ་》《སྣར་》,བསྐྱེད། ,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་སྐྱེད་ཅེས་པ་རྣམས་《པེ་》《སྣར་》ལ་བསྐྱེད་ཅེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།),
,262,1855,1,《པེ་》《སྣར་》,བརྟེན།,,,,,,,
,263,1856,1,《པེ་》《སྣར་》,ལུས།,,,,,,,
,,1857,2,《པེ་》《སྣར་》,འཚོའི།,
,,1858,3,《པེ་》《སྣར་》,བསྒོམ།,
,,1859,4,《པེ་》《སྣར་》,བཟུང་།,
,,1860,5,《སྣར་》,བསྒོམ།,
,264,1861,1,《སྣར་》,རྟགས།,
,,1862,2,《པེ་》《སྣར་》,རྟགས་གྲུས།,
,,1863,3,《པེ་》《སྣར་》,ལ་རྣམ་པ་བཞིའོ།,
,,1864,4,《པེ་》《སྣར་》,mབ།,
,265,1865,1,《པེ་》《སྣར་》,mབ།,
,,1866,2,《པེ་》《སྣར་》,བུ།,
,266,1867,1,《པེ་》《སྣར་》,ལས།,
,,1868,2,《པེ་》《སྣར་》,mནོ།།,
,,1869,3,《པེ་》,འཐུན།,
,267,1870,1,《པེ་》《སྣར་》,mཔ་ནི།,
,,1871,2,《པེ་》《སྣར་》,གི།,
,,1872,3,《པེ་》《སྣར་》,གཡེངས་པ།,
,,1873,4,《པེ་》《སྣར་》,གི།,
,,1874,5,《པེ་》《སྣར་》,པས།,
,268,1875,1,《པེ་》《སྣར་》,བཟུང་།,
,,1876,2,《པེ་》《སྣར་》,mམ།,
,,1877,3,《པེ་》《སྣར་》,ལ།,
,,1878,4,《པེ་》《སྣར་》,mདང་།,
,,1879,5,《པེ་》《སྣར་》,རྟོགས།,
,,1880,6,《པེ་》《སྣར་》,སྟེ།,
,269,1881,1,《པེ་》《སྣར་》,དག,
,,1882,2,《པེ་》《སྣར་》《ཅོ་》,བསྒོམས།,
,,1883,3,《པེ་》《སྣར་》,mཀྱི།,
,270,1884,1,《པེ་》,དུ།,
,,1885,2,《པེ་》《སྣར་》,པ།,
,,1886,3,《པེ་》《སྣར་》,ཕྱི་རོལ་གྱི།,
,,1887,4,《པེ་》《སྣར་》,ལས།,
,,1888,5,《པེ་》《སྣར་》,ལས།,
,,1889,6,《པེ་》《སྣར་》,mསེམས་དང་།,
,271,1890,1,《པེ་》《སྣར་》,pམ།,
,,1891,2,《པེ་》《སྣར་》,སའི།,
,,1892,3,《པེ་》《སྣར་》,mལྟ་ཞིང་།,
,,1893,4,《པེ་》《སྣར་》,mཡང་།,
,272,1894,1,《པེ་》《སྣར་》,ལས།,
,,1895,2,《པེ་》《སྣར་》,སྔོས།,
,,1896,3,《པེ་》《སྣར་》,སུ།,
,,1897,4,《པེ་》《སྣར་》,སོ།,
,273,1898,1,《ཅོ་》,པར།,
,,1899,2,《པེ་》《སྣར་》,mདག་གི་ཕྱི་རོལ།,
,,1900,3,《པེ་》,པའི།,
,,1901,4,《པེ་》《སྣར་》,ལས།,
,,1902,5,《པེ་》《སྣར་》,པ། བསྟན་པས།,
,,1903,6,《པེ་》《སྣར་》,pལ།,
,274,1904,1,《པེ་》《སྣར་》,pཔ།,
,,1905,2,《པེ་》《སྣར་》,mཏེ།,
,,1906,3,《པེ་》《སྣར་》,དག,
,,1907,4,《པེ་》《སྣར་》,mཆོས་ལ།,
,,1908,5,《པེ་》《སྣར་》,ནས།,
,,1909,6,《པེ་》《སྣར་》,pདེ།,
,275,1910,1,《པེ་》《སྣར་》,གྱུར་པའི།,
,,1911,2,《པེ་》《སྣར་》,ཤེས།,
,276,1912,1,《པེ་》《སྣར་》,བསྒོམ།,
,,1913,2,《པེ་》《སྣར་》,སྦྱང་།,
,,1914,3,《པེ་》《སྣར་》,དག,
,277,1915,1,《ཅོ་》,སྤྱོད།,
,,1916,2,《པེ་》《སྣར་》,བསལ།,
,,1917,3,《པེ་》,བར།,
,,1918,4,《པེ་》《སྣར་》,mདེ།,
,,1919,5,《པེ་》《སྣར་》,pནི།,
,,1920,6,《པེ་》《སྣར་》,སྤྲོ།,
,278,1921,1,《པེ་》《སྣར་》,བརྩམ།,
,279,1922,1,《སྣར་》,སྐྱེ།,
,,1923,2,《པེ་》《སྣར་》,mསྐྱེས་པ་དེ།,
,,1924,3,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,1925,4,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,1926,5,《ཅོ་》,དང་།,
,280,1927,1,《པེ་》《སྣར་》,mདག,
,,1928,2,《པེ་》《སྣར་》,བྱང་།,
,,1929,3,《པེ་》《སྣར་》,ཐོས།,
,,1930,4,《པེ་》《སྣར་》,mདེ།,
,,1931,5,《པེ་》《སྣར་》,བརྟེན།,
,,1932,6,《པེ་》《སྣར་》,ཏེ། དེ་ལ།,
,,1933,7,《པེ་》《སྣར་》,རོ།།,
,281,1934,1,《པེ་》《སྣར་》,mཚེ།,
,,1935,2,《པེ་》《སྣར་》,པོར།,
,,1936,3,《པེ་》《སྣར་》,ཅེས།,
,,1937,4,《པེ་》《སྣར་》,པ་དང་།,
,,1938,5,《པེ་》《སྣར་》,བསྡུད།,
,282,1939,1,《པེ་》《སྣར་》,པའི།,
,,1940,2,《པེ་》《སྣར་》,ཀྱི།,
,,1941,3,《པེ་》《སྣར་》,བསྡམ།,
,,1942,4,《པེ་》《སྣར་》,mསྤང་ཞིང་དེ་ནི་མངོན་དུ་མི་བྱ་བའི་སྒོ་ནས།,
,,1943,5,《པེ་》《སྣར་》,བསྒོམ།,
,,1944,6,《པེ་》《སྣར་》,mགང་།,
,283,1945,1,《པེ་》《སྣར་》,བསྲུངས་པ།,
,,1946,2,《པེ་》《སྣར་》,པར།,
,,1947,3,《པེ་》《སྣར་》,mདུས།,
,,1948,4,《པེ་》《སྣར་》,mདང་།,
,,1949,5,《པེ་》《སྣར་》,pདག,
,,1950,6,《པེ་》《སྣར་》,pལ།,
,,1951,7,《པེ་》《སྣར་》,mབ།,
,,1952,8,《སྣར་》,pདེ།,
,284,1953,1,《པེ་》《སྣར་》,སྤྱོད།,
,,1954,2,《པེ་》《སྣར་》,pཡིན།,
,,1955,3,《པེ་》《སྣར་》,པའི།,
,285,1956,1,《པེ་》《སྣར་》,འཇོག་པར་ནི་མི་བྱེད།,
,,1957,2,《པེ་》,གཟུང་།,
,,1958,3,《པེ་》《སྣར་》,pམི།,
,,1959,4,《པེ་》《སྣར་》,mཉིད།,
,286,1960,1,《པེ་》《སྣར་》,mཔ།,
,,1961,2,《པེ་》《སྣར་》,དཔྱོད།,
,,1962,3,《སྣར་》,པར།,
,,1963,4,《པེ་》《སྣར་》,གིས།,
,,1964,5,《པེ་》《སྣར་》,བསྒོམས།,
,,1965,6,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,
,,1966,7,《པེ་》《སྣར་》,mགིས།,
,287,1967,1,《པེ་》《སྣར་》,mལ།,
,,1968,2,《པེ་》《སྣར་》,གྱུར་པའི།,
,,1969,3,《པེ་》《སྣར་》,mསེམས་པ་ནི།,
,288,1970,1,《པེ་》《སྣར་》,mདེ།,
,,1971,2,《པེ་》,pདག,
,,1972,3,《པེ་》《སྣར་》,mཔའི།,
,,1973,4,《པེ་》《སྣར་》,pམེད་པ།,
,,1974,5,《པེ་》《སྣར་》,རེག,
,289,1975,1,《པེ་》《སྣར་》,pདེའི་ཕྱིར་དད་པ་ལ་སོགས་པ་དེ་དག་ནི།,
,,1976,2,《སྣར་》,པ།,
,,1977,3,《པེ་》《སྣར་》,mདེ།,
,290,1978,1,《པེ་》《སྣར་》,ནི།,
,,1979,2,《པེ་》《སྣར་》,pདེ།,
,,1980,3,《པེ་》《སྣར་》,པའི།,
,,1981,4,《སྣར་》,mདེ།,
,,1982,5,《པེ་》《སྣར་》,mཔ།,
,,1983,6,《པེ་》《སྣར་》,mདག,
,,1984,7,《པེ་》《སྣར་》,སྤོང་།,
,291,1985,1,《པེ་》《སྣར་》,སྤོང་།,
,,1986,2,《པེ་》《སྣར་》,བའི།,
,,1987,3,《པེ་》《སྣར་》,mབའི།,
,,1988,4  ,《པེ་》《སྣར་》,གཙུབས།,
,,1989,5,《པེ་》《སྣར་》,གཙུབས།,
,,1990,6,《པེ་》《སྣར་》,གཙུབས།,
,,1991,7,《པེ་》《སྣར་》,ནི།,
,,1992,8,《པེ་》《སྣར་》,བྱུང་།,
,,1993,9,《པེ་》《སྣར་》,pདྲོད་དེ་ཉིད་མངོན་པར་འཕེལ་བ་ན་རྩེ་མོར་འབྱུང་ཞིང་། དུ་བ་འཐུལ་བར་འགྱུར་རོ།།,
,,1994,10,《པེ་》《སྣར་》,བྱུང་།,
,292,1995,1,《པེ་》《སྣར་》,བལྟ།,
,,1996,2,《པེ་》《སྣར་》《ཅོ་》,གཙུབས།,
,,1997,3,《པེ་》《སྣར་》,དེ།,
,,1998,4,《པེ་》《སྣར་》,པ།,
,293,1999,1,《པེ་》《སྣར་》,pདེ།,
,,2000,2,《པེ་》《སྣར་》,mལ།,
,,2001,3,《པེ་》《སྣར་》,བསྒོམ།,
,,2002,4,《པེ་》《སྣར་》,pདག,
,294,2003,1,《པེ་》《སྣར་》,ན།,
,,2004,2,《པེ་》《སྣར་》,འགྱིར་ན་ནི་དེ།,
,,2005,3,《པེ་》《སྣར་》,བཅང་བ།,
,,2006,4,《པེ་》《སྣར་》,དང་།,
,,2007,5,《པེ་》《སྣར་》,ཀྱི།,
,,2008,6,《པེ་》《སྣར་》,པས།,
,295,2009,1,《པེ་》《སྣར་》,pརྣམས།,
,,2010,2,《པེ་》《སྣར་》,སྤྱད།,
,,2011,3,《པེ་》《སྣར་》,བསྡམ།,
,,2012,4,《པེ་》《སྣར་》,པ་དག་ལ།,
,,2013,5,《པེ་》《སྣར་》,mཡང་།,
,,2014,6,《པེ་》《སྣར་》,mདེ།,
,296,2015,1,《པེ་》《སྣར་》,ལས།,
,,2016,2,《པེ་》《སྣར་》,pདག,
,,2017,3,《པེ་》《སྣར་》,ཚོར།,
,,2018,4,《པེ་》《སྣར་》,བསྟེན།,
,,2019,5,《པེ་》《སྣར་》,བསྒོམ།,
,297,2020,1,《པེ་》《སྣར་》,པས།,
,,2021,2,《པེ་》《སྣར་》,བ།,
,,2022,3,《པེ་》《སྣར་》,mན།,
,,2023,4,《པེ་》,།། །།,
,,2024,5,《པེ་》《སྣར་》,བསྒོམ།,
,,2025,6,《པེ་》《སྣར་》,སྤང་བའི།,
,,2026,7,《པེ་》《སྣར་》,བ།,
,298,2027,1,《པེ་》《སྣར་》,པར།,
,,2028,2,《པེ་》《སྣར་》,mབྱེད་དོ།།,
,,2029,3,《པེ་》《སྣར་》,ན།,
,,2030,4,《པེ་》《སྣར་》,ཏེ། དེའི་སྐྱེ་བའི་རྒྱུན་དེ།,
,,2031,5,《པེ་》《སྣར་》,mའབྲས་བུ།,
,,2032,6,《པེ་》《སྣར་》,བུའི།,
,299,2033,1,《པེ་》《སྣར་》,mཕྱིར།,
,,2034,2,《པེ་》《སྣར་》,བསྒོམ།,
,,2035,3,《པེ་》《སྣར་》,སྦྱོང་།,
,,2036,4,《པེ་》《སྣར་》,པར།,
,,2037,5,《པེ་》,སྦྱངས་པའི།,
,,2038,6,《པེ་》《སྣར་》,mམྱུར་བ།,
,300,2039,1,《པེ་》《སྣར་》,mཡིན་པ་དེ་དག,
,,2040,2,《པེ་》《སྣར་》,mདེ།,
,,2041,3,《པེ་》《སྣར་》,mདག,
,,2042,4,《པེ་》《སྣར་》,mཀྱི་སྒྲིབ་པ་དང་། ཉོན་མོངས་པའི།,
,,2043,5,《ཅོ་》,pདང་།,
,,2044,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,2045,7,《པེ་》《སྣར་》,བའོ།,
,301,2046,1,《པེ་》《སྣར་》,mཔ།,
,,2047,2,《པེ་》《སྣར་》,pདང་།,
,,2048,3,《པེ་》《སྣར་》,འཕྲོག,
,,2049,4,《པེ་》《སྣར་》,བ་འདི,
,,2050,5,《པེ་》《སྣར་》,པའི།,
,,2051,6,《པེ་》《སྣར་》,འདིའིའོ།,
,302,2052,1,《པེ་》《སྣར་》,བདག,
,,2053,2,《པེ་》《སྣར་》,བདོག,
,,2054,3,《པེ་》《སྣར་》,mཡིད།,
,,2055,4,《པེ་》《སྣར་》,པའི།,
,,2056,5,《པེ་》《སྣར་》,ཡིན།,
,,2057,6,《པེ་》《སྣར་》,དང་།,
,,2058,7,《པེ་》《སྣར་》,བཀུར།,
,303,2059,1,《པེ་》《སྣར་》,mརྣམས།,
,,2060,2,《པེ་》《སྣར་》,སློང་།,
,,2061,3,《པེ་》《སྣར་》,mལ།,
,,2062,4,《པེ་》《སྣར་》,སྨྲ་བ།,
,,2063,5,《པེ་》《སྣར་》,གྱི།,
,,2064,6,《པེ་》《སྣར་》,གདུལ།,
,,2065,7,《པེ་》《སྣར་》,mཔ།,
,,2066,8,《པེ་》《སྣར་》,mབ།,
,,2067,9,《པེ་》《སྣར་》,པ།,
,304,2068,1,《པེ་》《སྣར་》,ཡིན།,
,,2069,2,《པེ་》《སྣར་》,གྱི།,
,,2070,3,《པེ་》《སྣར་》,mབ།,
,,2071,4,《པེ་》《སྣར་》,pདང་།,
,,2072,5,《སྣར་》,པ།,
,305,2073,1,《སྣར་》,mལག,
,,2074,2,《པེ་》《སྣར་》,སྒྲུབས།,
,,2075,3,《པེ་》《སྣར་》,པས།,
,,2076,4,《པེ་》《སྣར་》,བོ།,
,,2077,5,《པེ་》《སྣར་》,mཕྱིར།,
,306,2078,1,《པེ་》《སྣར་》,mཔ།,
,,2079,2,《ཅོ་》,པའི།,
,,2080,3,《པེ་》《སྣར་》,mཆོས།,
,307,2081,1,《པེ་》《སྣར་》,པ།,,
,,2082,2,《པེ་》《སྣར་》,རྒྱུ་བའམ།,,
,,2083,3,《པེ་》《སྣར་》,པོ་པའམ།,,
,,2084,4,《པེ་》《སྣར་》,སློང་།,,
,,2085,5,《པེ་》《སྣར་》,mཔ་དང་།,,
,,2086,6,《པེ་》《སྣར་》,བསྒོམ།,,
,308,2087,1,《པེ་》,མ་བསྒོམ།,《སྣར་》,མ་བསྒོམས།,
,,2088,2,《པེ་》《སྣར་》,mན།,,
,,2089,3,《པེ་》《སྣར་》,འགྱུར་བ།,,
,,2090,4,《པེ་》《སྣར་》,མ།,,
,,2091,5,《པེ་》《སྣར་》,སྦྱང་།,,
,,2092,6,《པེ་》《སྣར་》,སྦྱང་།,,
,,2093,7,《པེ་》《སྣར་》,pན།,,
,,2094,8,《པེ་》《སྣར་》,mརབ་ཏུ།,,
,309,2095,1,《པེ་》《སྣར་》,འཐོབ།,,
,,2096,2,《པེ་》《སྣར་》,།། །།,,
,,2097,3,《པེ་》《སྣར་》,པས།,
,,2098,4,《པེ་》《སྣར་》,mལ།,
,,2099,5,《པེ་》《སྣར་》,བ་དག,
,310,2100,1,《པེ་》《སྣར་》,mཔ།,
,,2101,2,《པེ་》《སྣར་》,བོ།,
,,2102,3,《པེ་》《སྣར་》,གྱི།,
,,2103,4,《པེ་》《སྣར་》,པའི།,
,,2104,5,《སྣར་》,ལོག,
,,2105,6,《པེ་》《སྣར་》,ན།,
,,2106,7,《པེ་》《སྣར་》,དེ་ནི།,
,,2107,8,《པེ་》,mདང་།,
,311,2108,1,《པེ་》《སྣར་》,བྱེད་དོ།,
,,2109,2,《པེ་》《སྣར་》,mསྟེ།,
,,2110,3,《པེ་》《སྣར་》,pསྟེ།,
,312,2111,1,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,2112,2,《པེ་》《སྣར་》,mཚེ།,
,,2113,3,《པེ་》《སྣར་》,pཔ།,
,,2114,4,《སྣར་》,རྩོན།,
,,2115,5,《པེ་》,པ།,
,,2116,6,《པེ་》《སྣར་》,mའབྲས་བུ།,
,,2117,7,《པེ་》《སྣར་》,ཏེ།,
,,2118,8,《པེ་》《སྣར་》,པའི།,
,313,2119,1,《པེ་》《སྣར་》,mཀྱང་།,
,,2120,2,《སྣར་》,ལྟར།,
,,2121,3,《པེ་》《སྣར་》,པའི།,
,,2122,4,《པེ་》《སྣར་》,mདེ།,
,,2123,5,《པེ་》《སྣར་》,རྣམ།,
,,2124,6,《པེ་》《སྣར་》,pས།,
,,2125,7,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,
,,2126,8,《པེ་》《སྣར་》,བསྒོམ།,
,,2127,9,《པེ་》《སྣར་》,mཔ།,
,314,2128,1,《པེ་》《སྣར་》,mཔ་གང་ཡིན།,
,,2129,2,《པེ་》《སྣར་》,རྗེས།,
,,2130,3,《པེ་》《སྣར་》,བདག,
,,2131,4,《པེ་》《སྣར་》,pངན་སོང་གི་བཙོན་རར་ཞུགས་པ།,
,315,2132,1,《པེ་》《སྣར་》,pགྱིས།,
,,2133,2,《པེ་》《སྣར་》,གིས།,
,,2134,3,《པེ་》《སྣར་》,གཟེངས།,
,,2135,4,《པེ་》《སྣར་》,pདག་པར།,
,,2136,5,《པེ་》《སྣར་》,གཟེངས་བསྟོད།,
,316,2137,1,《པེ་》《སྣར་》,ཀྱི།,
,,2138,2,《པེ་》《སྣར་》,pདེ།,
,,2139,3,《པེ་》《སྣར་》,པ་ན།,
,,2140,4,《པེ་》《སྣར་》,བཞིས།,
,,2141,5,《པེ་》《སྣར་》,རྗེས།,
,,2142,6,《པེ་》《སྣར་》,mཡོངས་སུ།,
,,2143,7,《པེ་》《སྣར་》,བརྟག,
,,2144,8,《སྣར་》,བུར།,
,317,2145,1,《པེ་》《སྣར་》,བཟུང་།,
,,2146,2,《པེ་》《སྣར་》,mཀྱི།,
,,2147,3,《པེ་》《སྣར་》,དང་།,
,,2148,4,《པེ་》《སྣར་》,pལ།,
,,2149,5,《པེ་》《སྣར་》,དང་།,
,318,2150,1,《པེ་》《སྣར་》,བཟུང་།,
,,2151,2,《པེ་》《སྣར་》,རྟོགས།,
,,2152,3,《སྣར་》,དབང་པོ།,
,,2153,4,《པེ་》《སྣར་》,ཟིན་པ།,
,,2154,5,《པེ་》《སྣར་》,རྟོགས།,
,,2155,6,《པེ་》《སྣར་》,mདང་།,
,,2156,7,《པེ་》《སྣར་》,བྱེད།,
,,2157,8,《པེ་》《སྣར་》,པ།,
,,2158,9,《པེ་》《སྣར་》,pལ།,
,,2159,10,《པེ་》《སྣར་》,pལ།,
,,2160,11,《པེ་》《སྣར་》,པར།,
,,2161,12,《པེ་》《སྣར་》,གླགས།,,
,319,2162,1,《པེ་》《སྣར་》,པ།,,
,,2163,2,《པེ་》《སྣར་》,སྤྱད།,,
,,2164,3,《པེ་》《སྣར་》,དེ།,,
,,2165,4,《པེ་》《སྣར་》,pནི།,,
,,2166,5,《པེ་》《སྣར་》,པར།,,
,,2167,6,《པེ་》《སྣར་》,པ།,,
,,2168,7,《པེ་》《སྣར་》,mདེ་དག་རྒྱུ་བཞི་པོ།,,
,,2169,8,《པེ་》《སྣར་》,ནས།,,
,,2170,9,《པེ་》《སྣར་》,བའོ།,,
,,2171,10,《པེ་》《སྣར་》,mཔ།,,
,,2172,11,《པེ་》《སྣར་》,ཀྱི།,,
,320,2173,1,《པེ་》《སྣར་》,བསྒྲུ།,,
,,2174,2,《པེ་》,ལྟ་ན།,《སྣར་》,ལྟར་ན།,
,,2175,3,《པེ་》《སྣར་》,mམ།,,
,,2176,4,《པེ་》《སྣར་》,ཇི་ལྟ་བ་ཡང་།,,
,,2177,5,《པེ་》《སྣར་》,pདེ།,,
,,2178,6,《པེ་》《སྣར་》,བསྲུང་ཞིང་གསོག,,
,,2179,7,《པེ་》《སྣར་》,mདུ།,,
,,2180,8,《པེ་》《སྣར་》,mཔར་གནས།,,
,321,2181,1,《པེ་》《སྣར་》,pགནས།,,
,,2182,2,《པེ་》《སྣར་》,ཁྱིམ་གྱིས་སྟོང་པའི།,,
,,2183,3,《པེ་》《སྣར་》,འདབ།,,
,,2184,4,《པེ་》,ཡིབས་ས་ཤེས།,《སྣར་》,དབྱིབས་སུ་ཤེས།,
,,2185,5,《པེ་》《སྣར་》,དགའི།,,
,,2186,6,《པེ་》《སྣར་》,གཏོད།,,
,,2187,7,《སྣར་》,pཔ།,,
,,2188,8,《པེ་》《སྣར་》,གྱི།,,
,322,2189,1,《པེ་》《སྣར་》,འབབ།,,
,,2190,2,《པེ་》《སྣར་》,ཀྱི།,,
,,2191,3,《པེ་》《སྣར་》,pདག,,
,,2192,4,《པེ་》《སྣར་》,འཆགས།,,
,,2193,5,《པེ་》《སྣར་》,མོ།,
,,2194,6,《པེ་》《སྣར་》,ན།,
,,2195,7,《པེ་》《སྣར་》,ཀྱི།,
,323,2196,1,《པེ་》《སྣར་》,pབ།,
,,2197,2,《པེ་》《སྣར་》,གི།,
,,2198,3,《པེ་》《སྣར་》,བསྲང་།,
,,2199,4,《པེ་》《སྣར་》,པོ།,
,,2200,5,《པེ་》《སྣར་》,བསྲང་།,
,,2201,6,《པེ་》《སྣར་》,mདེ།,
,324,2202,1,《པེ་》《སྣར་》,པ།,
,,2203,2,《པེ་》《སྣར་》,དགེ།,
,,2204,3,《སྣར་》,པ།,
,,2205,4,《པེ་》《སྣར་》,mནི།,
,,2206,5,《པེ་》《སྣར་》,པས།,
,,2207,6,《པེ་》《སྣར་》,གཏོད་པར་བྱེད་པའོ།,
,325,2208,1,《པེ་》《སྣར་》,པའི།,
,,2209,2,《པེ་》《སྣར་》,པའི།,
,,2210,3,《པེ་》《སྣར་》,mགང་།,
,,2211,4,《པེ་》《སྣར་》,ཏེ།,
,,2212,5,《པེ་》《སྣར་》,pལ།,
,,2213,6,《པེ་》《སྣར་》,pཔོ།,
,,2214,7,《པེ་》《སྣར་》,ཀྱི།,
,326,2215,1,《ཅོ་》,བར།,
,,2216,2,《པེ་》《སྣར་》,བསྟད་པ་གང་ཡང་།,
,,2217,3,《པེ་》《སྣར་》,ལྟ།,
,,2218,4,《སྣར་》,pཡང་།,
,,2219,5,《པེ་》《སྣར་》,པོར།,
,,2220,6,《པེ་》《སྣར་》,བསྟད།,
,,2221,7,《པེ་》《སྣར་》,སྟེ།,
,,2222,8,《པེ་》《སྣར་》,mན།,
,,2223,9,《པེ་》《སྣར་》,mདེའི།,
