,,893,5,《པེ་》,བུམ་ཨོཾ་ཛྲིཾ།,《སྣར་》,བུམ་ཨོཾ་ཛྲིཾ།,
,,894,6,《པེ་》《སྣར་》,དང་གྲོགས་ཀྱི།,,
,,895,7,《པེ་》《སྣར་》,གྱིས།,,
,718,896,1,《པེ་》《སྣར་》,ང་མ་མ་ཡིན་པ།,,
,,897,2,《པེ་》《སྣར་》,ཕུར།,
,,898,3,《པེ་》《སྣར་》,pརྣམས།,
,719,899,1,《པེ་》《སྣར་》,mཀྱི།,
,,900,2,《པེ་》,mརབ་ཏུ་དབྱེ་བ་ནི།,
,,901,3,《པེ་》《སྣར་》,mཞེས་པ།,
,,902,4,《པེ་》《སྣར་》,mནི།,
,720,903,1,《པེ་》《སྣར་》,mབ།,
,,904,2,《པེ་》《སྣར་》,པའི།,
,,905,3,《པེ་》《སྣར་》,བུའི།,
,,906,4,《པེ་》《སྣར་》,པའི།,
,,907,5,《པེ་》《སྣར་》,ཞུ་བའོ།,
,,908,6,《པེ་》《སྣར་》,ཆ།,
,721,909,1,《པེ་》《སྣར་》,mཀྱི་ལུས་སོ། །དེ་ལ་ཡང་དབང་བཞི་པ་ཚིག་དབང་དང་། མན་ངག་དང་གཉིས་སུ་བཞེད་དེ། བླ་མའི་ཞལ་ལས་ཤེས་པར་བྱའོ།།,
,,910,2,《པེ་》《སྣར་》,mཔ།,
,722,911,1,《པེ་》《སྣར་》,mལ།,
,,912,2,《པེ་》《སྣར་》,འཛད།,
,723,913,1,《པེ་》《སྣར་》,mཔའི།,
,,914,2,《པེ་》《སྣར་》,བརྟགས།,
,,915,3,《པེ་》《སྣར་》,ནས།,
,724,916,1,《པེ་》《སྣར་》,མར།,
,,917,2,《པེ་》《སྣར་》,པའི།,
,,918,3,《པེ་》《སྣར་》,mནས།,
,725,919,1,《པེ་》《སྣར་》,གིས།,
,,920,2,《པེ་》《སྣར་》,སྭཱ་ཧཱ་ཛྲ།,
,,921,3,《པེ་》《སྣར་》,རུ།,
,726,922,1,《པེ་》《སྣར་》,ལན།,
,,923,2,《པེ་》《སྣར་》,དེའོ།,
,,924,3,《པེ་》《སྣར་》,ཀཱི།,
,,925,4,《པེ་》《སྣར་》,pཅིག,
,727,926,1,《པེ་》《སྣར་》,པས་ནི།,
,,927,2,《པེ་》《སྣར་》,mཔ།,
,,928,3,《པེ་》《སྣར་》,ཁུ།,
,,929,4,《པེ་》《སྣར་》,དེར།,
,728,930,1,《པེ་》《སྣར་》,མི།,
,,931,2,《པེ་》《སྣར་》,ལྷན་སྐྱེས་ལུས་དང་ལྷན་སྐྱེས་སེམས་ཡང་དེ་ལྷན་ཅིག་སྐྱེས་དང་ལྷན།,
,,932,3,《པེ་》《སྣར་》,mརྫོབ།,
,729,933,1,《པེ་》《སྣར་》,རྗེ།,
,,934,2,《པེ་》《སྣར་》,mསྙིང་རྗེ།,
,,935,3,《པེ་》《སྣར་》,པའོ།,
,,936,4,《པེ་》《སྣར་》,པ།,
,,937,5,《པེ་》《སྣར་》,mཉིད།,
,730,938,1,《པེ་》《སྣར་》,འབོགས།,
,,939,2,《པེ་》《སྣར་》,ཀྱི།,
,,940,3,《པེ་》《སྣར་》,གིས།,
,,941,4,《པེ་》《སྣར་》,ནི།,
,731,942,1,《པེ་》《སྣར་》,mའཁོར།,
,,943,2,《པེ་》《སྣར་》,mཐབས་སོ།།,
,,944,3,《པེ་》《སྣར་》,mབ།,
,,945,4,《པེ་》《སྣར་》,pདོན།,,
,,946,5,《པེ་》《སྣར་》,མ་རཱ་ན།,,
,,947,6,《པེ་》《སྣར་》,དད།,,
,,948,7,《པེ་》,ན།,《སྣར་》,mནི།,
,732,949,1,《པེ་》《སྣར་》,རོ།,,
,,950,2,《པེ་》《སྣར་》,mནི།,,
,,951,3,《པེ་》《སྣར་》,mནི།,,
,,952,4,《པེ་》《སྣར་》,བསད།,,
,,953,5,《པེ་》《སྣར་》,mབྲལ།,,
,,954,6,《པེ་》《སྣར་》,mསྟེ།,,
,,955,7,《པེ་》《སྣར་》,སྲེབ།,,
,733,956,1,《པེ་》《སྣར་》,pདང་པོར།,,
,,957,2,《པེ་》《སྣར་》,mཟླ་བ།,,
,,958,3,《པེ་》《སྣར་》,བྷུ།,,
,,959,4,《པེ་》《སྣར་》,mནི།,,
,,960,5,《པེ་》《སྣར་》,བསྒོམ།,,
,,961,6,《པེ་》《སྣར་》,mརྣམས།,
,,962,7,《པེ་》《སྣར་》,mའགྲུབ་པར་བསྟན་པའི་ཕྱིར།,
,,963,8,《པེ་》《སྣར་》,pདེའི།,
,734,964,1,《པེ་》《སྣར་》,པ།,
,,965,2,《པེ་》《སྣར་》,ཀུལླེ།,
,,966,3,《པེ་》《སྣར་》,འདིའི།,
,,967,4,《པེ་》《སྣར་》,mམདའ་དང་གཞུ་ཡི་ལག་པ་མ།,
,,968,5,《པེ་》《སྣར་》,mསྐུ་གསུང་ཐུགས་བྱིན་གྱིས་བརླབ་པ་དང་།,
,,969,6,《པེ་》《སྣར་》,mལེའུ་བརྒྱད་པ་ལྟར།,
,,970,7,《པེ་》《སྣར་》,mརྣམ་པ།,
,735,971,1,《པེ་》《སྣར་》,རྩེག།,
,,972,2,《པེ་》《སྣར་》,pཐོབ།,
,,973,3,《པེ་》《སྣར་》,mདང་།,
,,974,4,《པེ་》《སྣར་》,ཤིམྐུ་རུ།,
,,975,5,《པེ་》《སྣར་》,བཞི་པོ།,
,,976,6,《པེ་》《སྣར་》,སྡོམ།,
,736,977,1,《པེ་》《སྣར་》,རྗེའི།,
,,978,2,《པེ་》《སྣར་》,ལོ།,
,,979,3,《པེ་》《སྣར་》,གཅིག་བསྡུས་པའི།,
,,980,4,《པེ་》《སྣར་》,བྱའོ།,
,,981,5,《པེ་》《སྣར་》,pནི།,
,,982,6,《པེ་》《སྣར་》,གཅིག,
,,983,7,《པེ་》《སྣར་》,བྱ་བ།,
,737,984,1,《པེ་》《སྣར་》,པདྨར།,
,,985,2,《པེ་》《སྣར་》,བརླབས།,
,,986,3,《པེ་》《སྣར་》,བརླབས།,
,,987,4,《པེ་》《སྣར་》,mབ།,
,,988,5,《པེ་》《སྣར་》,བར།,
,,989,6,《པེ་》《སྣར་》,ཕྱུག,
,,990,7,《པེ་》《སྣར་》,ན།,
,,991,8,《པེ་》《སྣར་》,དུར།,
,738,992,1,《པེ་》《སྣར་》,པ།,
,,993,2,《པེ་》《སྣར་》,རབ་ཏུ།,,
,,994,3,《པེ་》《སྣར་》,ཕྲ།,,
,,995,4,《པེ་》,བྲུྃ།,《སྣར་》,བྲུམ།,
,,996,5,《པེ་》《སྣར་》,བཞུགས།,,
,,997,6,《པེ་》《སྣར་》,བརླབས།,,
,739,998,1,《པེ་》,བརླབས།,,
,,999,2,《པེ་》《སྣར་》,པ།,,
,,1000,3,《པེ་》《སྣར་》,མི་ཤེས།,,
,,1001,4,《པེ་》《སྣར་》,ཕོག,,
,740,1002,1,《པེ་》《སྣར་》,བླང་།,,
,,1003,2,《པེ་》《སྣར་》,བླང་།,,
,,1004,3,《པེ་》《སྣར་》,དོན།,,
,,1005,4,《པེ་》,ཚིགས་བཤད།,《སྣར་》,ཚིག་བཤད།,
,,1006,5,《པེ་》《སྣར་》,pབ།,,
,,1007,6,《པེ་》,mརྒྱ།,,
,741,1008,1,《པེ་》《སྣར་》,པའི།,,
,,1009,2,《པེ་》《སྣར་》,བུའི།,
,,1010,3,《པེ་》《སྣར་》,པའི།,
,,1011,4,《པེ་》《སྣར་》,ཞུ་བའོ།,
,,1012,5,《པེ་》《སྣར་》,ཀྱི།,
,,1013,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1014,7,《པེ་》《སྣར་》,མའོ།,
,742,1015,1,《པེ་》《སྣར་》,ས།,
,,1016,2,《པེ་》《སྣར་》,མས།,
,,1017,3,《པེ་》《སྣར་》,ཏུམ་པི།,
,,1018,4,《པེ་》《སྣར་》,ཀ,
,,1019,5,《པེ་》《སྣར་》,mཔ་ནི།,
,,1020,6,《པེ་》《སྣར་》,བདེ་བའོ།,
,,1021,7,《པེ་》《སྣར་》,pཔ།,
,,1022,8,《པེ་》《སྣར་》,སྤང་།,
,,1023,9,《པེ་》《སྣར་》,པའི།,
,743,1024,1,《པེ་》《སྣར་》,pབསྟན་པའི།,
,,1025,2,《པེ་》《སྣར་》,pམ།,
,,1026,3,《པེ་》《སྣར་》,གང་།,
,,1027,4,《པེ་》《སྣར་》,གང་ནི་ཞེས་པ།,
,,1028,5,《པེ་》《སྣར་》,པས།,
,,1029,6,《པེ་》《སྣར་》,རྐོགས།,
,744,1030,1,《པེ་》《སྣར་》,པའི།,
,,1031,2,《པེ་》《སྣར་》,མ་ཐོབ།,
,,1032,3,《པེ་》《སྣར་》,མ་ནི།,
,745,1033,1,《པེ་》《སྣར་》,བྱ་བ།,
,,1034,2,《པེ་》《སྣར་》,mཔ་བསྟན།,
,,1035,3,《པེ་》《སྣར་》,pཔ།,
,,1036,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,1037,5,《པེ་》,mཞེས།,
,,1038,6,《པེ་》《སྣར་》,བསྟེན།,
,,1039,7,《པེ་》《སྣར་》,བརྟག,
,,1040,8,《པེ་》《སྣར་》,པས།,
,746,1041,1,《པེ་》《སྣར་》,pཔ།,,
,,1042,2,《པེ་》《སྣར་》,དལ་བའམ།,,
,,1043,3,《པེ་》《སྣར་》,བྲི།,,
,,1044,4,《པེ་》《སྣར་》,གཟིགས།,,
,,1045,5,《པེ་》《སྣར་》,pནི།,,
,,1046,6,《པེ་》《སྣར་》,དམེ།,,
,,1047,7,《པེ་》《སྣར་》,སྒྱུར།,,
,,1048,8,《པེ་》《སྣར་》,པའི།,,
,747,1049,1,《པེ་》,བསྒོམ།,,
,,1050,2,《པེ་》《སྣར་》,བྱ།,,
,,1051,3,《པེ་》《སྣར་》,པོ།,,
,,1052,4,《ཅོ་》,pལ།,,
,,1053,5,《པེ་》《སྣར་》,pནི།,,
,748,1054,1,《པེ་》《སྣར་》,པོ།,,
,,1055,2,《པེ་》《སྣར་》,བསྐྱེད་པ།,,
,,1056,3,《པེ་》,ལིས་སྃ།,《སྣར་》,ལིས་སཾ།,
,,1057,4,《པེ་》《སྣར་》,mཀཱ་ལི།,
,,1058,5,《པེ་》《སྣར་》,mཔ།,
,,1059,6,《པེ་》《སྣར་》,mཞེས་འབྱུང་སྟེ།,
,749,1060,1,《པེ་》《སྣར་》,འདི།,
,,1061,2,《པེ་》《སྣར་》,གཟུང་།,
,,1062,3,《པེ་》《སྣར་》,བྱེད།,
,,1063,4,《པེ་》《སྣར་》,mཔ།,
,,1064,5,《པེ་》《སྣར་》,པའི།,
,,1065,6,《པེ་》《སྣར་》,mཔའི།,
,,1066,7,《པེ་》《སྣར་》,བསྐྱེད།,
,,1067,8,《པེ་》《སྣར་》,སྐྱེད་པ་ལ་བརྟེན།,
,750,1068,1,《པེ་》《སྣར་》,pགསུམ་པ་ཆགས་བྲལ།,
,,1069,2,《པེ་》《སྣར་》,ཏེ།,
,,1070,3,《པེ་》《སྣར་》,དཔར།,
,751,1071,1,《པེ་》《སྣར་》,ཡིད།,
,,1072,2,《པེ་》《སྣར་》,ཀྱི་ཉམས་པའི།,
,,1073,3,《པེ་》《སྣར་》,mརྣམ་པ།,
,,1074,4,《པེ་》《སྣར་》,དེས་ན།,
,,1075,5,《པེ་》《སྣར་》,pཡིན་པ།,
,,1076,6,《པེ་》《སྣར་》,mལ།,
,,1077,7,《པེ་》《སྣར་》,mཔ།,
,,1078,8,《པེ་》《སྣར་》,mམེད།,
,,1079,9,《པེ་》《སྣར་》,མི་ཤེས།,
,,1080,10,《པེ་》《སྣར་》,mལ།,
,,1081,11,《པེ་》《སྣར་》,རྟོག,
,,1082,12,《པེ་》《སྣར་》,རྟོག,
,,1083,13,《པེ་》《སྣར་》,mཡིན།,
,752,1084,1,《པེ་》《སྣར་》,པར།,
,,1085,2,《པེ་》《སྣར་》,དེ།,
,,1086,3,《པེ་》《སྣར་》,pབརྟེན་པའི་ལུས་མེད་ན།,
,,1087,4,《པེ་》《སྣར་》,པས།,
,,1088,5,《པེ་》《སྣར་》,ལོ།,
,,1089,6,《པེ་》《སྣར་》,བརྟེན།,,
,,1090,7,《པེ་》《སྣར་》,བསྐྱེད།,,
,,1091,8,《པེ་》《སྣར་》,བསྐྱེད་པ།,,
,,1092,9,《པེ་》《སྣར་》,mཀྱི།,,
,,1093,10,《པེ་》《སྣར་》,mནི།,,
,753,1094,1,《པེ་》《སྣར་》,བཞུགས།,,
,,1095,2,《པེ་》《སྣར་》,mསུ་མེད་པའི།,,
,,1096,3,《པེ་》《སྣར་》,mཆེ་བ།,,
,,1097,4,《པེ་》《སྣར་》,mཔ།,,
,,1098,5,《པེ་》《སྣར་》,ནི་ད།,,
,,1099,6,《པེ་》《སྣར་》,བསལ།,,
,,1100,7,《པེ་》《སྣར་》,བཟློག,,
,,1101,8,《པེ་》《སྣར་》,ལྟར་མེད།,,
,754,1102,1,《པེ་》《སྣར་》,ན།,,
,,1103,2,《པེ་》《སྣར་》,རྟེན།,,
,,1104,3,《པེ་》,བལྟས།,《སྣར་》,བལྟོས།,
,,1105,4,《པེ་》《སྣར་》,ལུས།,
,,1106,5,《པེ་》《སྣར་》,བྱ་བ།,
,,1107,6,《པེ་》《སྣར་》,pནི།,
,,1108,7,《པེ་》《སྣར་》,ལྟར།,
,,1109,8,《པེ་》《སྣར་》,ལ།,
,,1110,9,《པེ་》《སྣར་》,པ།,
,,1111,10,《པེ་》《སྣར་》,pསེམས་ཀྱི།,
,,1112,11,《པེ་》《སྣར་》,སེམས་དག,
,755,1113,1,《པེ་》《སྣར་》,དེ་ཁོའོ།,
,,1114,2,《པེ་》《སྣར་》,ནི།,
,,1115,3,《པེ་》《སྣར་》,མ་སྤང་།,
,,1116,4,《པེ་》《སྣར་》,སངས་རྒྱས་ཀྱིས།,
,,1117,5,《པེ་》《སྣར་》,pགི་རྣམ་རྟོག,
,,1118,6,《པེ་》《སྣར་》,སྤང་།,
,,1119,7,《པེ་》《སྣར་》,mབ།,
,756,1120,1,《པེ་》《སྣར་》,ན།,
,,1121,2,《པེ་》《སྣར་》,གིས།,
,,1122,3,《པེ་》《སྣར་》,རྒྱུད།,
,,1123,4,《པེ་》《སྣར་》,mཡང་ན་ཐབས་ནི་བསྒོམ་པའོ། །བཅས་པ་ནི་ལྟ་བའོ། །དེ་ཉིད་ནི་སྤྱོད་པའོ། །སྲིད་པ་ནི་འཆིང་བ་ལས་གྲོལ་བའོ།།,
,,1124,5,《པེ་》《སྣར་》,གྱིས།,
,757,1125,1,《པེ་》《སྣར་》,pརོ།,
,,1126,2,《པེ་》《སྣར་》,ནི་ལྔ།,
,,1127,3,《པེ་》《སྣར་》,pནི།,
,,1128,4,《པེ་》《སྣར་》,ལོ།,
,,1129,5,《པེ་》《སྣར་》,ཀྱི།,
,,1130,6,《པེ་》《སྣར་》,mནི།,
,758,1131,1,《པེ་》《སྣར་》,བཾ་ངོ་།,
,,1132,2,《པེ་》《སྣར་》,ཏེ།,
,,1133,3,《པེ་》《སྣར་》,mདེ།,
,,1134,4,《པེ་》《སྣར་》,མཱ།,
,,1135,5,《པེ་》《སྣར་》,དེ།,
,,1136,6,《པེ་》《སྣར་》,pནི།,
,759,1137,1,《པེ་》《སྣར་》,གེ།,
,,1138,2,《པེ་》《སྣར་》,pནས།,
,,1139,3,《པེ་》《སྣར་》,པ།,
,,1140,4,《པེ་》《སྣར་》,pབསྟན་པའི་ཕྱིར།,
,,1141,5,《པེ་》《སྣར་》,དེ།,
,,1142,6,《པེ་》《སྣར་》,གི།,
,760,1143,1,《པེ་》《སྣར་》,བརྩིག,
,,1144,2,《པེ་》《སྣར་》,དཔྱོད་པ།,
,,1145,3,《པེ་》《སྣར་》,mཀྱི།,
,,1146,4,《པེ་》《སྣར་》,མ།,
,,1147,5,《པེ་》《སྣར་》,དགའི།,
,,1148,6,《པེ་》《སྣར་》,pདབུགས་ཀྱི་འཁྲུལ་འཁོར་དང་།,
,,1149,7,《པེ་》《སྣར་》,པའི།,
,,1150,8,《པེ་》《སྣར་》,mདག,
,761,1151,1,《པེ་》《སྣར་》,ཆངས།,
,,1152,2,《པེ་》《སྣར་》,དེས།,
,,1153,3,《པེ་》《སྣར་》,འཁྲུས།,
,,1154,4,《པེ་》《སྣར་》,བསྐུ།,
,762,1155,1,《པེ་》《སྣར་》,mམ།,
,,1156,2,《པེ་》《སྣར་》,བ་ལོའོ།།དེ།,
,,1157,3,《པེ་》《སྣར་》,བཟངས།,
,763,1158,1,《པེ་》《སྣར་》,བ་སྟེ།,
,764,1159,1,《པེ་》《སྣར་》,གིས།,
,,1160,2,《པེ་》《སྣར་》,གྱིས།,
,,1161,3,《པེ་》《སྣར་》,pརྣམ།,
,,1162,4,《པེ་》《སྣར་》,པའི།,
,,1163,5,《པེ་》《སྣར་》,mཕྱིར།,
,,1164,6,《པེ་》《སྣར་》,pནི།,
,,1165,7,《པེ་》《སྣར་》,pདེ།,
,765,1166,1,《པེ་》《སྣར་》,mཔ།,
,,1167,2,《པེ་》《སྣར་》,བྱ།,
,,1168,3,《པེ་》《སྣར་》,ཏ།,
,,1169,4,《པེ་》《སྣར་》,འགྱུར།,
,766,1170,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1171,2,《པེ་》《སྣར་》,pདེ་ནས།,
,,1172,3,《པེ་》《སྣར་》,བ།,
,,1173,4,《པེ་》《སྣར་》,རིགས།,
,,1174,5,《པེ་》《སྣར་》,རིགས།,
,,1175,6,《པེ་》《སྣར་》,རྟོག,
,,1176,7,《པེ་》《སྣར་》,པོས།,
,,1177,8,《པེ་》《སྣར་》,mདང་།,
,,1178,9,《པེ་》《སྣར་》,ཀྱིས།,
,,1179,10,《པེ་》《སྣར་》,བསྒྲལ།,
,767,1180,1,《པེ་》,pགང་།,
,,1181,2,《པེ་》《སྣར་》,གཅིག,
,,1182,3,《པེ་》《སྣར་》,ཤག,
,,1183,4,《པེ་》《སྣར་》,ཕྱིར།,
,,1184,5,《པེ་》《སྣར་》,འབའ།,
,,1185,6,《པེ་》《སྣར་》,པར།,
,,1186,7,《པེ་》《སྣར་》,སྤྱད།,
,769,1187,1,《པེ་》《སྣར་》,དུས།,
,,1188,2,《པེ་》《སྣར་》,པའི།,
,,1189,3,《པེ་》,བསྒོམས།,
,,1190,4,《པེ་》《སྣར་》,རང་།,
,,1191,5,《པེ་》《སྣར་》,དངས།,
,,1192,6,《པེ་》《སྣར་》,mརྡོ་རྗེ།,
,,1193,7,《པེ་》《སྣར་》,ལུས།,
,,1194,8,《པེ་》《སྣར་》,mབར།,
,,1195,9,《པེ་》《སྣར་》,ལྷར།,
,770,1196,1,《པེ་》《སྣར་》,pཅིག,
,,1197,2,《པེ་》《སྣར་》,pམ།,
,,1198,3,《པེ་》《སྣར་》,pཔ།,
,,1199,4,《པེ་》《སྣར་》,ཅིག,
,,1200,5,《པེ་》《སྣར་》,པ།,
,771,1201,1,《པེ་》《སྣར་》,རྟོགས།,
,,1202,2,《པེ་》《སྣར་》,རིཊྠ།,
,,1203,3,《པེ་》《སྣར་》,ག་ན།,
,,1204,4,《པེ་》《སྣར་》,ཧེ།,
,,1205,5,《པེ་》《སྣར་》,དུ་ངྷུ་རུ།,
,,1206,6,《པེ་》《སྣར་》,mབ།,
,,1207,7,《པེ་》《སྣར་》,ཀྲི་བི་ཏའི།,
,,1208,8,《པེ་》《སྣར་》,ཞེས།,
,,1209,9,《པེ་》《སྣར་》,ཧ་ཧི།,
,,1210,10,《པེ་》《སྣར་》,ར།,
,,1211,11,《པེ་》《སྣར་》,pབ།,
,,1212,12,《པེ་》《སྣར་》,ཁེ།,
,,1213,13,《པེ་》《སྣར་》,སྟེ།,
,,1214,14,《པེ་》《སྣར་》,ཚོགས།,
,,1215,15,《པེ་》《སྣར་》,ཤུད་ངྷེ།,
,,1216,16,《པེ་》《སྣར་》,མ་ནི།,
,,1217,17,《པེ་》《སྣར་》,ཏི་ཧི།,,
,,1218,18,《པེ་》《སྣར་》,ཌེམ།,,
,,1219,19,《པེ་》《སྣར་》,རྩ།,,
,,1220,20,《པེ་》,ཁ་པི།,,
,772,1221,1,《པེ་》《སྣར་》,འཁྲུགས་ཏེ།,,
,,1222,2,《པེ་》《སྣར་》,mདེ།,,
,,1223,3,《པེ་》《སྣར་》,སྤངས།,,
,,1224,4,《པེ་》《སྣར་》,ཏའི།,,
,,1225,5,《པེ་》《སྣར་》,mབཞི།,,
,,1226,6,《པེ་》《སྣར་》,mདང་།,,
,,1227,7,《པེ་》《སྣར་》,ཀོལ།,,
,,1228,8,《པེ་》《སྣར་》,ཏ།,,
,,1229,9,《པེ་》《སྣར་》,གདུང་།,,
,,1230,10,《པེ་》《སྣར་》,ཧིཎྞ་བཛྫ།,,
,,1231,11,《པེ་》《སྣར་》,སྤང་།,,
,,1232,12,《པེ་》,ཛ་ཧི།,《སྣར་》,ཛ།,
,,1233,13,《པེ་》《སྣར་》,ཏེ་ན།,,
,,1234,14,《པེ་》《སྣར་》,ཀ་ལེ།,,
,773,1235,1,《པེ་》,དུ་ངྷུ།,《སྣར་》,དུ་ཏུ།,
,,1236,2,《པེ་》《སྣར་》,ནི།,,
,,1237,3,《པེ་》《སྣར་》,ཕྲམ།,,
,,1238,4,《པེ་》《སྣར་》,mཔས།,,
,,1239,5,《པེ་》《སྣར་》,སྤང་།,,
,,1240,6,《པེ་》《སྣར་》,pནི།,,
,,1241,7,《པེ་》《སྣར་》,ན།,,
,,1242,8,《པེ་》《སྣར་》,ཀྲ་པེ་ཏ།,,
,,1243,9,《པེ་》《སྣར་》,ཎ།,,
,,1244,10,《པེ་》《སྣར་》,གཡེང་།,,
,774,1245,1,《པེ་》《སྣར་》,བྷ་ལ་ཁཚ།,,
,,1246,2,《པེ་》《སྣར་》,ཏ་མ་དེ།,,
,,1247,3,《པེ་》《སྣར་》,ཀླེ།,,
,,1248,4,《པེ་》《སྣར་》,དུ་ངྷུ།,,
,,1249,5,《པེ་》《སྣར་》,བ་ན།,
,,1250,6,《པེ་》《སྣར་》,pཎི།,
,,1251,7,《པེ་》《སྣར་》,ཀྲི་པི་ཏེ།,
,,1252,8,《པེ་》《སྣར་》,ཏེའུ་སྒྲ།,
,,1253,9,《པེ་》《སྣར་》,ཁ་ཛ།,
,,1254,10,《པེ་》《སྣར་》,རྟེམ།,
,,1255,11,《པེ་》《སྣར་》,ནི་བི།,
,,1256,12,《པེ་》《སྣར་》,མཐུན།,
,,1257,13,《པེ་》《སྣར་》,བསྒོམ།,
,,1258,14,《པེ་》《སྣར་》,བསྒོམ།,
,,1259,15,《པེ་》《སྣར་》,བརྟེན།,
,,1260,16,《པེ་》《སྣར་》,ལི་ཀ་ལི་ཛ།,
,775,1261,1,《པེ་》《སྣར་》,དུངྷུ།,
,,1262,2,《པེ་》《སྣར་》,བར།,
,,1263,3,《པེ་》《སྣར་》,རྩ་དབུས།,
,,1264,4,《པེ་》《སྣར་》,སྡུག་གུ་ཀཙྪ།,
,,1265,5,《པེ་》《སྣར་》,སྲི་ཧཱ།,,
,,1266,6,《པེ་》《སྣར་》,པ་ཀཔུ།,,
,,1267,7,《པེ་》《སྣར་》,ས།,,
,,1268,8,《པེ་》《སྣར་》,བ།,,
,,1269,9,《པེ་》《སྣར་》,ཁེ།,,
,,1270,10,《པེ་》《སྣར་》,ན།,,
,,1271,11,《པེ་》《སྣར་》,ཤུངྔྷེ།,,
,,1272,12,《པེ་》《སྣར་》,mསྟེ།,,
,,1273,13,《པེ་》,ལས་ཛེཾ།,《སྣར་》,ལས་ཛེམ།,
,,1274,14,《པེ་》《སྣར་》,མཁའི།,,
,776,1275,1,《པེ་》《སྣར་》,མལ།,,
,,1276,2,《པེ་》《སྣར་》,རྗེ།,,
,777,1277,1,《པེ་》《སྣར་》,mནི།,,
,,1278,2,《པེ་》《སྣར་》,བསྟན།,,
,,1279,3,《པེ་》《སྣར་》,སྔར།,,
,,1280,4,《པེ་》,བསྒོམས།,《སྣར་》,བསྒོམ།,
,,1281,5,《པེ་》《སྣར་》,མཱ།,
,,1282,6,《པེ་》《སྣར་》,པའི།,
,778,1283,1,《པེ་》《སྣར་》,གྲངས།,
,,1284,2,《པེ་》《སྣར་》,རྩའི།,
,,1285,3,《པེ་》《སྣར་》,པ་དང་།,
,,1286,4,《པེ་》《སྣར་》,ཀྱང་།,
,,1287,5,《པེ་》《སྣར་》,མ།,
,,1288,6,《པེ་》《སྣར་》,བྲལ་བ།,
,779,1289,1,《པེ་》《སྣར་》,ཆོས།,
,,1290,2,《པེ་》《སྣར་》,ཤུགས།,
,,1291,3,《པེ་》《སྣར་》,pབྱུང་།,
,780,1292,1,《པེ་》《སྣར་》,mཅིང་།,
,,1293,2,《པེ་》《སྣར་》,གྱིས།,
,781,1294,1,《པེ་》《སྣར་》,mཔར།,
,,1295,2,《པེ་》《སྣར་》,mཀྱི།,
,,1296,3,《པེ་》《སྣར་》,བ་ནི།,
,,1297,4,《པེ་》《སྣར་》,mབའི།,
,,1298,5,《པེ་》《སྣར་》,pམ།,
,,1299,6,《པེ་》《སྣར་》,ན།,
,782,1300,1,《པེ་》《སྣར་》,ཟུར།,
,,1301,2,《པེ་》《སྣར་》,pབདེ་བ།,
,783,1302,1,《པེ་》《སྣར་》,བསྒོམས།,
,,1303,2,《པེ་》《སྣར་》,mཐུང་མིན།,
,,1304,3,《པེ་》《སྣར་》,ཉིད།,
,,1305,4,《སྣར་》《པེ་》,སྤྱད།,
,,1306,5,《པེ་》《སྣར་》,བརླབས།,
,,1307,6,《པེ་》《སྣར་》,mརྣམས།,
,784,1308,1,《པེ་》《སྣར་》,བྱ་བའོ།,
,,1309,2,《པེ་》《སྣར་》,པ་ནི།,
,,1310,3,《པེ་》《སྣར་》,ཕྱིར།,
,,1311,4,《པེ་》《སྣར་》,pནི།,
,,1312,5,《པེ་》《སྣར་》,པ།,
,,1313,6,《པེ་》《སྣར་》,ཆར།,
,785,1314,1,《པེ་》《སྣར་》,གྱི།,
,,1315,2,《པེ་》《སྣར་》,པར།,
,,1316,3,《པེ་》《སྣར་》,བ།,
