མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,1561,9,《པེ་》《སྣར་》,རིག,,,,,,
,,1562,10,《པེ་》《སྣར་》,འབྲངས།,,,,,,
,389,1563,1,《པེ་》《སྣར་》,པར།,,,,,,
,,1564,2,《པེ་》,ཀྱི།,,,,,,
,,1565,3,《པེ་》《སྣར་》,འབྲངས་པ།,,,,,,
,,1566,4,《པེ་》《སྣར་》,འཚོལ།,,,,,,
,,1567,5,《པེ་》《སྣར་》,རིག,,,,,,
,,1568,6,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,1569,7,《པེ་》《སྣར་》,mམེད་པ།,,,,,,
,,1570,8,《པེ་》《སྣར་》,pམེད་པ།,,,,,,
,,1571,9,《པེ་》《སྣར་》,རིགས།,,,,,,
,,1572,10,《པེ་》《སྣར་》,གི།,,,,,,
,,1573,11,《པེ་》,གི།,,,,,,
,,1574,12,《པེ་》《སྣར་》,གི།,,,,,,
,,1575,13,《པེ་》,རྩོམ་པ།,《སྣར་》,བརྩོམ་པ།,,,,,
,390,1576,1,《པེ་》《སྣར་》,བཞག་པ།,,,,,,
,,1577,2,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,1578,3,《པེ་》,mབརྗོད་པར་བྱའོ་ཞེ་ན་བརྗོད་པར།,《སྣར་》,བརྗོད་པར་བྱའོ་ཞེ་ན།,,,,,
,,1579,4,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,1580,5,《པེ་》,གཡོ།,,,,,,
,391,1581,1,《པེ་》《སྣར་》,བསླང་བ།,,,,,,
,,1582,2,《པེ་》,pབའི།,,,,,,
,,1583,3,《པེ་》《སྣར་》,རྟོག,,,,,,
,,1584,4,《པེ་》《སྣར་》,mམ།,,,,,,
,,1585,5,《སྣར་》,ནམ༑,,,,,,
,,1586,6,《པེ་》《སྣར་》,གྱུར།,,,,,,
,,1587,7,《པེ་》《སྣར་》,རིས།,,,,,,
,,1588,8,《པེ་》《སྣར་》,བསྒོམས།,,,,,,
,,1589,9,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1590,10,《པེ་》《སྣར་》,རིག,,,,,,
,,1591,11,《པེ་》《སྣར་》,རིག,,,,,,
,,1592,12,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1593,13,《པེ་》,འབྲངས་པའི།,,,,,,
,392,1594,1,《སྣར་》,རྟག,,,,,,
,,1595,2,《པེ་》《སྣར་》,བེམ།,,,,,,
,,1596,3,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,1597,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,,1598,5,《པེ་》,རྟོག,,,,,,
,,1599,6,《པེ་》《སྣར་》,བསྟན།,,,,,,
,,1600,7,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1601,8,《པེ་》《སྣར་》,རིག,,,,,,
,,1602,9,《པེ་》《སྣར་》,རྟོག,,,,,,
,,1603,10,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,1604,11,《པེ་》《སྣར་》,ནི།,,,,,,
,,1605,12,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,393,1606,1,《པེ་》《སྣར་》,པ་བསྐྱེད།,,,,,,
,,1607,2,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1608,3,《སྣར་》,རིག,,,,,,
,,1609,4,《པེ་》《སྣར་》,ནི།,,,,,,
,,1610,5,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,1611,6,《པེ་》《སྣར་》,mབ།,,,,,,
,,1612,7,《སྣར་》,སྤངས་པ།,,,,,,
,,1613,8,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,394,1614,1,《པེ་》《སྣར་》,mབ།,,,,,,
,,1615,2,《པེ་》《སྣར་》,རྟོག,,,,,,
,,1616,3,《པེ་》《སྣར་》,mལ།,,,,,,
,,1617,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,395,1618,1,《པེ་》《སྣར་》,རིག,,,,,,
,,1619,2,《སྣར་》,འགྲེལ།,,,,,,
,,1620,3,《པེ་》,mཔ།,,,,,,
,,1621,4,《པེ་》《སྣར་》,ཚོགས།,,,,,,
,,1622,5,《པེ་》,mཉོན་མོངས་པ་ཅན་དང་།,《སྣར་》,ཉོན་མོངས་པ་དང་།,,,,,
,396,1623,1,《པེ་》,རིགས།,,,,,,
,,1624,2,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,,1625,3,《པེ་》《སྣར་》,ཡི།,,,,,,
,,1626,4,《སྣར་》,བརྗོད།,,,,,,
,,1627,5,《པེ་》,ན།,,,,,,
,,1628,6,《པེ་》《སྣར་》,བཞུགས།,,,,,,
,,1629,7,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1630,8,《པེ་》《སྣར་》,པས།,,,,,,
,,1631,9,《པེ་》《སྣར་》,པས།,,,,,,
,397,1632,1,《པེ་》《སྣར་》,mམ།,,,,,,
,,1633,2,《སྣར་》,གྱིས།,,,,,,
,,1634,3,《པེ་》《སྣར་》,དོ།།,,,,,,
,,1635,4,《པེ་》《སྣར་》,མིང་ཤེས་པར།,,,,,,
,,1636,5,《ཅོ་》,ཐགས་པ།,,,,,,
,398,1637,1,《པེ་》《སྣར་》,མ།,,,,,,
,,1638,2,《པེ་》《སྣར་》,འདི།,,,,,,
,,1639,3,《པེ་》《སྣར་》,རྟོག,,,,,,
,,1640,4,《པེ་》《སྣར་》,pདག,,,,,,
,,1641,5,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1642,6,《པེ་》《སྣར་》,མཛད།,,,,,,
,,1643,7,《པེ་》《སྣར་》,མ།,,,,,,
,,1644,8,《པེ་》《སྣར་》,གིས།,,,,,,
,,1645,9,《པེ་》《སྣར་》,གིས།,,,,,,
,,1646,10,《པེ་》《སྣར་》,གསལ།,,,,,,
,,1647,11,《པེ་》《སྣར་》,སོ།,,,,,,
,399,1648,1,《སྣར་》,གསུངས་པ།,《ཅོ་》,གསུང་པོ།,,,,,
,,1649,2,《པེ་》《སྣར་》,བྲལ།,,,,,,
,,1650,3,《སྣར་》,བྲལ།,,,,,,
,,1651,4,《པེ་》《སྣར་》,བྲལ།,,,,,,
,,1652,5,《པེ་》《སྣར་》,pགང་།,,,,,,
,,1653,6,《པེ་》《སྣར་》,ཚིག,,,,,,
,400,1654,1,《སྣར་》,ན།,,,,,,
,,1655,2,《པེ་》《སྣར་》,གྱི།,,,,,,
,,1656,3,《པེ་》《སྣར་》,བ།,,,,,,
,,1657,4,《པེ་》《སྣར་》,སྨས་པ།,,,,,,
,,1658,5,《པེ་》《སྣར་》,པར།,,,,,,
,,1659,6,《པེ་》《སྣར་》,pལ།,,,,,,
,,1660,7,《པེ་》《སྣར་》,པོའི།,,,,,,
,,1661,8,《པེ་》,རིགས།,,,,,,
,,1662,9,《པེ་》《སྣར་》,mམ༑,,,,,,
,,1663,10,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1664,11,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,,1665,12,《པེ་》《སྣར་》,སྐམ།,,,,,,
,401,1666,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1667,2,《པེ་》《སྣར་》,mདང་།,,,,,,
,,1668,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1669,4,《པེ་》《སྣར་》,mཐེག་པ་གསུམ༑,,,,,,
,402,1670,1,《པེ་》《སྣར་》,བྱམས།,,,,,,
,,1671,2,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1672,3,《པེ་》《སྣར་》,mམ།,,,,,,
,,1673,4,《པེ་》,ལ།,《སྣར་》,མ༑,,,,,
,,1674,5,《པེ་》《སྣར་》,གི།,,,,,,
,,1675,6,《པེ་》《སྣར་》,གསུངས།,,,,,,
,,1676,7,《པེ་》《སྣར་》,རིགས།,,,,,,
,,1677,8,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,,1678,9,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,1679,10,《པེ་》《སྣར་》,འདུལ།,,,,,,
,,1680,11,《པེ་》《སྣར་》,བ།,,,,,,
,,1681,12,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,403,1682,1,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1683,2,《པེ་》《སྣར་》,གི།,,,,,,
,,1684,3,《པེ་》《སྣར་》,སྒོས།,,,,,,
,,1685,4,《པེ་》《སྣར་》,ཀྱི་གསུང་བ།,,,,,,
,,1686,5,《པེ་》《སྣར་》,འགྲུབ།,,,,,,
,404,1687,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1688,2,《པེ་》《སྣར་》,བསྡུས།,,,,,,
,,1689,3,《པེ་》《སྣར་》,mཔ།,,,,,,
,,1690,4,《སྣར་》,pརོ།,,,,,,
,,1691,5,《སྣར་》,པོ༑,,,,,,
,,1692,6,《སྣར་》,ཚངས་པས།,,,,,,
,,1693,7,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1694,8,《པེ་》《སྣར་》,ཆོས།,,,,,,
,,1695,9,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1696,10,《པེ་》《སྣར་》,གཟུང་ཞིག,,,,,,
,,1697,11,《པེ་》《སྣར་》,དཔགས།,,,,,,
,405,1698,1,《པེ་》《སྣར་》,pཡང་།,,,,,,
,,1699,2,《པེ་》《སྣར་》,བསྒྲེས།,,,,,,
,,1700,3,《པེ་》《སྣར་》,གཟུང་ངོ་།,,,,,,
,,1701,4,《པེ་》《སྣར་》,དེ་མ་གཟུང་།,,,,,,
,,1702,5,《པེ་》,རིག,,,,,,
,,1703,6,《པེ་》《སྣར་》,གཟུང་།,,,,,,
,,1704,7,《པེ་》《སྣར་》,གཟུང་།,,,,,,
,,1705,8,《པེ་》《སྣར་》,སྡུད།,,,,,,
,,1706,9,《པེ་》《སྣར་》,ད།,,,,,,
,,1707,10,《པེ་》《སྣར་》,ད།,,,,,,
,,1708,11,《པེ་》《སྣར་》,གིས།,,,,,,
,406,1709,1,《སྣར་》,mམ།,,,,,,
,,1710,2,《པེ་》《སྣར་》,པོའི་མདོ།,,,,,,
,,1711,3,《པེ་》《སྣར་》,བཟང་།,,,,,,
,,1712,4,《པེ་》《སྣར་》,འཐུར།,,,,,,
,,1713,5,《པེ་》,དོ།།,,,,,,
,,1714,6,《པེ་》《སྣར་》,འདུས།,,,,,,
,407,1715,1,《པེ་》《སྣར་》,ནི།,,,,,,
,,1716,2,《པེ་》《སྣར་》,མདོ།,,,,,,
,,1717,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1718,4,《པེ་》《སྣར་》,གཟུང་།,,,,,,
,,1719,5,《པེ་》,དོ།།,,,,,,
,,1720,6,《པེ་》《སྣར་》,སྨྲ།,,,,,,
,408,1721,1,《སྣར་》,དོ།།,,,,,,
,,1722,2,《པེ་》《སྣར་》,ནད་ས།,,,,,,
,,1723,3,《པེ་》《སྣར་》,mཤེས་པར་བྱེད་པས།,,,,,,
,,1724,4,《པེ་》《སྣར་》,ད།,,,,,,
,,1725,5,《པེ་》《སྣར་》,བཞག,,,,,,
,409,1726,1,《པེ་》《སྣར་》,བ།,,,,,,
,,1727,2,《པེ་》《སྣར་》,pཔ།,,,,,,
,,1728,3,《པེ་》《སྣར་》,ཞིང་།,,,,,,
,410,1729,1,《པེ་》《སྣར་》,pམ།,,,,,,
,,1730,2,《པེ་》《སྣར་》,ཀྱིས་བཀའ་མ།,,,,,,
,,1731,3,《པེ་》《སྣར་》,pམེད་པ།,,,,,,
,411,1732,1,《པེ་》《སྣར་》,གྱི།,,,,,,
,,1733,2,《པེ་》《སྣར་》,བ།,,,,,,
,,1734,3,《པེ་》《སྣར་》,བར་མཛད་ལ།,,,,,,
,,1735,4,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,,1736,5,《སྣར་》,བཤེས།,,,,,,
,,1737,6,《པེ་》《སྣར་》,རིག,,,,,,
,,1738,7,《པེ་》《སྣར་》,གྱིས།,,,,,,
,412,1739,1,《པེ་》《སྣར་》,བརྟུལ།,,,,,,
,,1740,2,《པེ་》,པ།,,,,,,
,,1741,3,《པེ་》《སྣར་》,གིས།,,,,,,
,,1742,4,《པེ་》《སྣར་》,དོ།།,,,,,,
,,1743,5,《སྣར་》,པ་ནས་ཡིན་པ།,,,,,,
,,1744,6,《པེ་》《སྣར་》,བས།,,,,,,
,413,1745,1,《སྣར་》,ལྟར།,,,,,,
,,1746,2,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1747,3,《པེ་》《སྣར་》,བའི།,,,,,,
,,1748,4,《པེ་》《སྣར་》,pལ།,,,,,,
,414,1749,1,《སྣར་》,pལ།,,,,,,
,,1750,2,《པེ་》《སྣར་》,mཤིང་།,,,,,,
,,1751,3,《པེ་》《སྣར་》,རྒྱུ།,,,,,,
,,1752,4,《པེ་》《སྣར་》,སྩོལ།,,,,,,
,,1753,5,《པེ་》《སྣར་》,གང་།,,,,,,
,,1754,6,《པེ་》《སྣར་》,mདུ།,,,,,,
,415,1755,1,《པེ་》《སྣར་》,པར།,,,,,,
,,1756,2,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,,1757,3,《པེ་》《སྣར་》,mཡོངས་སུ།,,,,,,
,,1758,4,《པེ་》《སྣར་》,ཅི།,,,,,,
,,1759,5,《པེ་》《སྣར་》,དགའ་བོ།,,,,,,
,,1760,6,《པེ་》《སྣར་》,བརྒལ།,,,,,,
,,1761,7,《པེ་》《སྣར་》,བརྩེ།,,,,,,
,,1762,8,《པེ་》《སྣར་》,ཡི༑,,,,,,
,,1763,9,《པེ་》《སྣར་》,བརྩེ།,,,,,,
,,1764,10,《པེ་》,བ།,,,,,,
,,1765,11,《པེ་》《སྣར་》,བལྟམ།,,,,,,
,,1766,12,《པེ་》《སྣར་》,གིས།,,,,,,
,416,1767,1,《པེ་》《སྣར་》,mལ།,,,,,,
,,1768,2,《པེ་》《སྣར་》,ནས།,,,,,,
,,1769,3,《སྣར་》,གོམས།,,,,,,
,,1770,4,《པེ་》《སྣར་》,pཔ།,,,,,,
,,1771,5,《པེ་》《སྣར་》,mསྤྱོད་པ།,,,,,,
,,1772,6,《པེ་》《སྣར་》,བྱས།,,,,,,
,,1773,7,《པེ་》《སྣར་》,རྒ།,,,,,,
,417,1774,1,《པེ་》《སྣར་》,སྤྱོད།,,,,,,
,,1775,2,《པེ་》《སྣར་》,pཔ།,,,,,,
,,1776,3,《ཅོ་》,སྤྱོད།,,,,,,
,418,1777,1,《པེ་》,mག,,,,,,
,,1778,2,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,,1779,3,《པེ་》《སྣར་》,གསུང་བར།,,,,,,
,,1780,4,《པེ་》《སྣར་》,མ།,,,,,,
,,1781,5,《པེ་》《སྣར་》,སོ།,,,,,,
,,1782,6,《སྣར་》,mཡང་།,,,,,,
,,1783,7,《པེ་》《སྣར་》,ཐད་དུ་འགྱུར་བའོ།,,,,,,
,419,1784,1,《པེ་》《སྣར་》,pལ།,,,,,,
,,1785,2,《པེ་》《སྣར་》,པར།,,,,,,
,,1786,3,《པེ་》《སྣར་》,ལུང་།,,,,,,
,,1787,4,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1788,5,《པེ་》《སྣར་》,གྱི་གཡོག,,,,,,
,,1789,6,《པེ་》《སྣར་》,བརྡེ།,,,,,,
,,1790,7,《པེ་》《སྣར་》,སྐྱུར།,,,,,,
,,1791,8,《པེ་》《སྣར་》,བསྒྲེང་།,,,,,,
,,1792,9,《པེ་》《སྣར་》,རྒྱབ།,,,,,,
,,1793,10,《པེ་》《སྣར་》,རྒྱབ།,,,,,,
,,1794,11,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,,1795,12,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,420,1796,1,《པེ་》《སྣར་》,པར།,,,,,,
,,1797,2,《པེ་》《སྣར་》,བྱུང་།,,,,,,
,,1798,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1799,4,《པེ་》《སྣར་》,འཇིག,,,,,,
,,1800,5,《པེ་》《སྣར་》,འཕྲིན།,,,,,,
,,1801,6,《པེ་》《སྣར་》,mདག,,,,,,
,,1802,7,《པེ་》《སྣར་》,མོའུ་འགལ།,,,,,,
,,1803,8,《པེ་》《སྣར་》,mབ།,,,,,,
,,1804,9,《པེ་》《སྣར་》,པ།,,,,,,
,421,1805,1,《པེ་》《སྣར་》,mཔ།,,,,,,
,,1806,2,《པེ་》《སྣར་》,གིས།,,,,,,
,,1807,3,《པེ་》,གྱིས།,,,,,,
,,1808,4,《པེ་》《སྣར་》,ཏོ།,,,,,,
,,1809,5,《པེ་》《སྣར་》,mཡིན་པ།,,,,,,
,422,1810,1,《པེ་》《སྣར་》,mནི།,,,,,,
,,1811,2,《པེ་》《སྣར་》,བཞག,,,,,,
,,1812,3,《པེ་》《སྣར་》,བཟད།,,,,,,
,,1813,4,《པེ་》《སྣར་》,འབྱུང་།,,,,,,
,,1814,5,《པེ་》《སྣར་》,རན་ད།,,,,,,
,,1815,6,《པེ་》,དམད་པའམ།,《སྣར་》,དམད་པར་འམ།,,,,,
,,1816,7,《པེ་》《སྣར་》,དམད།,,,,,,
,423,1817,1,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1818,2,《པེ་》《སྣར་》,དམད།,,,,,,
,,1819,3,《པེ་》《སྣར་》,ན།,,,,,,
,,1820,4,《པེ་》《སྣར་》,སོ།,,,,,,
,,1821,5,《པེ་》《སྣར་》,གིས།,,,,,,
,424,1822,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1823,2,《པེ་》《སྣར་》,དེར།,,,,,,
,,1824,3,《པེ་》《སྣར་》,བ།,,,,,,
,,1825,4,《པེ་》《སྣར་》,བརྡུངས་པ།,,,,,,
,425,1826,1,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1827,2,《པེ་》《སྣར་》,དམད།,,,,,,
,,1828,3,《པེ་》《སྣར་》,ལས།,,,,,,
,,1829,4,《པེ་》《སྣར་》,pམེད་པ།,,,,,,
,,1830,5,《པེ་》《སྣར་》,རྟོག,,,,,,
,,1831,6,《པེ་》《སྣར་》,དང་།,,,,,,
,,1832,7,《པེ་》《སྣར་》,གསུང་།,,,,,,
,,1833,8,《སྣར་》,pབ།,,,,,,
,,1834,9,《ཅོ་》,mབའི༑,,,,,,
,,1835,10,《པེ་》《སྣར་》,གདམས།,,,,,,
,426,1836,1,《པེ་》《སྣར་》,གི།,,,,,,
,,1837,2,《པེ་》《སྣར་》,སློང་།,,,,,,
,,1838,3,《པེ་》《སྣར་》,དེས།,,,,,,
,,1839,4,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1840,5,《པེ་》《སྣར་》,བརྗོད།,,,,,,
,,1841,6,《པེ་》《སྣར་》,mསྨྲས་པ།,,,,,,
,428,1842,1,《པེ་》《སྣར་》,འབྱུང་།,,,,,,
,,1843,2,《པེ་》《སྣར་》,བགྱི་བའོ།,,,,,,
,429,1844,1,《སྣར་》,ཉིད།,,,,,,
,,1845,2,《པེ་》《སྣར་》,པ།,,,,,,
,,1846,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1847,4,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,430,1848,1,《པེ་》《སྣར་》,དང་།,,,,,,
,,1849,2,《པེ་》《སྣར་》,pདེ།,,,,,,
,,1850,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1851,4,《པེ་》《སྣར་》,རབ།,,,,,,
,,1852,5,《པེ་》《སྣར་》,འཕྲིན།,,,,,,
,,1853,6,《པེ་》《སྣར་》,ཏོ།།,,,,,,
,,1854,7,《སྣར་》,པའི།,,,,,,
,,1855,8,《པེ་》《སྣར་》,བདག,,,,,,
,431,1856,1,《པེ་》《སྣར་》,གྱི།,,,,,,
,,1857,2,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,1858,3,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,1859,4,《པེ་》《སྣར་》,ཐུགས།,,,,,,
,,1860,5,《པེ་》《སྣར་》,mཔ།,,,,,,
,,1861,6,《པེ་》《སྣར་》,རྟག,,,,,,
