མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན་གྲངས།,,,,,,
,,976,8,《པེ་》《སྣར་》,mལས་ཀྱི།,
,,977,9,《པེ་》《སྣར་》,བསྟན།,
,,978,10,《ཅོ་》,ཀྱི།,
,,979,11,《པེ་》《སྣར་》,བསྟེན།,
,,980,12,《པེ་》《སྣར་》,pམི།,
,,981,13,《པེ་》《སྣར་》,བ་རྣམས་ཀྱི།,
,,982,14,《པེ་》《སྣར་》,pམི།,
,227,983,1,《པེ་》《སྣར་》,pམི།,
,,984,2,《པེ་》《སྣར་》,འདི།,
,,985,3,《པེ་》《སྣར་》,པའོ།,
,,986,4,《པེ་》《སྣར་》,སྟེ།,
,,987,5,《པེ་》《སྣར་》,པའོ།,
,,988,6,《པེ་》《སྣར་》,pབཅས།,
,,989,7,《པེ་》《སྣར་》,mཔོ།,
,,990,8,《པེ་》《སྣར་》,mཔོ།,
,,991,9,《པེ་》《སྣར་》,mདང་།,
,,992,10,《པེ་》《སྣར་》,སྒྲུབ།,
,,993,11,《པེ་》《སྣར་》,mཕྱིར།,
,228,994,1,《པེ་》《སྣར་》,mཔ།,
,,995,2,《པེ་》《སྣར་》,པ།,
,,996,3,《པེ་》《སྣར་》,འགགས།,
,,997,4,《པེ་》《སྣར་》,མི།,
,,998,5,《པེ་》《སྣར་》,ཞེས།,
,,999,6,《པེ་》《སྣར་》,ནི།,
,,1000,7,《པེ་》《སྣར་》,འགགས།,
,,1001,8,《པེ་》《སྣར་》,པའང་།,
,229,1002,1,《པེ་》《སྣར་》,པས།,
,,1003,2,《པེ་》《སྣར་》,མ།,
,,1004,3,《སྣར་》,བདོས།,
,,1005,4,《པེ་》《སྣར་》,ཀྱི།,
,,1006,5,《པེ་》《སྣར་》,pལན་ཅིག,
,,1007,6,《པེ་》《སྣར་》,ཀྱི།,
,,1008,7,《པེ་》《སྣར་》,པ།,
,230,1009,1,《པེ་》《སྣར་》,mབ་ཉེ།,
,,1010,2,《ཅོ་》,pདེ།,
,,1011,3,《པེ་》《སྣར་》,pསེམས་ཀྱི།,
,,1012,4,《པེ་》《སྣར་》,པོ།,
,231,1013,1,《པེ་》《སྣར་》,མདུད་པ་མེད་པ།,
,,1014,2,《པེ་》,pབ།,
,,1015,3,《པེ་》《སྣར་》,mལས།,
,,1016,4,《པེ་》《སྣར་》,ཟློག,
,,1017,5,《པེ་》《སྣར་》,pབའི།,
,,1018,6,《པེ་》《སྣར་》,བདེ་བར་འགྱུར་བ།,
,,1019,7,《པེ་》《སྣར་》,བས་དེ།,
,232,1020,1,《པེ་》《སྣར་》,pཔ།,
,,1021,2,《པེ་》《སྣར་》,གི།,
,,1022,3,《པེ་》《སྣར་》,mསྤོང་བ།,
,233,1023,1,《པེ་》《སྣར་》,བདེ།,
,,1024,2,《པེ་》《སྣར་》,བསམ།,
,,1025,3,《པེ་》《སྣར་》,pརུང་།,
,,1026,4,《པེ་》《སྣར་》《ཅོ་》,བསྒོམ།,
,,1027,5,《པེ་》《སྣར་》,བའི།,
,,1028,6,《པེ་》《སྣར་》,pཀྱི།,
,,1029,7,《པེ་》《སྣར་》,pདང་།,
,,1030,8,《པེ་》《སྣར་》,གིས།,
,234,1031,1,《པེ་》《སྣར་》,པ་ཞེས་པའང་།,
,,1032,2,《པེ་》《སྣར་》,སྟེ།,
,,1033,3,《པེ་》《སྣར་》,mལ།,
,,1034,4,《པེ་》《སྣར་》,pབ།,
,,1035,5,《པེ་》《སྣར་》,pབ།,
,,1036,6,《པེ་》《སྣར་》,pབ།,
,,1037,7,《པེ་》《སྣར་》,pབ།,
,,1038,8,《པེ་》《སྣར་》,ཆོས་ཤེས་པ།,
,,1039,9,《པེ་》《སྣར་》,གཟོད།,
,,1040,10,《པེ་》《སྣར་》,དཔྱོད།,
,,1041,11,《པེ་》《སྣར་》,འགྱུར་བའི།,《ཅོ་》,སུ་འགྱུར་བའི།,
,235,1042,1,《པེ་》《སྣར་》,གི།,,
,,1043,2,《སྣར་》,པའི།,,
,,1044,3,《པེ་》《སྣར་》,འགྱུར་བའི།,,
,,1045,4,《པེ་》《སྣར་》,སྦྱར་རོ།,,
,,1046,5,《པེ་》,mཆོས།,,
,,1047,6,《སྣར་》,ན།,,
,,1048,7,《ཅོ་》,པས།,,
,,1049,8,《པེ་》《སྣར་》,ཀྱི།,,
,,1050,9,《པེ་》《སྣར་》,པས།,,
,,1051,10,《པེ་》《སྣར་》,འཐོབ།,,
,,1052,11,《པེ་》《སྣར་》,རིགས།,,
,236,1053,1,《པེ་》《སྣར་》,ལ།,,
,,1054,2,《པེ་》《སྣར་》,ལ་བརྒལ།,,
,,1055,3,《པེ་》《སྣར་》,བསྒོམ།,,
,,1056,4,《པེ་》《སྣར་》,ལ།,,
,,1057,5,《པེ་》《སྣར་》,འདྲི།,
,,1058,6,《པེ་》《སྣར་》,mདུ།,
,,1059,7,《པེ་》《སྣར་》,pཔོ།,
,,1060,8,《པེ་》《སྣར་》,mམེད།,
,237,1061,1,《པེ་》《སྣར་》,བའི་ཤས་ཆེའི།,
,,1062,2,《པེ་》《སྣར་》,pགྱི།,
,,1063,3,《སྣར་》,ཆེའི།,
,,1064,4,《པེ་》《སྣར་》,pགྱི།,
,,1065,5,《པེ་》《སྣར་》,pདག,
,,1066,6,《པེ་》《སྣར་》,pཔ།,
,,1067,7,《པེ་》《སྣར་》,བཏགས།,
,,1068,8,《པེ་》《སྣར་》,རྟོགས།,
,238,1069,1,《པེ་》,pཔ།,
,,1070,2,《པེ་》《སྣར་》,pགྱི།,
,,1071,3,《པེ་》《སྣར་》,བསྒོམ།,
,,1072,4,《པེ་》《སྣར་》,དུ་ཡོངས་སུ་བསྒོམ་པ་དང་།,
,,1073,5,《པེ་》《སྣར་》,pཆེན་པོར་ཡོངས་སུ་བསྒོམ་པ་དང་།,
,,1074,6,《པེ་》《སྣར་》,ཆེན་པོར།,
,,1075,7,《པེ་》《སྣར་》,ཀྱང་།,
,,1076,8,《པེ་》《སྣར་》,pརྣམས།,
,,1077,9,《སྣར་》,སྐྱེས་པ།,
,,1078,10,《པེ་》《སྣར་》,བསྒོམ།,
,239,1079,1,《པེ་》《སྣར་》,དེ་དག,
,,1080,2,《པེ་》《སྣར་》,བའི།,
,,1081,3,《པེ་》《སྣར་》,pརྣམས།,
,,1082,4,《པེ་》《སྣར་》,mདང་།,
,,1083,5,《པེ་》《སྣར་》,པ།,
,,1084,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,1085,7,《པེ་》《སྣར་》,པས།,
,,1086,8,《པེ་》《སྣར་》,pརྣམས།,
,240,1087,1,《པེ་》《སྣར་》,mཔོ།,
,,1088,2,《པེ་》《སྣར་》,pལམ།,
,,1089,3,《པེ་》《སྣར་》,པའི།,
,,1090,4,《པེ་》《སྣར་》,སྤངས།,
,,1091,5,《པེ་》《སྣར་》,བྱེད་པར་གྱིས།,
,241,1092,1,《སྣར་》,གསལ།,
,,1093,2,《པེ་》《སྣར་》,སྲིང་།,
,,1094,3,《པེ་》《སྣར་》,ལྟ།,
,,1095,4,《པེ་》《སྣར་》,བརྟེན།,
,,1096,5,《པེ་》《སྣར་》,སྲིང་།,
,,1097,6,《པེ་》《སྣར་》,རྟོགས།,
,242,1098,1,《པེ་》《སྣར་》,སྦྱང་བ་བྱས།,
,,1099,2,《པེ་》《སྣར་》,pཔར་བྱས།,
,,1100,3,《པེ་》《སྣར་》,མ་འདྲེས་པའི།,
,,1101,4,《པེ་》《སྣར་》,པ།,
,,1102,5,《པེ་》《སྣར་》,བུས།,
,,1103,6,《པེ་》《སྣར་》,པ།,
,243,1104,1,《པེ་》《སྣར་》,རྟོགས།,
,,1105,2,《པེ་》《སྣར་》,འབྱུང་།,
,,1106,3,《པེ་》《སྣར་》,འབྱུང་།,
,,1107,4,《པེ་》《སྣར་》,འབྱུང་།,
,,1108,5,《པེ་》《སྣར་》,mལ།,
,,1109,6,《སྣར་》,བརྩོལ།,
,,1110,7,《པེ་》《སྣར་》,པའོ།,
,,1111,8,《པེ་》《སྣར་》,བཅགས།,
,244,1112,1,《པེ་》《སྣར་》,བསྒོམ།,
,,1113,2,《པེ་》《སྣར་》,སྤང་།,
,,1114,3,《པེ་》《སྣར་》,པའི།,
,,1115,4,《པེ་》,པ།,
,,1116,5,《པེ་》《སྣར་》,བསྐྱེད།,
,245,1117,1,《པེ་》《སྣར་》,སྐྱེད།,
,,1118,2,《པེ་》《སྣར་》,བཞི།,
,,1119,3,《སྣར་》,བར།,
,246,1120,1,《པེ་》《སྣར་》,pདག,
,,1121,2,《པེ་》《སྣར་》,སྒོམ།,
,,1122,3,《པེ་》《སྣར་》,སྒོམ།,
,,1123,4,《པེ་》《སྣར་》,སྒོམ།,
,,1124,5,《པེ་》《སྣར་》,སྒོམ།,
,,1125,6,《པེ་》《སྣར་》,འགྱུར་བ།,
,,1126,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,1127,8,《པེ་》《སྣར་》,mལ།,
,,1128,9,《པེ་》《སྣར་》,རྫི།,
,,1129,10,《སྣར་》,བྱེད།,
,247,1130,1,《པེ་》,གི།,
,,1131,2,《པེ་》,སྒོམ།,
,,1132,3,《པེ་》《སྣར་》,བདེན།,
,,1133,4,《པེ་》《སྣར་》,བའི།,
,,1134,5,《པེ་》《སྣར་》,pལ།,
,,1135,6,《པེ་》《སྣར་》,པའི།,
,,1136,7,《པེ་》《སྣར་》,བསྒོམས།,
,,1137,8,《པེ་》《སྣར་》,སྤོང་།,
,,1138,9,《པེ་》《སྣར་》,གི།,
,248,1139,1,《པེ་》《སྣར་》,པའོ།,
,,1140,2,《པེ་》《སྣར་》,གཞི།,
,,1141,3,《པེ་》《སྣར་》,དང་།,
,249,1142,1,《པེ་》《སྣར་》,དུལ།,
,,1143,2,《སྣར་》,བཞི་བར་གྱུར།,
,,1144,3,《པེ་》《སྣར་》,mཔ།,
,,1145,4,《པེ་》《སྣར་》,mལ།,
,,1146,5,《པེ་》《སྣར་》,གཅོད།,
,,1147,6,《པེ་》《སྣར་》,mདེ།,
,,1148,7,《པེ་》《སྣར་》,mཡང་།,
,250,1149,1,《པེ་》《སྣར་》,སྒོམ།,
,,1150,2,《པེ་》《སྣར་》,སྒོམ།,
,,1151,3,《པེ་》《སྣར་》,ལ།,
,,1152,4,《པེ་》《སྣར་》,སྒོམ།,
,,1153,5,《པེ་》《སྣར་》,སྒོམ།,
,,1154,6,《པེ་》《སྣར་》,བཅད།,
,,1155,7,《པེ་》《སྣར་》,ཕྲད།,
,,1156,8,《པེ་》《སྣར་》,ཐོབ།,
,,1157,9,《པེ་》《སྣར་》,ཐོབ།,
,,1158,10,《སྣར་》,pཔ།,
,251,1159,1,《པེ་》《སྣར་》,སྒྲིབས།,
,,1160,2,《སྣར་》,རྟོགས།,
,,1161,3,《པེ་》《སྣར་》,pལ།,
,,1162,4,《པེ་》《སྣར་》,བརྟེན།,
,,1163,5,《པེ་》《སྣར་》,mསྒྲིབ་པའི།,
,,1164,6,《པེ་》《སྣར་》,ཕྲད།,
,,1165,7,《པེ་》《སྣར་》,ཐོབ།,
,,1166,8,《པེ་》《སྣར་》,ཕྲད་པའི་ཐོབ།,
,,1167,9,《པེ་》《སྣར་》,ཐོབ།,
,,1168,10,《པེ་》《སྣར་》,ཐོབ།,
,,1169,11,《པེ་》《སྣར་》,mནི།,
,,1170,12,《པེ་》《སྣར་》,པས་སོ།,
,,1171,13,《པེ་》《སྣར་》,mབ།,
,,1172,14,《པེ་》《སྣར་》,pཆད།,
,,1173,15,《པེ་》《སྣར་》,བསྡུ།,
,,1174,16,《པེ་》《སྣར་》,pཤུགས་ཀྱིས།,
,,1175,17,《པེ་》《སྣར་》,བསྒུལ།,
,252,1176,1,《པེ་》《སྣར་》,mམི་སློབ་པའི།,
,,1177,2,《པེ་》《སྣར་》,ཤེས།,
,,1178,3,《པེ་》《སྣར་》,pལ།,
,253,1179,1,《པེ་》《སྣར་》,mལ།,
,,1180,2,《སྣར་》,པར།,
,,1181,3,《པེ་》《སྣར་》,།།,
,,1182,4,《པེ་》《སྣར་》,mདུ།,
,,1183,5,《པེ་》《སྣར་》,པས།,
,,1184,6,《སྣར་》,འབེབ།,
,254,1185,1,《པེ་》《སྣར་》,བ།,
,,1186,2,《པེ་》《སྣར་》,པའི་སྡེའོ།,
,,1187,3,《པེ་》《སྣར་》,གྱིས།,
,,1188,4,《པེ་》《སྣར་》,mདུ།,
,,1189,5,《པེ་》《སྣར་》,ནོ།,
,255,1190,1,《པེ་》《སྣར་》,མདོའི།,
,,1191,2,《པེ་》《སྣར་》,པ།,
,,1192,3,《པེ་》《སྣར་》,mསྣོད་གསུམ།,
,,1193,4,《པེ་》《སྣར་》,འཕེལ།,
,256,1194,1,《པེ་》《སྣར་》,བསམ།,
,,1195,2,《པེ་》《སྣར་》,པ་དང་།,
,,1196,3,《པེ་》《སྣར་》,ཅིག,
,,1197,4,《པེ་》,རྙན།,
,,1198,5,《པེ་》《སྣར་》,mགང་།,
,,1199,6,《པེ་》《སྣར་》,ལ།,
,,1200,7,《པེ་》《སྣར་》,ལ།,
,257,1201,1,《པེ་》《སྣར་》,རྣམས།,
,,1202,2,《པེ་》《སྣར་》,རྣམས།,
,,1203,3,《པེ་》《སྣར་》,དུ།,
,,1204,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1205,5,《པེ་》《སྣར་》,ཀྱིས།,
,,1206,6,《པེ་》《སྣར་》,དབྱུང་།,
,,1207,7,《པེ་》《སྣར་》,ལ།,
,,1208,8,《པེ་》《སྣར་》,pལ།,
,,1209,9,《པེ་》《སྣར་》,ལ།,
,,1210,10,《པེ་》《སྣར་》,mརྣམས།,
,258,1211,1,《པེ་》《སྣར་》,mའབྱུང་བ།,
,,1212,2,《པེ་》《སྣར་》,བཟུང་།,
,,1213,3,《པེ་》《སྣར་》,དང་།,
,,1214,4,《པེ་》《སྣར་》,འོག,
,,1215,5,《པེ་》《སྣར་》,mནི།,
,,1216,6,《པེ་》《སྣར་》,པའོ།,
,,1217,7,《པེ་》《སྣར་》,mཔ།,
,,1218,8,《པེ་》《སྣར་》,mཅེ།,
,,1219,9,《པེ་》《སྣར་》,འཐད་པས་སྒྲུབ།,
,,1220,10,《པེ་》《སྣར་》,འཐད་པས་སྒྲུབ།,
,,1221,11,《པེ་》《སྣར་》,སྒྲུབ།,
,,1222,12,《པེ་》《སྣར་》,པར།,
,,1223,13,《པེ་》《སྣར་》,རྟོགས།,
,259,1224,1,《སྣར་》,རྟོགས།,
,,1225,2,《པེ་》《སྣར་》,mདུ།,
,,1226,3,《པེ་》《སྣར་》,གཏོགས།,
,,1227,4,《པེ་》《སྣར་》,གཏོགས།,
,,1228,5,《པེ་》《སྣར་》,གཏོགས།,
,,1229,6,《པེ་》《སྣར་》,གཏོགས།,
,,1230,7,《པེ་》《སྣར་》,གཏོགས།,
,,1231,8,《པེ་》《སྣར་》,གཏོགས།,
,,1232,9,《པེ་》《སྣར་》,གཏོགས།,
,,1233,10,《པེ་》《སྣར་》,pདུ།,
,,1234,11,《པེ་》《སྣར་》,གཏོགས།,
,,1235,12,《པེ་》《སྣར་》,པའི།,
,260,1236,1,《སྣར་》,པའི།,
,,1237,2,《སྣར་》,བཟུང་།,
,,1238,3,《པེ་》《སྣར་》,ནང་།,
,,1239,4,《པེ་》《སྣར་》,བྱེད།,
,,1240,5,《པེ་》《སྣར་》,པར།,
,,1241,6,《པེ་》《སྣར་》,མཐའི་འབྲེལ་པའི་དགོངས།,
,,1242,7,《པེ་》《སྣར་》,mཉིད།,
,,1243,8,《སྣར་》,mམ།,
,,1244,9,《པེ་》《སྣར་》,རྟེན།,
,261,1245,1,《སྣར་》,བསྒོམ།,
,,1246,2,《པེ་》《སྣར་》,mཔར་བསྟན།,
,,1247,3,《པེ་》《སྣར་》,pཡང་།,
,,1248,4,《པེ་》《སྣར་》,རྣམས།,
,262,1249,1,《པེ་》,mརྩ།,,
,,1250,2,《སྣར་》,རྟོགས།,,
,,1251,3,《པེ་》,བསྐུར།,,
,,1252,4,《པེ་》《སྣར་》,སྒྱུར།,,
,,1253,5,《པེ་》《སྣར་》,པའི།,,
,,1254,6,《པེ་》,དབང་ཟ།,《སྣར་》,དབང་ཟབ།,
,,1255,7,《པེ་》《སྣར་》,བསྟན།,,
,,1256,8,《པེ་》《སྣར་》,pལ།,,
,,1257,9,《པེ་》《སྣར་》,པར།,,
,,1258,10,《པེ་》《སྣར་》,གིས།,,
,,1259,11,《པེ་》《སྣར་》,བཟུང་།,,
,,1260,12,《པེ་》《སྣར་》,pཀྱིས།,,
,,1261,13,《པེ་》《སྣར་》,བཟོད།,,
,263,1262,1,《པེ་》《སྣར་》,བཟོད།,,
,,1263,2,《པེ་》《སྣར་》,པའོ།  །ཇི།,,
,,1264,3,《པེ་》《སྣར་》,ཀྱི།,,
,,1265,4,《པེ་》《སྣར་》,བཞུགས།,
,,1266,5,《པེ་》《སྣར་》,pལ།,
,,1267,6,《པེ་》《སྣར་》,འཐོབ།,
,,1268,7,《པེ་》《སྣར་》,རྟོགས།,
,,1269,8,《པེ་》《སྣར་》,འདུག,
,,1270,9,《པེ་》《སྣར་》,ནི་དེ་ལྟར།,
,264,1271,1,《པེ་》《སྣར་》,mརྣམ་པར་ངེས་པ་ཞེས་བྱ་བ་སྟེ།,
,,1272,2,《པེ་》《སྣར་》,pསྟེ།,
,,1273,3,《སྣར་》,པར།,
,,1274,4,《པེ་》《སྣར་》,བསྟན།,
,,1275,5,《པེ་》《སྣར་》,mཔ།,
,,1276,6,《པེ་》《སྣར་》,mཔ།,
,,1277,7,《པེ་》《སྣར་》,བའི།,
,265,1278,1,《པེ་》《སྣར་》,བྱེད་པའི།,
,,1279,2,《པེ་》《སྣར་》,mདང་།,
,,1280,3,《སྣར་》,དེ།,
,,1281,4,《པེ་》《སྣར་》,pཡོངས་སུ།,
,,1282,5,《པེ་》《སྣར་》,pན་སྤྱོད་པ།,
,,1283,6,《པེ་》《སྣར་》,བའི།,
,,1284,7,《པེ་》《སྣར་》,པས།,
,,1285,8,《པེ་》《སྣར་》,པར།,
,266,1286,1,《པེ་》《སྣར་》,བའོ།,
,,1287,2,《པེ་》《སྣར་》,pཆོས།,
,,1288,3,《པེ་》《སྣར་》,པའང་།,
,,1289,4,《པེ་》《སྣར་》,པ།,
,,1290,5,《པེ་》《སྣར་》,pབར་བྱ།,
,,1291,6,《སྣར་》,mཔ།,
,,1292,7,《པེ་》《སྣར་》,mཔར་བྱ།,
,,1293,8,《པེ་》《སྣར་》,དང་།,
,,1294,9,《པེ་》《སྣར་》,pདང་།,
,,1295,10,《པེ་》《སྣར་》,དང་།,
,,1296,11,《པེ་》《སྣར་》,mགང་ཡང་རུང་སྟེ།,
,,1297,12,《པེ་》《སྣར་》,སྔོན།,
,267,1298,1,《སྣར་》,mཔ།,
,,1299,2,《པེ་》,pཔ།,
,,1300,3,《སྣར་》,གསགས།,
,,1301,4,《པེ་》《སྣར་》,mཚོགས།,
,,1302,5,《པེ་》《སྣར་》,pགི།,
,,1303,6,《པེ་》《སྣར་》,པོའི།,
,,1304,7,《པེ་》《སྣར་》,ཀྱིས།,
,,1305,8,《པེ་》《སྣར་》,བྱས་པའི།,
,,1306,9,《སྣར་》,mལ།,
,268,1307,1,《སྣར་》,mལ།,
,,1308,2,《པེ་》《སྣར་》,mལ།,
,,1309,3,《པེ་》《སྣར་》,pདེ།,
,,1310,4,《པེ་》《སྣར་》,mཏུ།,
,,1311,5,《པེ་》《སྣར་》,mཡོངས་སུ་ཉམས་པ།,
,,1312,6,《པེ་》《སྣར་》,བྱས་པའི།,
,,1313,7,《པེ་》《སྣར་》,པའི།,
,,1314,8,《པེ་》《སྣར་》,mགང་།,
,,1315,9,《པེ་》《སྣར་》,ཀྱི།,
,269,1316,1,《པེ་》《སྣར་》,སློབ།,
,,1317,2,《པེ་》《སྣར་》,བའི་གང་ཟག,
,,1318,3,《པེ་》《སྣར་》,mཔ།,
,,1319,4,《པེ་》《སྣར་》,ལས།,
,,1320,5,《པེ་》《སྣར་》,pཞེ།,
,,1321,6,《པེ་》《སྣར་》,པར།,
,270,1322,1,《པེ་》《སྣར་》,mརྣམས་ཀྱི།,
,,1323,2,《པེ་》《སྣར་》,གི།,
,,1324,3,《པེ་》《སྣར་》,pགང་།,
,,1325,4,《པེ་》《སྣར་》,བསྒོམས་པས་སྤངས་པར་བྱ་བ།,
,271,1326,1,《པེ་》《སྣར་》,mཔའི་ཀུན་ཏུ་སྦྱོར་བ་རྣམ།,
,,1327,2,《པེ་》《སྣར་》,mཞེས་བྱ།,
,,1328,3,《པེ་》《སྣར་》,དེ།,
,,1329,4,《པེ་》《སྣར་》,པའི།,
,,1330,5,《པེ་》《སྣར་》,བ།,
,,1331,6,《པེ་》《སྣར་》,mཕྱིར།,
,,1332,7,《པེ་》《སྣར་》,mཉིད།,
,,1333,8,《པེ་》《སྣར་》,ཏེ།,
,,1334,9,《པེ་》《སྣར་》,དོའི།,
,,1335,10,《པེ་》《སྣར་》,གྲུབ།,
,,1336,11,《པེ་》《སྣར་》,དོའི།,
,,1337,12,《པེ་》《སྣར་》,གྲུབ་པ་ན།,
,,1338,13,《པེ་》《སྣར་》,pལ།,
,,1339,14,《སྣར་》,བསམ།,
,,1340,15,《པེ་》《སྣར་》,བོ།,
,,1341,16,《པེ་》《སྣར་》,པོ།,
,272,1342,1,《སྣར་》,འཐོབ།,
,,1343,2,《པེ་》《སྣར་》,mལ།,
,,1344,3,《པེ་》《སྣར་》,ངུས།,
,,1345,4,《པེ་》《སྣར་》,བཙང་།,
,,1346,5,《པེ་》《སྣར་》,pདགྲ་བཅོམ་པ།,
,,1347,6,《པེ་》《སྣར་》,mགྱི་དགྲ་བཅོམ་པ།,
,,1348,7,《པེ་》《སྣར་》,བསད།,
,,1349,8,《པེ་》,བསྐལ།,
,,1350,9,《པེ་》《སྣར་》,སྲུང་།,
,,1351,10,《པེ་》《སྣར་》,mགང་།,
,,1352,11,《པེ་》《སྣར་》,པའི།,
,,1353,12,《པེ་》《སྣར་》,pགང་།,
,273,1354,1,《པེ་》《སྣར་》,pཡང་།,
,,1355,2,《པེ་》《སྣར་》,pཡོངས་སུ།,
,,1356,3,《པེ་》《སྣར་》,གྱུར་པ།,
,,1357,4,《པེ་》《སྣར་》,པའི།,
,,1358,5,《པེ་》《སྣར་》,pཡོངས་སུ།,
,,1359,6,《པེ་》《སྣར་》,pགང་།,
,,1360,7,《པེ་》《སྣར་》,བའི།,
,,1361,8,《པེ་》《སྣར་》,pལ།,
,,1362,9,《པེ་》《སྣར་》,བར་བྱའོ།,
,,1363,10,《པེ་》《སྣར་》,བར།,
,274,1364,1,《པེ་》《སྣར་》,སྐྱེ་བར།,
,,1365,2,《པེ་》《སྣར་》,དེ་བཞིན་གཤེགས་པ་བསམ་གྱིས་ནི་མི་ཁྱབ་པ།,
,,1366,3,《པེ་》《སྣར་》,དང་།,
,,1367,4,《པེ་》《སྣར་》,mགང་།,
,,1368,5,《པེ་》《སྣར་》,པ།,
,,1369,6,《པེ་》《སྣར་》,གཅིག,
,,1370,7,《པེ་》《སྣར་》,བཞིན།,
,275,1371,1,《སྣར་》,pཔ།,
,,1372,2,《པེ་》《སྣར་》,ལས།,
,,1373,3,《པེ་》《སྣར་》,པའི།,
,,1374,4,《པེ་》《སྣར་》,བྱས་པའི།,
,,1375,5,《པེ་》《སྣར་》,mཔ།,
,,1376,6,《པེ་》《སྣར་》,བྱས་པའི།,
,,1377,7,《སྣར་》,དཔའི།,,
,,1378,8,《པེ་》《སྣར་》,mཔ།,,
,,1379,9,《པེ་》《སྣར་》,བའི།,,
,276,1380,1,《པེ་》《སྣར་》,ལས།,,
,,1381,2,《པེ་》《སྣར་》,སྒོམ།,,
,,1382,3,《པེ་》《སྣར་》,པ།,,
,,1383,4,《པེ་》《སྣར་》,པའི།,,
,,1384,5,《པེ་》,mཀྱི།,,
,,1385,6,《པེ་》《སྣར་》,པ།,,
,277,1386,1,《པེ་》《སྣར་》,སྟོན།,,
,,1387,2,《པེ་》,རྗེ་ལས།,《སྣར་》,རྗེས་ལས།,
,,1388,3,《པེ་》《སྣར་》,བསམ།,,
,278,1389,1,《པེ་》《སྣར་》,པ།,,
,,1390,2,《པེ་》《སྣར་》,ཕུན་སུམ་ཚོགས་པའི།,,
,,1391,3,《པེ་》《སྣར་》,པའི།,,
,,1392,4,《པེ་》《སྣར་》,ཤིང་ཕྱིའི་གཟུགས།,,
,,1393,5,《པེ་》《སྣར་》,mརྣམས།,
,279,1394,1,《པེ་》《སྣར་》,བལྟོས།,
,,1395,2,《པེ་》《སྣར་》,པ།,
,,1396,3,《སྣར་》,སྒྲིབས།,
,,1397,4,《པེ་》《སྣར་》,mགང་།,
,,1398,5,《པེ་》《སྣར་》,mརྣམ་པར།,
,280,1399,1,《པེ་》《སྣར་》,མི།,
,,1400,2,《པེ་》《སྣར་》,གནན།,
,,1401,3,《པེ་》《སྣར་》,ལས།,
,,1402,4,《པེ་》《སྣར་》,pལ།,
,,1403,5,《པེ་》《སྣར་》,pདང་།,
,,1404,6,《པེ་》《སྣར་》,སྲུང་བའི།,
,,1405,7,《པེ་》《སྣར་》,mདང་།,
,,1406,8,《པེ་》《སྣར་》,བ།,
,,1407,9,《པེ་》《སྣར་》,རྟོགས།,
,,1408,10,《པེ་》,ཡིན།,
,281,1409,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1410,2,《པེ་》《སྣར་》,གྱིས།,
,,1411,3,《པེ་》《སྣར་》,པའི།,
,,1412,4,《པེ་》《སྣར་》,mམཐོང་བ།,
,,1413,5,《པེ་》《སྣར་》,པའི།,
,282,1414,1,《པེ་》《སྣར་》,རྒྱན།,
,,1415,2,《པེ་》《སྣར་》,pདང་།,
,,1416,3,《པེ་》《སྣར་》,པ།,
,,1417,4,《པེ་》《སྣར་》,བའི།,
,,1418,5,《པེ་》《སྣར་》,པའི།,
,,1419,6,《པེ་》《སྣར་》,mརྣམ་པ།,
,283,1420,1,《པེ་》《སྣར་》,བྱའི།,
,,1421,2,《པེ་》《སྣར་》,ལ།,
,,1422,3,《པེ་》《སྣར་》,པར།,
,,1423,4,《པེ་》《སྣར་》,མཁས།,
,,1424,5,《པེ་》《སྣར་》,ལ།,
,,1425,6,《པེ་》《སྣར་》,mའཇོག་པ།,,
,,1426,7,《པེ་》《སྣར་》,དེ།,,
,,1427,8,《པེ་》《སྣར་》,mརྣམ་པ།,,
,,1428,9,《པེ་》《སྣར་》,ལྟ་བར།,,
,,1429,10,《པེ་》《སྣར་》,མེད་པའི།,,
,284,1430,1,《པེ་》《སྣར་》,ནས།,,
,,1431,2,《པེ་》《སྣར་》,པར།,,
,,1432,3,《པེ་》,མོངས།,,
,,1433,4,《པེ་》《སྣར་》,mམཛད་པ།,,
,,1434,5,《པེ་》《སྣར་》,སྒྲུབ།,,
,,1435,6,《པེ་》,ཕ་རོལ་པ་དང་།,《སྣར་》,ཕྱི་རོལ་བ་དང་།,
,,1436,7,《པེ་》《སྣར་》,སྒྲུབ་བོ།,,
,285,1437,1,《པེ་》《སྣར་》,སྒྲུབ་བོ།,,
,,1438,2,《པེ་》《སྣར་》,ལ།,,
,,1439,3,《པེ་》《སྣར་》,སྒྲུབ་བོ།,,
,,1440,4,《པེ་》《སྣར་》,ཀྱི།,,
,,1441,5,《པེ་》《སྣར་》,mགི།,
,,1442,6,《པེ་》《སྣར་》,ལས།,
,,1443,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,1444,8,《སྣར་》,mན།,
,286,1445,1,《པེ་》《སྣར་》,པ།,
,,1446,2,《པེ་》《སྣར་》,པ།,
