,,461,9,《པེ་》《སྣར་》,པའི་སྟེང་ནས།,
,,462,10,《པེ་》《སྣར་》,པ།,
,355,463,1,《པེ་》《སྣར་》,སྒྲོག,
,,464,2,《པེ་》《སྣར་》,ཚོན།,
,,465,3,《པེ་》《སྣར་》,ལྔ།,
,,466,4,《པེ་》《སྣར་》,བྷེ།,
,,467,5,《པེ་》《སྣར་》,གྷུ།,
,,468,6,《པེ་》《སྣར་》,སྟཾ་ཧཾ།,
,,469,7,《པེ་》《སྣར་》,སྟཾ།,
,356,470,1,《པེ་》《སྣར་》,ཚོངས།,
,,471,2,《པེ་》《སྣར་》,གའི།,
,,472,3,《པེ་》《སྣར་》,གྨྪུཾ།,
,,473,4,《པེ་》《སྣར་》,པར།,
,,474,5,《པེ་》《སྣར་》,mབཛྲོ་ཧཾ། མི་ཏི་ཨ།,
,,475,6,《པེ་》《སྣར་》,བར་དྷ།,
,,476,7,《པེ་》《སྣར་》,ཨུཏྦྷ།,
,,477,8,《པེ་》《སྣར་》,pཿ།,
,,478,9,《པེ་》《སྣར་》,གའི་ལེའུ།,
,,479,10,《པེ་》《སྣར་》,གྱིས།,
,,480,11,《པེ་》《སྣར་》,བཞག,
,,481,12,《པེ་》《སྣར་》,པ་བུམ་གཟུང་།,
,357,482,1,《པེ་》《སྣར་》,ཀྱིས།,
,,483,2,《པེ་》《སྣར་》,ཨ།,
,,484,3,《པེ་》《སྣར་》,གྱིས།,
,,485,4,《པེ་》《སྣར་》,བརྟགས།,
,,486,5,《པེ་》《སྣར་》,དེར།,
,,487,6,《པེ་》,བཅིངས།,
,,488,7,《པེ་》《སྣར་》,གྱི།,
,,489,8,《པེ་》《སྣར་》,ཡིན།,
,,490,9,《པེ་》《སྣར་》《ཅོ་》,ཨཾ།,
,,491,10,《པེ་》《སྣར་》,བོའི།,
,,492,11,《པེ་》《སྣར་》,པའི།,
,,493,12,《པེ་》,ཡིས།,
,,494,13,《པེ་》《སྣར་》,བུའོ།,
,,495,14,《པེ་》《སྣར་》,གྱིས།,
,,496,15,《པེ་》《སྣར་》,ཀྱི།,
,358,497,1,《པེ་》《སྣར་》,བཅས།,
,,498,2,《པེ་》《སྣར་》,ཧཱུཾ།,
,,499,3,《པེ་》《སྣར་》,ཚིག་གི།,
,,500,4,《པེ་》《སྣར་》,རྣལ་འབྱོར།,
,,501,5,《པེ་》《སྣར་》,ཡི།,
,,502,6,《པེ་》《སྣར་》,ཀྱི།,
,,503,7,《པེ་》《སྣར་》,ཀྱི།,
,,504,8,《པེ་》《སྣར་》,ནེེ་ཏྲ་ཨཱ།,
,,505,9,《པེ་》《སྣར་》,mཿ།,
,359,506,1,《པེ་》《སྣར་》,པ།,
,,507,2,《པེ་》《སྣར་》,ལུས།,
,,508,3,《པེ་》《སྣར་》,གཱཾ།,
,,509,4,《པེ་》《སྣར་》,mནཱ།,
,,510,5,《པེ་》《སྣར་》,སྭཱ་ཧཱ།,
,,511,6,《པེ་》《སྣར་》,རྟོག,
,,512,7,《པེ་》《སྣར་》,ལ།,
,,513,8,《པེ་》《སྣར་》,ཀྱི།,
,,514,9,《པེ་》《སྣར་》,བསྟན།,
,360,515,1,《པེ་》《སྣར་》,བླ།,
,,516,2,《པེ་》《སྣར་》,རེ།,
,,517,3,《པེ་》《སྣར་》,ཡི།,
,,518,4,《པེ་》《སྣར་》,ལ།,
,,519,5,《པེ་》《སྣར་》,བརྟེན།,
,,520,6,《པེ་》《སྣར་》,བས།,
,,521,7,《པེ་》《སྣར་》,ཡི།,
,361,522,1,《པེ་》《སྣར་》,མའི།,
,,523,2,《པེ་》《སྣར་》,གིས།,
,,524,3,《པེ་》《སྣར་》,མར།,
,,525,4,《པེ་》《སྣར་》,གྱི།,
,,526,5,《པེ་》《སྣར་》,mཧཱུཾ།,
,,527,6,《པེ་》《སྣར་》,mཧི་ཧི།,
,,528,7,《པེ་》《སྣར་》,pཿ།,
,,529,8,《པེ་》《སྣར་》,ཧེ་ཨཱ།,
,,530,9,《པེ་》《སྣར་》,ཕྲུཾ།,《ཅོ་》,pཕྲུཾ།
,,531,10,《པེ་》《སྣར་》,ཕེཾ།,
,,532,11,《སྣར་》,གྷེ།,
,,533,12,《པེ་》《སྣར་》,ཀྱི།,
,,534,13,《པེ་》《སྣར་》,པར།,
,,535,14,《པེ་》《སྣར་》,འབྲས་བུ།,
,362,536,1,《པེ་》《སྣར་》,པ།,
,,537,2,《པེ་》《སྣར་》,འབར་བར།,
,,538,3,《པེ་》《སྣར་》,བརྒལ།,
,,539,4,《པེ་》《སྣར་》,མའི།,
,,540,5,《པེ་》《སྣར་》,མའི།,
,,541,6,《པེ་》《སྣར་》,pཿ།,
,,542,7,《པེ་》《སྣར་》,རྗེའོ།,
,,543,8,《པེ་》《སྣར་》,pསྭཱ།,
,,544,9,《པེ་》《སྣར་》,པུ།,
,,545,10,《པེ་》《སྣར་》,གཏོག,
,,546,11,《པེ་》,ཡི།,《སྣར་》,ཨི།
,,547,12,《པེ་》《སྣར་》,ཕོཾ།,
,,548,13,《པེ་》《སྣར་》,བརྒྱད།,
,363,549,1,《པེ་》《སྣར་》,བླང་།,
,,550,2,《པེ་》《སྣར་》,མ།,
,,551,3,《པེ་》《སྣར་》,ལས།,
,,552,4,《པེ་》《སྣར་》,ཀྱི།,
,,553,5,《པེ་》《སྣར་》,ཕེབ།,
,,554,6,《པེ་》《སྣར་》,སྐུ།,
,364,555,1,《པེ་》《སྣར་》,pདབང་གི།,
,,556,2,《པེ་》《སྣར་》,བཞག,
,,557,3,《པེ་》《སྣར་》,རྟོན།,
,,558,4,《པེ་》《སྣར་》,mམ།,
