མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,པར་གྲངས།,,,,,
,1022,1716,1,《པེ་》《སྣར་》,འཁར།,,,,,,
,,1717,2,《པེ་》《སྣར་》,མྱང་།,,,,,,
,1023,1718,1,《པེ་》《སྣར་》,མྱང་།,,,,,,
,,1719,2,《པེ་》《སྣར་》,པའི།,,,,,,
,,1720,3,《པེ་》《སྣར་》,mདེ།,,,,,,
,,1721,4,《པེ་》《སྣར་》,ནད།,,,,,,
,1024,1722,1,《པེ་》《སྣར་》,སོ།,,,,,,
,,1723,2,《པེ་》《སྣར་》,རྒྱུད།,,,,,,
,1025,1724,1,《པེ་》,mདེ་ལ་ཡོངས་སུ་དག་པའི་སེམས་ཀྱིས་ཞེས་བྱ་བ་ནི།…...ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དེ་དག,,,,,,་(ཞེས་པའི་གཡུང་དྲུང་རྟགས་བར་གྱི་ཡི་གེ་འདི་རྣམས་《པེ་》ལ་སྡེབ་བརྒྱ་དང་རེ་དགུ་པ་མི་བཞུགས་པས་དཔེ་སྡུར་བྱུང་མེད།)
,,1725,2,《པེ་》《སྣར་》,རྟེན་ཅིང་།,,,,,,
,,1726,3,《སྣར་》,བསྐྱེད།,,,,,,
,,1727,4,《པེ་》《སྣར་》,སྤངས་པའི།,,,,,,
,,1728,5,《པེ་》《སྣར་》,རྟེན།,,,,,,
,,1729,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1730,7,《པེ་》《སྣར་》,བསམ།,
,,1731,8,《པེ་》《སྣར་》,རྟེན།,
,,1732,9,《པེ་》《སྣར་》,བསྒོམ།,
,,1733,10,《པེ་》《སྣར་》,པར།,
,,1734,11,《པེ་》,པར།,
,,1735,12,《པེ་》《སྣར་》,སྤངས་པ།,
,,1736,13,《པེ་》《སྣར་》,བསྐྱེད།,
,1026,1737,1,《པེ་》《སྣར་》,mལ།,
,1027,1738,1,《པེ་》《སྣར་》,རྟེན།,
,,1739,2,《པེ་》《སྣར་》,mབར་བྱ།,
,,1740,3,《པེ་》《སྣར་》,སྔོས།,
,,1741,4,《པེ་》《སྣར་》,པ་སྟེ།,
,,1742,5,《པེ་》《སྣར་》,རྒྱུད།,
,,1743,6,《པེ་》,མཚན།,
,,1744,7,《པེ་》《སྣར་》,རྒྱུད།,
,,1745,8,《པེ་》《སྣར་》,mརྣམ་པ།,
,1028,1746,1,《པེ་》《སྣར་》,མནོན།,
,,1747,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1748,3,《པེ་》《སྣར་》,བ།,
,,1749,4,《པེ་》《སྣར་》,བྱེད།,
,,1750,5,《པེ་》《སྣར་》,mཔ།,
,,1751,6,《པེ་》《སྣར་》,འགགས།,
,1029,1752,1,《པེ་》《སྣར་》,སྤྱོད།,
,,1753,2,《པེ་》《སྣར་》,སྤྱོད།,
,,1754,3,《པེ་》《སྣར་》,ཡན།,
,,1755,4,《པེ་》《སྣར་》,mགནས་པའི།,
,1030,1756,1,《པེ་》《སྣར་》,mདེ།,
,,1757,2,《པེ་》《སྣར་》,mཡང་།,
,,1758,3,《སྣར་》,pབ།,
,,1759,4,《པེ་》《སྣར་》,པ།,
,1031,1760,1,《པེ་》《སྣར་》,དབྱིབས།,
,,1761,2,《པེ་》《སྣར་》,གཞག,
,,1762,3,《པེ་》,mནང་དུ།,
,,1763,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1764,5,《པེ་》《སྣར་》,བསོ།,
,1032,1765,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1766,2,《པེ་》《སྣར་》,མནོན།,
,1033,1767,1,《པེ་》《སྣར་》,mཔ།,
,,1768,2,《པེ་》《སྣར་》,པ།,
,,1769,3,《པེ་》《སྣར་》,པ།,
,,1770,4,《པེ་》《སྣར་》,པ།,
,,1771,5,《པེ་》《སྣར་》,mཔར་ཞུགས།,
,1034,1772,1,《པེ་》《སྣར་》,གཞག,《ཅོ་》,བཞགས།
,,1773,2,《པེ་》《སྣར་》,གཞག,
,,1774,3,《པེ་》《སྣར་》,mནི།,
,1035,1775,1,《ཅོ་》,རྟོགས།,
,,1776,2,《པེ་》《སྣར་》,བསླང་བའོ།།,
,,1777,3,《པེ་》《སྣར་》《ཅོ་》,རྟོགས།,,,,,,
,1036,1778,1,《པེ་》《སྣར་》,ཅད།,,,,,, (ཆོས་ཚན་འདིའི་ནང་དུ་ཆད་ཅེས་པ་རྣམས་《པེ་》《སྣར་》ལ་ཅད་ཅེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,1779,2,《པེ་》《སྣར་》,ཅད་དོ།།,,,,,,
,1037,1780,1,《པེ་》《སྣར་》,ལ།,,,,,,
,,1781,2,《པེ་》《སྣར་》,དེ།,,,,,,
,,1782,3,《པེ་》《སྣར་》,བའི།,,,,,,
,,1783,4,《པེ་》《སྣར་》,བསྒོམས།,,,,,,
,,1784,5,《པེ་》《སྣར་》,ལས།,,,,,,
,1038,1785,1,《པེ་》《སྣར་》,ནས།,,,,,,
,,1786,2,《པེ་》,གི་དེ་ལ།,《སྣར་》,གི་དེ་ལས།,,,,,
,,1787,3,《པེ་》《སྣར་》,པའི།,,,,,,
,,1788,4,《པེ་》《སྣར་》,མྱང་།,,,,,,
,1039,1789,1,《པེ་》《སྣར་》,བསྟོད།,,,,,,
,,1790,2,《པེ་》《སྣར་》,དེ།,,,,,,
,,1791,3,《པེ་》《སྣར་》,སྟི།,,,,,,
,,1792,4,《སྣར་》,mདེ།,,,,,,
,,1793,5,《པེ་》《སྣར་》,ནས།,
,,1794,6,《པེ་》《སྣར་》,pསུ།,
,,1795,7,《པེ་》《སྣར་》,བ་བརྟགས།,
,,1796,8,《པེ་》《སྣར་》,ལས།,
,1040,1797,1,《པེ་》《སྣར་》,ལྟ།,
,,1798,2,《པེ་》《སྣར་》,མྱང་།,
,,1799,3,《པེ་》《སྣར་》,ན།,
,,1800,4,《པེ་》《སྣར་》,mདུ།,
,,1801,5,《པེ་》《སྣར་》,pཔ།,
,1041,1802,1,《པེ་》《སྣར་》,mཡང་།,
,,1803,2,《པེ་》《སྣར་》,mཡང་།,
,,1804,3,《པེ་》《སྣར་》,ལ།,
,,1805,4,《པེ་》《སྣར་》,འགྱུར།,
,1042,1806,1,《པེ་》《སྣར་》,mལ།,
,1043,1807,1,《སྣར་》,པའོ།།,
,,1808,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1809,3,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1810,4,《པེ་》《སྣར་》,mནི།,
,,1811,5,《པེ་》《སྣར་》,རིང་།,
,1045,1812,1,《པེ་》《སྣར་》,རྟོགས།,
,,1813,2,《པེ་》《སྣར་》,mདུ།,
,,1814,3,《པེ་》《སྣར་》,འཇིག,
,,1815,4,《པེ་》《སྣར་》,རྟོག,
,,1816,5,《པེ་》《སྣར་》,ཀྱི།,
,,1817,6,《པེ་》《སྣར་》,mཔ།,
,,1818,7,《པེ་》《སྣར་》,སྟེ།,
,,1819,8,《པེ་》《སྣར་》,བས།,
,1046,1820,1,《པེ་》《སྣར་》,mདེ།,
,,1821,2,《པེ་》,ལ།,
,,1822,3,《པེ་》《སྣར་》,དེ།,
,,1823,4,《པེ་》,སྒོམ།,
,1047,1824,1,《པེ་》《སྣར་》,བྱ་སྟེ།,
,,1825,2,《པེ་》《སྣར་》,བསལ།,
,,1826,3,《པེ་》《སྣར་》,mཔ་ཐོབ།,
,,1827,4,《པེ་》《སྣར་》,རྟེན།,
,,1828,5,《པེ་》《སྣར་》,བསྒོམ།,
,1048,1829,1,《པེ་》《སྣར་》,pའདི།,
,,1830,2,《པེ་》《སྣར་》,པར།,
,,1831,3,《པེ་》《སྣར་》,སོ།།,
,,1832,4,《པེ་》《སྣར་》,ལ།,
,,1833,5,《པེ་》《སྣར་》,རྟེན།,
,,1834,6,《པེ་》《སྣར་》,བསྟེན།,
,,1835,7,《པེ་》《སྣར་》,བསྒོམས།,
,,1836,8,《པེ་》《སྣར་》,ངོ་།,
,,1837,9,《པེ་》《སྣར་》,བསྒོམ།,
,,1838,10,《པེ་》《སྣར་》,mཚིག་ནས།,
,1049,1839,1,《པེ་》《སྣར་》,mས།,
,,1840,2,《པེ་》《སྣར་》,པས།,
,,1841,3,《པེ་》《སྣར་》,ལ།,
,1050,1842,1,《པེ་》《སྣར་》,mཏུ།,
,,1843,2,《པེ་》《སྣར་》,mཔ།,
,,1844,3,《པེ་》《སྣར་》,mཡང་།,
,,1845,4,《པེ་》《སྣར་》,mདང་།,
,1051,1846,1,《པེ་》《སྣར་》,པར།,
,,1847,2,《པེ་》《སྣར་》,mཔ།,
,,1848,3,《པེ་》《སྣར་》,mཔ།,
,1052,1849,1,《པེ་》,འཁྲུག,
,,1850,2,《པེ་》《སྣར་》,mཕྱིར།,
,,1851,3,《སྣར་》,mབ།,
,,1852,4,《པེ་》《སྣར་》,mཔ།,
,1053,1853,1,《པེ་》《སྣར་》,mལ།,
,,1854,2,《པེ་》《སྣར་》,རིག,
,,1855,3,《པེ་》《སྣར་》,རྟེན།,
,1054,1856,1,《པེ་》《སྣར་》,བྱུང་།,
,1056,1857,1,《པེ་》《སྣར་》,རྟོགས།,
,,1858,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,1058,1859,1,《པེ་》《སྣར་》,རྟོག,
,,1860,2,《པེ་》《སྣར་》,pདང་།,
,,1861,3,《པེ་》《སྣར་》,རྟོག,
,,1862,4,《པེ་》《སྣར་》,རྟོག,
,1059,1863,1,《པེ་》《སྣར་》,རྟེན།,
,,1864,2,《པེ་》《སྣར་》,རྟེན།,
,1060,1865,1,《པེ་》《སྣར་》,བསྒོམས།,
,1061,1866,1,《པེ་》《སྣར་》,ནོན།,
,,1867,2,《པེ་》《སྣར་》,པ།,
,,1868,3,《པེ་》《སྣར་》,བའི།,
,1062,1869,1,《པེ་》《སྣར་》,པོ།,
,,1870,2,《པེ་》《སྣར་》,པོ།,
,,1871,3,《པེ་》《སྣར་》,mདང་།,
,,1872,4,《པེ་》《སྣར་》,རྟོག,
,1063,1873,1,《པེ་》《སྣར་》,འགག,
,,1874,2,《པེ་》《སྣར་》,སྒྲུབ་པོ།,
,,1875,3,《པེ་》《སྣར་》,སྤྱད།,
,,1876,4,《པེ་》《སྣར་》,pགཞི།,
,,1877,5,《པེ་》《སྣར་》,ལྟ།,
,,1878,6,《པེ་》《སྣར་》,རྟོག,
,1064,1879,1,《པེ་》《སྣར་》,པ།,
,1065,1880,1,《པེ་》《སྣར་》,རྟོག,
,,1881,2,《པེ་》,བརྟེན།,《སྣར་》,རྟེན།
,,1882,3,《པེ་》《སྣར་》,mནི།,
,,1883,4,《པེ་》《སྣར་》,གི།,
,1066,1884,1,《པེ་》《སྣར་》,mནི།,
,,1885,2,《པེ་》《སྣར་》,mནི།,
,,1886,3,《པེ་》,པོས།,
,,1887,4,《པེ་》《སྣར་》,ལ།,
,,1888,5,《པེ་》《སྣར་》,འདའ་བར།,
,1067,1889,1,《པེ་》《སྣར་》,བའི།,
,,1890,2,《པེ་》《སྣར་》,པའི།,
,,1891,3,《པེ་》《སྣར་》,འགའ།,
,,1892,4,《པེ་》《སྣར་》,ན།,
,,1893,5,《པེ་》《སྣར་》,pམ།,
,,1894,6,《པེ་》《སྣར་》,རྟོགས།,
,,1895,7,《པེ་》《སྣར་》,རྣམས།,
,,1896,8,《པེ་》《སྣར་》,ལན།,
,,1897,9,《པེ་》《སྣར་》,ན།,
,1068,1898,1,《པེ་》《སྣར་》,པ།,
,,1899,2,《པེ་》《སྣར་》,འགྱོད།,
,,1900,3,《པེ་》《སྣར་》,བརྩོད།,
,,1901,4,《སྣར་》,mཏིང་ངེ་འཛིན་ཐོབ་པར་འགྱུར་བ་དང་།,
,,1902,5,《པེ་》,ཏེ།,
,,1903,6,《པེ་》《སྣར་》,ཀྱིས།,
,,1904,7,《པེ་》《སྣར་》,mལས་ཀྱི།,
,,1905,8,《པེ་》《སྣར་》,སོར།,,,,,,
,,1906,9,《པེ་》《སྣར་》,དེ།,,,,,,
,,1907,10,《པེ་》《སྣར་》,བ།,,,,,,
,,1908,11,《པེ་》《སྣར་》,mཚེ།,,,,,,
,1069,1909,1,《པེ་》《སྣར་》,རན།,,,,,,
,,1910,2,《པེ་》《སྣར་》,པར།,,,,,,
,,1911,3,《པེ་》《སྣར་》,mཏེ།,,,,,,
,1070,1912,1,《པེ་》《སྣར་》,བྱུང་།,,,,,,
,,1913,2,《སྣར་》,།།,,,,,,
,,1914,3,《པེ་》《སྣར་》,mཔོ།,,,,,,
,,1915,4,《པེ་》《སྣར་》,རུངས་པར། ,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་རུང་བར་ཞེས་པ་རྣམས་《པེ་》《སྣར་》ལ་རུངས་པར་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,1916,5,《པེ་》《སྣར་》,སྔགས།,,,,,,
,1071,1917,1,《པེ་》《སྣར་》,mཔ།,,,,,,
,,1918,2,《པེ་》《སྣར་》,རྟེན།,,,,,,
,,1919,3,《པེ་》《སྣར་》,གེགས།,,,,,,
,,1920,4,《པེ་》《སྣར་》,བའི།,,,,,,
,1072,1921,1,《པེ་》《སྣར་》,ནི།,
,,1922,2,《པེ་》《སྣར་》,པའི།,
,,1923,3,《པེ་》《སྣར་》,mནི།,
,,1924,4,《པེ་》《སྣར་》,པ།,
,,1925,5,《པེ་》《སྣར་》,པའི།,
,,1926,6,《པེ་》《སྣར་》,བའི།,
,1073,1927,1,《པེ་》《སྣར་》,འདུན།,
,,1928,2,《པེ་》《སྣར་》,mརྣམས།,
,1074,1929,1,《པེ་》《སྣར་》,པའོ།།,
,,1930,2,《པེ་》《སྣར་》,བྱ་བའོ།,
,,1931,3,《སྣར་》,mཏེ།,
,,1932,4,《པེ་》《སྣར་》,པ།,
,,1933,5,《པེ་》《སྣར་》,པའི།,
,1075,1934,1,《པེ་》《སྣར་》,རྣམས།,
,,1935,2,《པེ་》《སྣར་》,mསྤྲུལ་པ།,
,,1936,3,《པེ་》《སྣར་》,mནི།,
,,1937,4,《པེ་》《སྣར་》,བས།,
,,1938,5,《པེ་》《སྣར་》,རྟགས།,
,,1939,6,《པེ་》《སྣར་》,mདང་།,
,1076,1940,1,《པེ་》《སྣར་》,བུ་སེལ།,
,,1941,2,《པེ་》《སྣར་》,པར།,
,,1942,3,《པེ་》《སྣར་》,བསྲེག,
,1077,1943,1,《པེ་》《སྣར་》,མཐོ།,
,,1944,2,《པེ་》《སྣར་》,mཅན།,
,,1945,3,《པེ་》《སྣར་》,pནི།,
,,1946,4,《སྣར་》,རགས།,
,,1947,5,《སྣར་》,mནི།,
,,1948,6,《པེ་》《སྣར་》,mནི་ཐེག་པ་གསུམ།,
,1078,1949,1,《པེ་》《སྣར་》,mའབྲས་བུ་ཐོབ་པར་དང་། དགྲ་བཅོམ་པ་ཉིད།,
,,1950,2,《པེ་》《སྣར་》,བལྟ།,
,,1951,3,《པེ་》《སྣར་》,གཏོགས།,
,,1952,4,《པེ་》《སྣར་》,mཔ།,
,,1953,5,《སྣར་》,པས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1079,1954,1,《པེ་》《སྣར་》,འཇོམས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1955,2,《སྣར་》,བརྗོད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1956,3,《པེ་》《སྣར་》,པར།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1957,4,《སྣར་》,དབྱེན།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1080,1958,1,《པེ་》《སྣར་》,སྤོང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1959,2,《པེ་》《སྣར་》,སྨད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1960,3,《པེ་》《སྣར་》,པས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1961,4,《པེ་》《སྣར་》,pསྤོང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1962,5,《པེ་》《སྣར་》,པོ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1963,6,《པེ་》《སྣར་》,mགསུམ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1964,7,《པེ་》《སྣར་》,རྟེན།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1081,1965,1,《པེ་》《སྣར་》,པས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1966,2,《པེ་》《སྣར་》,mལ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1967,3,《པེ་》《སྣར་》,བྱེད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1968,4,《པེ་》《སྣར་》,རྟོགས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1969,5,《པེ་》《སྣར་》,ཐོབ།,
,,1970,6,《པེ་》《སྣར་》,པ།,
,,1971,7,《པེ་》《སྣར་》,ཏེ།,
,1082,1972,1,《པེ་》《སྣར་》,mབ།,
,,1973,2,《སྣར་》,བསྒོམས།,
,,1974,3,《པེ་》《སྣར་》,ཏེ།,
,1083,1975,1,《པེ་》《སྣར་》,སྤོང་།,
,,1976,2,《སྣར་》,འཐུན།,
,,1977,3,《པེ་》《སྣར་》,mབསམ།,
,,1978,4,《པེ་》《སྣར་》,རྟོགས།,
,,1979,5,《པེ་》《སྣར་》,པར།,
,1084,1980,1,《པེ་》《སྣར་》,པ།,
,,1981,2,《པེ་》《སྣར་》,བྲི།,
,1085,1982,1,《པེ་》《སྣར་》,རིགས།,
,,1983,2,《པེ་》《སྣར་》,pབོ།,
,,1984,3,《པེ་》《སྣར་》,ཀྱི།,
,1086,1985,1,《པེ་》《སྣར་》,རྟེན།,
,1087,1986,1,《པེ་》《སྣར་》,གིས།,
,,1987,2,《པེ་》《སྣར་》,pཔ།,
,,1988,3,《པེ་》《སྣར་》,པའི་འོ།,
,1089,1989,1,《པེ་》《སྣར་》,རྟོག,
,,1990,2,《པེ་》《སྣར་》,pབ།,
,,1991,3,《པེ་》《སྣར་》,mཔའི།,
,1090,1992,1,《པེ་》《སྣར་》,mལ།,
,,1993,2,《པེ་》《སྣར་》,mསྦྱོར་བར་བྱེད་ལ།,
,,1994,3,《པེ་》《སྣར་》,སྐྱེའི།,
,1091,1995,1,《པེ་》《སྣར་》,mབཞི།,
,,1996,2,《པེ་》《སྣར་》,ཤེས།,
,,1997,3,《སྣར་》,mཔར།,
,1092,1998,1,《པེ་》《སྣར་》,mཔ།,
,,1999,2,《པེ་》《སྣར་》,ནས།,
,,2000,3,《པེ་》《སྣར་》,པར།,
,,2001,4,《པེ་》《སྣར་》,ཉིད།,
,,2002,5,《པེ་》《སྣར་》,བརྗོད།,
,,2003,6,《པེ་》《སྣར་》,བརྗོད།,
,,2004,7,《པེ་》《སྣར་》,རྟེན།,
,1093,2005,1,《པེ་》《སྣར་》,བའི།,
,,2006,2,《སྣར་》,སྤངས་པར།,
,,2007,3,《པེ་》《སྣར་》,mའདི་ལ་བཟོད་པ་…...བྱ་སྟེ།,
,1094,2008,1,《པེ་》《སྣར་》,གྱི།,
,,2009,2,《པེ་》《སྣར་》,རིགས།,
,1095,2010,1,《པེ་》《སྣར་》,ཅན།,
,,2011,2,《པེ་》《སྣར་》,pལ།,
,,2012,3,《པེ་》《སྣར་》,mནི།,
,1096,2013,1,《པེ་》《སྣར་》,ཐོས།,
,,2014,2,《པེ་》《སྣར་》,mབྱེད།,
,,2015,3,《པེ་》,mཤེས་པ།,
,1097,2016,1,《པེ་》《སྣར་》,འམ།,
,1098,2017,1,《པེ་》《སྣར་》,mལྔ།,
,,2018,2,《པེ་》《སྣར་》,mདྲུག,
,,2019,3,《པེ་》,pའཇིག,
,,2020,4,《པེ་》《སྣར་》,སྤྱད།,
,1099,2021,1,《པེ་》《སྣར་》,བ།,
,,2022,2,《པེ་》《སྣར་》,པ་རྟོགས།,
,,2023,3,《པེ་》《སྣར་》,mརྣམས།,
,1100,2024,1,《པེ་》《སྣར་》,mདང་།,
,,2025,2,《པེ་》《སྣར་》,བསགས།,
,,2026,3,《པེ་》《སྣར་》,གིས།,
,,2027,4,《པེ་》《སྣར་》,ལ།,
,,2028,5,《པེ་》《སྣར་》,བ།,
,,2029,6,《སྣར་》,pསུ།,
,1101,2030,1,《པེ་》《སྣར་》,པ།,
,,2031,2,《པེ་》《སྣར་》,པའི།,
,,2032,3,《པེ་》《སྣར་》,ཀྱི།,
,1102,2033,1,《པེ་》,གཏོགས།,
,,2034,2,《པེ་》《སྣར་》,བརྟག,
,,2035,3,《པེ་》《སྣར་》,གཏོགས།,
,,2036,4,《པེ་》《སྣར་》,pཔ།,
,,2037,5,《པེ་》,mརྣམ་པ།,
,,2038,6,《པེ་》《སྣར་》,mནི།,
,,2039,7,《པེ་》《སྣར་》,pཡང་།,
,,2040,8,《པེ་》《སྣར་》,pསྟེ།,
,,2041,9,《པེ་》《སྣར་》,mགསུམ།,
,1103,2042,1,《པེ་》《སྣར་》,mནི།,
,,2043,2,《པེ་》《སྣར་》,ཆོས།,
,,2044,3,《པེ་》《སྣར་》,mདྲུག,
,1104,2045,1,《པེ་》《སྣར་》,བརྟུལ།,
,,2046,2,《པེ་》《སྣར་》,mམ།,
,,2047,3,《པེ་》《སྣར་》,གྱི།,
,1105,2048,1,《པེ་》《སྣར་》,ལས།,
,,2049,2,《པེ་》《སྣར་》,སྟོན།,
,,2050,3,《པེ་》《སྣར་》,སྟོན།,
,1106,2051,1,《པེ་》《སྣར་》,ལ།,
,,2052,2,《པེ་》《སྣར་》,པ་དང་།,
,,2053,3,《པེ་》《སྣར་》,བསལ།,
,1107,2054,1,《སྣར་》,དཔྱོད།,
,1108,2055,1,《པེ་》《སྣར་》,ལྷ།,
,,2056,2,《པེ་》《སྣར་》,ན་ནི།,
,,2057,3,《སྣར་》,པ།,
,,2058,4,《པེ་》《སྣར་》,གླན།,
,1109,2059,1,《པེ་》《སྣར་》,འབྱུང་།,
,,2060,2,《པེ་》《སྣར་》,mབྱེད་པར།,
,,2061,3,《པེ་》,ལས།,
,,2062,4,《པེ་》《སྣར་》,པར།,
,,2063,5,《པེ་》《སྣར་》,པས་བརྩོད།,
,,2064,6,《པེ་》《སྣར་》,བརྩོད་པ་དང་།,
,1110,2065,1,《པེ་》,རྟོགས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2066,2,《པེ་》《སྣར་》,སྒོམ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1111,2067,1,《པེ་》《སྣར་》,གསོ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2068,2,《པེ་》《སྣར་》,གསོ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2069,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2070,4,《པེ་》《སྣར་》,བསོས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2071,5,《སྣར་》,ལྡང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2072,6,《པེ་》《སྣར་》,mབརྩོན་འགྲུས་རྩོམ་ན། མ་ཕྲད་པའི་ཚེ་ལྟ་ཅི་སྨོས་ཏེ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1112,2073,1,《པེ་》《སྣར་》,mདུ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2074,2,《པེ་》《སྣར་》,pནི།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2075,3,《པེ་》《སྣར་》,mགཞག་པར།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2076,4,《པེ་》《སྣར་》,པོ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2077,5,《པེ་》《སྣར་》,ཀྱིས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2078,6,《པེ་》《སྣར་》,ན།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2079,7,《པེ་》《སྣར་》,འཕྲད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1113,2080,1,《པེ་》《སྣར་》,དུ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2081,2,《པེ་》《སྣར་》,འཕྲད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2082,3,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2083,4,《པེ་》《སྣར་》,mན།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2084,5,《པེ་》《སྣར་》,mདུ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1114,2085,1,《པེ་》《སྣར་》,སྤྱད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2086,2,《པེ་》《སྣར་》,བྱུང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2087,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2088,4,《པེ་》《སྣར་》,བྱུང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1115,2089,1,《པེ་》《སྣར་》,བསལ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2090,2,《པེ་》《སྣར་》,གཅད།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2091,3,《པེ་》《སྣར་》,བྱུང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2092,4,《པེ་》《སྣར་》,pཔ།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2093,5,《པེ་》《སྣར་》,པར།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1116,2094,1,《པེ་》《སྣར་》,བཟུང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2095,2,《པེ་》《སྣར་》,བཟུང་།,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2096,3,《པེ་》《སྣར་》,འཕྲོག,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2097,4,《པེ་》《སྣར་》,བཟུང་།,
,,2098,5,《སྣར་》,འདོད་ཆགས་རྣམ།,
,,2099,6,《སྣར་》,mརྣམ།,
,,2100,7,《པེ་》《སྣར་》,ཀྱི།,
,,2101,8,《པེ་》《སྣར་》,གི།,
,,2102,9,《པེ་》《སྣར་》,པ།,
,,2103,10,《པེ་》《སྣར་》,གི་ཉེས་པས།,
,,2104,11,《པེ་》《སྣར་》,གྱིས་ལུས་ཀྱི།,
,,2105,12,《པེ་》《སྣར་》,གི།,
,,2106,13,《པེ་》《སྣར་》,mབ།,
,,2107,14,《པེ་》《སྣར་》,ཀྱི།,
