མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,485,12,《པེ་》《སྣར་》,པའི་བྱེད་པར།,
,456,486,1,《པེ་》《སྣར་》,རྟས།,
,,487,2,《པེ་》《སྣར་》,རྟས།,
,,488,3,《པེ་》《སྣར་》,རྟས།,
,,489,4,《པེ་》《སྣར་》,ངུ་ཡིས།,
,,490,5,《པེ་》《སྣར་》,འབྱུང་།,
,,491,6,《པེ་》《སྣར་》,རིགས།,
,,492,7,《པེ་》《སྣར་》,ཀྱི།,
,,493,8,《པེ་》《སྣར་》,བརྟེན།,
,,494,9,《པེ་》《སྣར་》,རྟས།,
,,495,10,《པེ་》《སྣར་》,pམ།,
,,496,11,《པེ་》《སྣར་》,དེས་ན།,
,,497,12,《པེ་》《སྣར་》,རྩོན།,
,,498,13,4《སྣར་》,རྟོགས།,
,457,499,1,《པེ་》《སྣར་》,mཔ།,
,,500,2,《པེ་》《སྣར་》,mདད་པས།,
,,501,3,《པེ་》《སྣར་》,ཏེ།  མཐོང་བའི།,
,,502,4,《པེ་》《སྣར་》,mལ།,
,,503,5,《པེ་》《སྣར་》,སྒྲུབ།,
,,504,6,《པེ་》《སྣར་》,པ།,
,,505,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,506,8,《པེ་》《སྣར་》,གི།,
,,507,9,《པེ་》《སྣར་》,པོའི།,
,,508,10,《པེ་》《སྣར་》,བྱས།,
,458,509,1,《པེ་》《སྣར་》,རྐྱེན།,
,,510,2,《པེ་》《སྣར་》,པས།,
,,511,3,《པེ་》《སྣར་》,སྒྲུབ་པ་ནི།,
,,512,4,《པེ་》《སྣར་》,འགྱུར།,
,,513,5,《པེ་》《སྣར་》,གཅད།,
,,514,6,《པེ་》《སྣར་》,རྟེན།,
,,515,7,《པེ་》《སྣར་》,གི།,
,,516,8,《པེ་》《སྣར་》,གྱིས།,
,,517,9,《པེ་》《སྣར་》,mཔ།,
,,518,10,4《སྣར་》,བྱའོ།,
,,519,11,《པེ་》《སྣར་》,mཆུང་བའི་ཕྱིར།,
,459,520,1,《པེ་》《སྣར་》,mཡང་།,
,,521,2,《པེ་》《སྣར་》,བརྩམ།,
,460,522,1,《པེ་》《སྣར་》,གིས།,
,,523,2,《པེ་》《སྣར་》,གསུང་བས།,
,,524,3,《པེ་》《སྣར་》,mའདིར།,
,,525,4,《སྣར་》,དེ།,
,,526,5,《པེ་》《སྣར་》,དེ།,
,,527,6,《པེ་》《སྣར་》,དེས།,
,,528,7,《པེ་》《སྣར་》,mདེ།,
,461,529,1,《པེ་》《སྣར་》,བཟློག,
,,530,2,《སྣར་》,གསུང་བ།,
,,531,3,《པེ་》《སྣར་》,བགྲོད།,
,,532,4,《པེ་》《སྣར་》,བསྒྱུར།,
,,533,5,《པེ་》《སྣར་》,གདུལ།,
,,534,6,《པེ་》《སྣར་》,པོ།།,
,,535,7,《པེ་》《སྣར་》,mཐབས་མཁྱེན་པའི།,
,,536,8,《པེ་》,པ།,
,,537,9,《པེ་》《སྣར་》,ཀྱིས།,
,462,538,1,《པེ་》《སྣར་》,བའི།,
,,539,2,《པེ་》《སྣར་》,གྱི།,
,,540,3,《པེ་》,ཀྱི།,
,,541,4,《པེ་》《སྣར་》,ཟིན།,
,,542,5,《པེ་》《སྣར་》,འགྱུར་བ།,
,,543,6,《པེ་》《སྣར་》,གྱི།,
,,544,7,《པེ་》《སྣར་》,mདེ་ཉིད།,
,,545,8,《པེ་》《སྣར་》,འགྱུར་བ་ཡིན།       །དེ།,
,,546,9,《པེ་》《སྣར་》,བཀབ།,
,463,547,1,《པེ་》《སྣར་》,རྟོན།,
,,548,2,《སྣར་》,pལ།,
,,549,3,《པེ་》《སྣར་》,གྱི།,
,,550,4,《པེ་》《སྣར་》,འགྲུབ།,
,,551,5,《པེ་》《སྣར་》,སྟོན།,
,,552,6,《པེ་》《སྣར་》,གཏོགས།,
,,553,7,《པེ་》《སྣར་》,རྟོག ,
,,554,8,《པེ་》《སྣར་》,རྟོག,
,,555,9,《པེ་》《སྣར་》,ཉིད།,
,,556,10,《པེ་》《སྣར་》,པ།,
,464,557,1,《པེ་》《སྣར་》,བརྟན།,
,,558,2,《སྣར་》,འདིར་སློབ་དཔོན།,
,,559,3,《པེ་》《སྣར་》,mཔའི།,
,,560,4,《པེ་》《སྣར་》,pཡིན་པ།,
,,561,5,《པེ་》《སྣར་》,mཆོས།,
,465,562,1,《པེ་》《སྣར་》,mཀྱི།,
,,563,2,《སྣར་》,ཀྱི།,
,,564,3,《པེ་》《སྣར་》,pབ།,
,,565,4,《པེ་》《སྣར་》,mགི།,
,,566,5,《པེ་》《སྣར་》,mཀྱིས།,
,,567,6,《པེ་》《སྣར་》,ལེའུ།,
,,568,7,《པེ་》《སྣར་》,དཔའི།,
,,569,8,《པེ་》《སྣར་》,mསེམས་དཔའི།,
,466,570,1,《པེ་》《སྣར་》,བ།,
,,571,2,《སྣར་》,ཀྱིས།,
,,572,3,《པེ་》《སྣར་》,དཔས།,
,,573,4,《པེ་》《སྣར་》,ཀྱི།,
,,574,5,《པེ་》《སྣར་》,ཀྱི།,
,,575,6,《པེ་》《སྣར་》,བ།,
,,576,7,《སྣར་》,དག,
,,577,8,《པེ་》《སྣར་》,ཀྱི།,
,,578,9,《པེ་》《སྣར་》,mདང་།,
,,579,10,《པེ་》《སྣར་》,སྒྲུབ།,
,,580,11,《པེ་》《སྣར་》,ཀྱི།,
,467,581,1,《པེ་》《སྣར་》,སྐྱེད།,
,,582,2,《པེ་》《སྣར་》,mཀྱི།,
,,583,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,584,4,《པེ་》《སྣར་》,གིས།,
,,585,5,《པེ་》,mདང་།,
,,586,6,《པེ་》《སྣར་》,པའོ།།,
,468,587,1,《པེ་》《སྣར་》,བརྟེན།,
,,588,2,《པེ་》《སྣར་》,པས།,
,,589,3,《པེ་》《སྣར་》,བསྒོམས།,
,,590,4,《པེ་》《སྣར་》,པས།,
,,591,5,《པེ་》《སྣར་》,mབྱས།,
,,592,6,《སྣར་》,པའི།,
,,593,7,《པེ་》《སྣར་》,mཔ།,
,,594,8,《པེ་》《སྣར་》,སོ།།,
,,595,9,《པེ་》《སྣར་》,པ།,
,,596,10,《པེ་》《སྣར་》,གསལ།,
,469,597,1,《པེ་》《སྣར་》,mལས།,
,,598,2,《པེ་》《སྣར་》,བ།,
,,599,3,《པེ་》《སྣར་》,དེ།,
,,600,4,《པེ་》《སྣར་》,སྨྲ་བའོ།,
,,601,5,《པེ་》《སྣར་》,གིས་སྨྲ་བ།,
,,602,6,《པེ་》《སྣར་》,འདིའི།,
,,603,7,《པེ་》《སྣར་》,པས།,
,,604,8,《པེ་》《སྣར་》,mཔ།,
,,605,9,《པེ་》《སྣར་》,འབྱུང་།,
,,606,10,《པེ་》《སྣར་》,འབྱུང་།,
,470,607,1,《པེ་》《སྣར་》,འབྱུང་བ་གསལ།,
,,608,2,《པེ་》《སྣར་》,སྒྲུབ།,
,,609,3,《པེ་》《ཅོ་》,གྲུབ།,
,,610,4,《པེ་》《སྣར་》,པའི།,
,,611,5,《སྣར་》,སྐྱེད།,
,,612,6,《སྣར་》,མི།,
,,613,7,《པེ་》《སྣར་》,pདང་།,
,,614,8,《པེ་》《སྣར་》,mདེ་དང་།,
,,615,9,《པེ་》《སྣར་》《ཅོ་》,བསྒྱུར།,
,,616,10,《པེ་》《སྣར་》,ལ།,
,,617,11,《པེ་》《སྣར་》,ལས།,
,,618,12,《པེ་》《སྣར་》,ལས།,
,471,619,1,《པེ་》《སྣར་》,pརང་གི་འབྲས་བུ་ཐ་མའི་བར་ཏེ། རང་གི་འབྲས་བུ་ཐ་མའི་བར་དུའོ། །དེ་ལས་གཞན་པའི་རྐྱེན་ནི་ཆུ་དང་ས་ལ་སོགས་པའི་རྐྱེན་ནོ།།,
,,620,2,《པེ་》《སྣར་》,པའི།,
,,621,3,《པེ་》《སྣར་》,ཡུལ།,
,,622,4,《པེ་》《སྣར་》,pཔ་ཡིན།,
,,623,5,《པེ་》《སྣར་》,སྒྲུབ།,
,,624,6,《པེ་》《སྣར་》,mཏུ།,
,472,625,1,《པེ་》《སྣར་》,mཔའི།,
,,626,2,《པེ་》《སྣར་》,ཀྱིས།,
,,627,3,《པེ་》《སྣར་》,སྐྱེད།,
,,628,4,《པེ་》《སྣར་》,དང་།  ,
,,629,5,《པེ་》《སྣར་》,གཞི།,
,473,630,1,《པེ་》《སྣར་》,འགྲུབ།,
,,631,2,《པེ་》《སྣར་》,གྱི།,
,,632,3,《པེ་》《སྣར་》,གཞི།,
,,633,4,《ཅོ་》,འགགས།,
,,634,5,《པེ་》《སྣར་》,གྱི།,
,,635,6,《པེ་》《སྣར་》,འདས་པའི།,
,,636,7,《པེ་》《སྣར་》,དེ།,
,,637,8,《པེ་》《སྣར་》,བརྟེན།,
,474,638,1,《སྣར་》,mལ།,
,,639,2,《སྣར་》,བྱེད་པའི།,
,,640,3,《པེ་》《སྣར་》,mལྔ་པོ།,
,,641,4,《པེ་》《སྣར་》,pཔར།,
,,642,5,《པེ་》《སྣར་》,pབ།,
,,643,6,《པེ་》《སྣར་》,pནི།,
,,644,7,《པེ་》《སྣར་》,mདང་།,
,,645,8,《པེ་》《སྣར་》,ལྟར།,
,,646,9,《པེ་》《སྣར་》,བ་ལ་སོགས་པའོ། །ཇི་ལྟར།,
,,647,10,《པེ་》《སྣར་》,བསྐུལ།,
,,648,11,《པེ་》《སྣར་》,གཟེང་།,
,,649,12,《པེ་》《སྣར་》,གཟེང་།,
,475,650,1,《པེ་》《སྣར་》,རིགས།,
,,651,2,《པེ་》《སྣར་》,འཐུན།,
,,652,3,《པེ་》《སྣར་》,mབ།,
,,653,4,《སྣར་》,ཉེ་བར་སྤྱད།,
,,654,5,《སྣར་》,གནས་པ།,
,,655,6,《སྣར་》,mལ།,
,,656,7,《པེ་》《སྣར་》,རྩོམ།,
,,657,8,《སྣར་》,པར།,
,476,658,1,《པེ་》《སྣར་》,ཞེས་བྱ་བའོ།    །དཔྱོད།,
,,659,2,《པེ་》《སྣར་》,ལ།,
,,660,3,《པེ་》《སྣར་》,pགནས།,
,,661,4,《པེ་》,གཏོགས།,
,,662,5,《པེ་》《སྣར་》,ཐོབས།,
,,663,6,《པེ་》《སྣར་》,བརྗོད།,
,,664,7,《པེ་》《སྣར་》,མ།,
,,665,8,《པེ་》《སྣར་》,གཞུག,
,477,666,1,《པེ་》《སྣར་》,པོ།,
,,667,2,《པེ་》《སྣར་》,ལྔ་ཡིས།,
,,668,3,《པེ་》《སྣར་》,ལ།,
,,669,4,《པེ་》《སྣར་》,ན།,
,,670,5,《པེ་》《སྣར་》,ནས།,
,,671,6,《པེ་》《སྣར་》,ཀྱི།,
,478,672,1,《པེ་》《སྣར་》,བསྡོམ།,
,,673,2,《པེ་》《སྣར་》,ལས།,
,,674,3,《པེ་》《སྣར་》,གཟུང་།,
,,675,4,《པེ་》《སྣར་》,རྟོགས།,
,,676,5,《པེ་》《སྣར་》,mདུ།,
,,677,6,《པེ་》《སྣར་》,ཀྱི།,
,479,678,1,《པེ་》《སྣར་》,mབ།,
,,679,2,《པེ་》《སྣར་》,བརྗོད།,
,,680,3,《པེ་》《སྣར་》,རིམ།,
,,681,4,《པེ་》《སྣར་》,pནི།,
,,682,5,《པེ་》《སྣར་》,གིས།,
,,683,6,《པེ་》《སྣར་》,པར།,
,,684,7,《པེ་》《སྣར་》,དོ།།,
,,685,8,《པེ་》《སྣར་》,mདང་།,
,480,686,1,《པེ་》《སྣར་》,བ་ཡིས།,
,,687,2,《པེ་》《སྣར་》,ཟློགས་པར་རྩོམ།,
,,688,3,《པེ་》《སྣར་》,བ།,
,,689,4,《པེ་》《སྣར་》,མགུར།,
,,690,5,《པེ་》《སྣར་》,mསོགས་པ།,
,,691,6,《པེ་》《སྣར་》,བསྒྱུར།,
,,692,7,《པེ་》《སྣར་》,གཏེའུར་འཇོག,
,,693,8,《པེ་》《སྣར་》,མགུར།,
,,694,9,《པེ་》《སྣར་》,མགུར།,
,,695,10,《པེ་》《སྣར་》,ནས།,
,,696,11,《པེ་》《སྣར་》,mཔ།,
,,697,12,《ཅོ་》,བསྣུན།,
,481,698,1,《པེ་》《སྣར་》,སྐྱེ་བར།,
,,699,2,《པེ་》《སྣར་》,སྐུར།,
,,700,3,《པེ་》《སྣར་》,ཀྱིས།,
,,701,4,《པེ་》《སྣར་》,པའི།,
,,702,5,《པེ་》《སྣར་》,pསྦྱིན་པ།,
,,703,6,《པེ་》《སྣར་》,pཞེ་ན།,
,,704,7,《པེ་》《སྣར་》,ལྡོག,
,,705,8,《པེ་》《སྣར་》,ལ།,
,,706,9,《པེ་》《སྣར་》,mཔར།,
,,707,10,《པེ་》《སྣར་》,mལ།,
,,708,11,《པེ་》《སྣར་》,mདུ།,
,,709,12,《པེ་》《སྣར་》,ལ་སོགས་པ།,
,482,710,1,《པེ་》《སྣར་》,རིང་།,
,,711,2,《པེ་》《སྣར་》,ཁྲོ་བས།,
,,712,3,《པེ་》《སྣར་》,གཟུང་།,
,,713,4,《པེ་》《སྣར་》,གཏགས།,
,,714,5,《པེ་》《སྣར་》,སྒྲུབས།,
,,715,6,《པེ་》《སྣར་》,སྨ་བ།,
,,716,7,《པེ་》《སྣར་》,སྨོས།,
,,717,8,《པེ་》《སྣར་》,པའི།,
,,718,9,《པེ་》《སྣར་》,པའི།,
,,719,10,《པེ་》《སྣར་》,པའི།,
,,720,11,《པེ་》《སྣར་》,pཔ་ཞེས།,
,,721,12,《པེ་》《སྣར་》,mསུམ།,,
,483,722,1,《པེ་》《སྣར་》,mཔ།,,
,,723,2,《པེ་》《སྣར་》,གཞིའི།,,
,,724,3,《པེ་》《སྣར་》,བསྒྱུར།,,
,,725,4,《པེ་》《སྣར་》,བསྐང་།,,
,,726,5,《པེ་》《སྣར་》,སྒྲུབ།,,
,,727,6,《པེ་》《སྣར་》,mངོ་བོ་ཉིད་ནི་སྦྱིན་པའི།,,
,,728,7,《པེ་》《སྣར་》,འཕོངས།,,
,,729,8,《པེ་》《སྣར་》,སྦྱིན།,,
,,730,9,《པེ་》《སྣར་》,བསྡུས།,,
,484,731,1,《པེ་》《སྣར་》,pཞེ་ན།,,
,,732,2,《པེ་》《སྣར་》,pབྱ་ཞེས།,,
,,733,3,《པེ་》,mབྱ་ཞེས།,《སྣར་》,བྱ་སྟེ།,
,,734,4,《པེ་》《སྣར་》,པའི།,,
,,735,5,《པེ་》《སྣར་》,བུ།,,
,,736,6,《པེ་》《སྣར་》,mདུ།,,
,,737,7,《པེ་》《སྣར་》,mབྱ་བ་ནས།,
,,738,8,《པེ་》《སྣར་》,བགེགས།,
,,739,9,《པེ་》《སྣར་》,བགེགས།,
,,740,10,《པེ་》《སྣར་》,པ།,
,,741,11,《པེ་》《སྣར་》,pཤེས་རབ་ཅན་དང་།,
,485,742,1,《པེ་》《སྣར་》,mམདོར།,
,,743,2,《པེ་》《སྣར་》,བྱས།,
,,744,3,《པེ་》《སྣར་》,བྱང་ནས།,
,,745,4,《པེ་》《སྣར་》,པོ་ནི།,
,,746,5,《པེ་》《སྣར་》,གསལ་བས།,
,,747,6,《པེ་》《སྣར་》,ཚེགས།,
,,748,7,《པེ་》《སྣར་》,དང་།  ,
,,749,8,《པེ་》《སྣར་》,mལ།,
,,750,9,《པེ་》《སྣར་》,གྱིས།,
,486,751,1,《པེ་》《སྣར་》,པར།,
,,752,2,《པེ་》《སྣར་》,mཉིད།,
,,753,3,《པེ་》《སྣར་》,ན།,
,,754,4,《པེ་》《སྣར་》,གཏོང་བ་ན།,
,,755,5,《པེ་》《སྣར་》,པོ།,
,,756,6,《པེ་》《སྣར་》,པ།,
,,757,7,《པེ་》《སྣར་》,གཏོང་།,
,,758,8,《པེ་》《སྣར་》,མཆོག,
,487,759,1,《པེ་》,འཕོངས།,
,,760,2,《པེ་》《སྣར་》,འཕོངས།,
,,761,3,《སྣར་》,འཕོངས།,
,,762,4,《སྣར་》,འཕོངས།,
,,763,5,《པེ་》《སྣར་》,mནི།,
,,764,6,《པེ་》《སྣར་》,mཔ།,
,,765,7,《པེ་》《སྣར་》《ཅོ་》,བཟློག,
,,766,8,《པེ་》《སྣར་》,mལ།,
,,767,9,《སྣར་》,གཞོན།,
,,768,10,《པེ་》《སྣར་》,mཀྱང་།,
,488,769,1,《པེ་》《སྣར་》,བྱས་ནས།,
,,770,2,《པེ་》《སྣར་》,བརྟེན།,
,,771,3,《པེ་》《སྣར་》,mབར།,
,,772,4,《པེ་》《སྣར་》,དོ།།,
,,773,5,《པེ་》《སྣར་》,པ།,
,,774,6,《པེ་》《སྣར་》,མཐོ།,
,,775,7,《པེ་》《སྣར་》,མཐོ།,
,,776,8,《པེ་》《སྣར་》,pབ།,
,,777,9,《པེ་》《སྣར་》,བའི།,
,,778,10,《པེ་》《སྣར་》,གཟུང་།,
,,779,11,《པེ་》《སྣར་》,mལ།,
,,780,12,《པེ་》《སྣར་》,ཐོབ།,
,,781,13,《པེ་》《སྣར་》,འགྱུར།,
,,782,14,《པེ་》《སྣར་》,mཔ།,
,489,783,1,《པེ་》《སྣར་》,mགི།,
,,784,2,《པེ་》《སྣར་》,བཅས།,
,,785,3,《པེ་》《སྣར་》,སློབ་པ།,
,                 ,786,4,《པེ་》《སྣར་》,pལྟ་བའམ།,
,,787,5,《པེ་》《སྣར་》,pཔ།,
,,788,6,《པེ་》《སྣར་》,pཔ།,
,,789,7,《པེ་》《སྣར་》,སློངས།,
,,790,8,《པེ་》《སྣར་》,སློངས།,
,,791,9,《པེ་》《སྣར་》,mཔ།,
,,792,10,《སྣར་》,བཟློག,
,,793,11,《པེ་》《སྣར་》,དེ།,
,,794,12,《སྣར་》,ལྷག,
,490,795,1,《སྣར་》,པར།,
,,796,2,《པེ་》《སྣར་》,ཇི།,
,,797,3,《པེ་》《སྣར་》,ཟློག་པར།,
,,798,4,《པེ་》《སྣར་》,བསགས།,
,,799,5,《པེ་》,ལྷགས།,
,,800,6,《པེ་》《སྣར་》,mཡོད།,
,,801,7,《སྣར་》,mཞེས་བྱ་བ་ལ།,,
,,802,8,《པེ་》《སྣར་》,གྱི།,,
,,803,9,《པེ་》《སྣར་》,སླད།,,
,,804,10,《པེ་》《སྣར་》,pནི།,,
,,805,11,《པེ་》,སྤྲོ་བ་དང་།,《སྣར་》,སྤྲོ་བ།,
,,806,12,《པེ་》《སྣར་》,ལན།,,
,,807,13,《པེ་》《སྣར་》,བསྲེག,,
,491,808,1,《སྣར་》,གྱུར་པ།,,
,,809,2,《པེ་》《སྣར་》,pརྒྱ་གར་གྱི་དཔེ་བྱིད་ནས་ཡི་གེ་མ་མཐོང་བས་འཕྲོ་ལུས་ཏེ་ད་དུང་བམ་པོ་བདུན་ཙམ་ཡོད་དོ།།,,
,,,,,,,
